Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,WP >= .500,34,134.0,120,9.0,19,5,0,1,2,1,13,52,4.0,0.158,0.239,0.225,0.464,27.0,2.0,0.0,0,1,1,1,0.265,56,30,13
Game Conditions,Night,44,172.0,159,12.0,32,9,0,1,2,1,11,61,5.55,0.201,0.256,0.277,0.533,44.0,3.0,1.0,0,1,1,1,0.316,79,49,22
Game Conditions,Day,26,114.0,97,14.0,24,7,0,1,2,0,14,38,2.71,0.247,0.345,0.351,0.696,34.0,2.0,1.0,1,1,1,0,0.39,134,96,16
Game Conditions,Open,66,271.0,242,25.0,53,14,0,2,4,1,25,91,3.64,0.219,0.293,0.302,0.594,73.0,4.0,1.0,1,2,2,1,0.338,100,67,37
Game Conditions,Dome,4,15.0,14,1.0,3,2,0,0,0,0,0,8,,0.214,0.267,0.357,0.624,5.0,1.0,1.0,0,0,0,0,0.5,109,75,1
Game Conditions,Grass,67,271.0,243,26.0,53,15,0,2,4,1,24,92,3.83,0.218,0.289,0.305,0.593,74.0,5.0,1.0,1,2,1,1,0.338,99,67,36
Game Conditions,Artif. Turf,3,15.0,13,0.0,3,1,0,0,0,0,1,7,7.0,0.231,0.333,0.308,0.641,4.0,0.0,1.0,0,0,1,0,0.5,115,83,2
Ballparks,LAA-Angel Stad,2,9.0,7,3.0,2,0,0,0,0,0,2,3,1.5,0.286,0.444,0.286,0.73,2.0,0.0,0.0,0,0,0,0,0.5,146,120,2
Ballparks,BAL-Camden Yards,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,DET-Comerica Pk,3,15.0,11,1.0,4,0,0,0,1,0,2,2,1.0,0.364,0.429,0.364,0.792,4.0,1.0,0.0,1,1,0,0,0.4,167,119,4
Ballparks,BOS-Fenway Pk,1,6.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,203,141,2
Ballparks,CIN-GreatAmer BP,2,9.0,9,2.0,4,1,0,1,0,0,0,3,,0.444,0.444,0.889,1.333,8.0,0.0,0.0,0,0,0,0,0.6,344,252,2
Ballparks,KCR-KauffmanStad,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-51,-55,0
Ballparks,MIL-Miller Pk,1,5.0,5,1.0,3,2,0,0,0,0,0,1,,0.6,0.6,1.0,1.6,5.0,1.0,0.0,0,0,0,0,0.75,434,327,1
Ballparks,HOU-MinuteMaidPk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,OAK-O.co Colis,2,7.0,7,1.0,2,1,0,0,0,0,0,1,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.333,139,105,1
Ballparks,PIT-PNC Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-20,0
Ballparks,CLE-Progressive,34,131.0,119,10.0,21,7,0,1,2,1,10,46,4.6,0.177,0.244,0.261,0.505,31.0,2.0,1.0,0,1,1,1,0.274,69,38,13
Ballparks,TEX-Rangers Bpk,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-51,-58,0
Ballparks,TOR-Rogers Ctr,1,8.0,7,0.0,3,1,0,0,0,0,1,2,2.0,0.429,0.5,0.571,1.071,4.0,0.0,0.0,0,0,1,0,0.6,259,191,2
Ballparks,SEA-Safeco Fld,3,11.0,11,0.0,2,1,0,0,0,0,0,4,,0.182,0.182,0.273,0.455,3.0,1.0,0.0,0,0,0,0,0.286,52,28,1
Ballparks,MIN-Target Field,3,8.0,7,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-57,-61,0
Ballparks,TBR-TropicanaFld,2,7.0,6,0.0,0,0,0,0,0,0,0,5,,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0,0,0,0,0.0,-51,-53,0
Ballparks,CHW-US Cellular,6,31.0,28,6.0,11,3,0,0,0,0,3,10,3.33,0.393,0.452,0.5,0.952,14.0,0.0,0.0,0,0,0,0,0.611,219,174,8
Ballparks,NYY-Yankee Stad3,3,15.0,13,1.0,2,0,0,0,1,0,2,5,2.5,0.154,0.267,0.154,0.421,2.0,0.0,0.0,0,0,0,0,0.25,42,22,2
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,5.0,4,1.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,119,88,1
By Umpire,Alan Porter,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,150,98,0
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ben May,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,150,123,0
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Bill Welke,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,150,106,0
By Umpire,Bob Davidson,2,6.0,5,0.0,0,0,0,0,0,1,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-43,-48,0
By Umpire,Brian Knight,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,2,8.0,7,3.0,2,0,0,1,0,0,0,0,,0.286,0.25,0.714,0.964,5.0,1.0,0.0,0,1,0,1,0.143,220,158,1
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,1,7.0,7,1.0,3,1,0,0,0,0,0,3,,0.429,0.429,0.571,1.0,4.0,0.0,0.0,0,0,0,0,0.75,235,211,2
By Umpire,CB Bucknor,2,8.0,7,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-57,-59,0
By Umpire,Chad Fairchild,1,3.0,2,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,14,6,0
By Umpire,D.J. Reyburn,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dale Scott,2,15.0,10,5.0,5,1,0,0,1,0,5,1,0.2,0.5,0.667,0.6,1.267,6.0,0.0,0.0,0,0,1,0,0.556,326,240,4
By Umpire,Dan Bellino,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dan Iassogna,1,6.0,5,1.0,2,0,0,0,1,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,203,172,2
By Umpire,David Rackley,2,8.0,8,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,2,11.0,10,0.0,2,0,0,0,0,0,1,3,3.0,0.2,0.273,0.2,0.473,2.0,0.0,0.0,0,0,0,0,0.286,59,33,2
By Umpire,Eric Cooper,2,8.0,8,1.0,2,1,0,0,0,0,0,4,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.5,109,64,1
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,2,8.0,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,33,11,1
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.333,68,37,1
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,234,160,1
By Umpire,Jim Joyce,1,6.0,3,1.0,2,0,0,0,1,0,1,0,0.0,0.667,0.6,0.667,1.267,2.0,0.0,0.0,1,1,0,0,0.5,325,257,2
By Umpire,Jim Wolf,1,4.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-14,-20,0
By Umpire,Joe West,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-24,0
By Umpire,John Tumpane,2,7.0,7,1.0,2,1,0,1,1,0,0,3,,0.286,0.286,0.857,1.143,6.0,0.0,0.0,0,0,0,0,0.333,279,219,0
By Umpire,Lance Barksdale,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-4,-22,1
By Umpire,Laz Diaz,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,2,9.0,8,1.0,3,2,0,0,0,0,1,3,3.0,0.375,0.444,0.625,1.069,5.0,1.0,0.0,0,0,0,0,0.6,258,194,1
By Umpire,Mark Ripperger,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,12,-7,1
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,1,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,236,199,1
By Umpire,Mike Winters,1,6.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,203,161,2
By Umpire,Pat Hoberg,1,6.0,4,3.0,2,0,0,0,0,0,2,1,0.5,0.5,0.667,0.5,1.167,2.0,0.0,0.0,0,0,0,0,0.667,293,247,2
By Umpire,Paul Emmel,1,8.0,7,0.0,3,1,0,0,0,0,1,2,2.0,0.429,0.5,0.571,1.071,4.0,0.0,0.0,0,0,1,0,0.6,259,204,2
By Umpire,Paul Nauert,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.167,33,19,1
By Umpire,Paul Schrieber,1,5.0,4,1.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,201,146,0
By Umpire,Phil Cuzzi,1,4.0,4,1.0,2,1,0,0,0,0,0,1,,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,0,0,0,0.667,318,241,1
By Umpire,Quinn Wolcott,1,8.0,7,4.0,6,2,0,0,0,0,1,1,1.0,0.857,0.875,1.143,2.018,8.0,0.0,0.0,0,0,0,0,1.0,575,449,4
By Umpire,Rob Drake,1,6.0,5,0.0,2,0,0,0,0,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,1.0,0.0,0,0,0,0,0.667,203,156,2
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tim Welke,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,150,101,0
By Umpire,Toby Basner,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,68,55,1
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,2,8.0,8,0.0,1,0,0,0,0,0,0,3,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.2,-16,-28,1
By Umpire,Tripp Gibson,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-14,-21,0
By Umpire,Vic Carapazza,1,5.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,38,24,0
By Umpire,Will Little,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
