Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Seattle Mariners,5,16.0,16,3.0,4,1,0,1,1,0,0,4,,0.25,0.25,0.5,0.75,8.0,0.0,0.0,0,0,0,0,0.273,109,112,2
Opponent,San Francisco Giants,4,18.0,18,3.0,6,2,0,2,0,0,0,3,,0.333,0.333,0.778,1.111,14.0,0.0,0.0,0,0,0,0,0.308,206,178,2
Opponent,St. Louis Cardinals,2,6.0,5,1.0,2,0,0,1,0,0,1,0,0.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.25,318,303,1
Opponent,Tampa Bay Rays,3,10.0,9,1.0,1,0,0,1,0,0,1,4,4.0,0.111,0.2,0.444,0.644,4.0,1.0,0.0,0,0,0,0,0.0,78,66,0
Opponent,Texas Rangers,4,18.0,16,0.0,2,0,0,0,0,0,2,6,3.0,0.125,0.222,0.125,0.347,2.0,0.0,0.0,0,0,0,0,0.2,8,9,2
Opponent,Toronto Blue Jays,2,12.0,9,4.0,5,2,1,0,0,0,2,2,1.0,0.556,0.583,1.0,1.583,9.0,0.0,0.0,0,1,2,1,0.625,347,291,2
Opponent,Washington Nationals,3,8.0,8,2.0,2,0,0,1,0,0,0,2,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.2,140,124,1
Opponent,WP < .500,28,97.0,89,10.0,14,1,0,2,1,0,6,24,4.0,0.157,0.208,0.236,0.444,21.0,0.0,0.0,1,1,0,0,0.188,30,26,11
Opponent,WP >= .500,34,140.0,124,23.0,35,9,2,6,1,0,12,36,3.0,0.282,0.345,0.532,0.878,66.0,2.0,1.0,1,2,5,1,0.345,150,132,18
Game Conditions,Night,41,158.0,142,21.0,34,7,1,5,1,0,13,38,2.92,0.239,0.306,0.409,0.714,58.0,2.0,1.0,1,1,2,1,0.29,106,95,21
Game Conditions,Day,21,79.0,71,12.0,15,3,1,3,1,0,5,22,4.4,0.211,0.256,0.409,0.665,29.0,0.0,0.0,1,2,3,0,0.25,89,81,8
Game Conditions,Open,29,111.0,98,21.0,27,4,1,5,2,0,8,19,2.38,0.276,0.321,0.49,0.811,48.0,0.0,0.0,2,3,4,1,0.286,131,119,17
Game Conditions,Dome,33,126.0,115,12.0,22,6,1,3,0,0,10,41,4.1,0.191,0.262,0.339,0.601,39.0,2.0,1.0,0,0,1,0,0.268,74,72,12
Game Conditions,Grass,38,141.0,127,29.0,33,7,1,7,2,0,9,31,3.44,0.26,0.302,0.496,0.798,63.0,0.0,0.0,2,3,4,1,0.283,126,115,18
Game Conditions,Artif. Turf,24,96.0,86,4.0,16,3,1,1,0,0,9,29,3.22,0.186,0.271,0.279,0.55,24.0,2.0,1.0,0,0,1,0,0.268,62,58,11
Ballparks,MIL-Am Fam Field,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,109,114,0
Ballparks,LAA-Angel Stad,2,8.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1,0,0,0,0.167,-16,-21,1
Ballparks,STL-Busch Stad 3,1,1.0,1,1.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1226,1303,0
Ballparks,ARI-Chase Field,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,97,79,1
Ballparks,NYM-Citi Field,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,3,11.0,10,2.0,3,1,0,1,0,0,0,4,,0.3,0.3,0.7,1.0,7.0,0.0,0.0,1,0,0,0,0.4,175,166,1
Ballparks,LAD-Dodger Stad,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-16,-18,1
Ballparks,TEX-GlbLifeField,4,18.0,16,0.0,2,0,0,0,0,0,2,6,3.0,0.125,0.222,0.125,0.347,2.0,0.0,0.0,0,0,0,0,0.2,8,4,2
Ballparks,KCR-KauffmanStad,1,6.0,6,2.0,3,0,0,0,1,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,196,175,3
Ballparks,MIA-loanDepot pk,19,75.0,67,4.0,13,3,1,1,0,0,7,22,3.14,0.194,0.28,0.313,0.593,21.0,2.0,1.0,0,0,1,0,0.273,74,77,8
Ballparks,HOU-MinuteMaidPk,10,34.0,32,8.0,7,2,0,2,0,0,2,13,6.5,0.219,0.265,0.469,0.734,15.0,0.0,0.0,0,0,0,0,0.294,107,97,3
Ballparks,WSN-Natls Park,2,4.0,4,2.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,232,207,0
Ballparks,SFG-Oracle Park,2,9.0,9,2.0,3,1,0,2,0,0,0,1,,0.333,0.333,1.111,1.444,10.0,0.0,0.0,0,0,0,0,0.167,288,287,0
Ballparks,SDP-Petco Pk,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,2,6.0,5,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Ballparks,OAK-Coliseum,1,5.0,4,4.0,3,1,0,0,0,0,1,0,0.0,0.75,0.8,1.0,1.8,4.0,0.0,0.0,0,0,0,0,0.75,422,420,2
Ballparks,TOR-Sahlen Field,1,7.0,4,3.0,3,0,1,0,0,0,2,0,0.0,0.75,0.714,1.25,1.964,5.0,0.0,0.0,0,1,2,1,0.6,453,389,2
Ballparks,SEA-T-Mobile Pk,2,6.0,6,0.0,1,0,0,0,1,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,-1,1,1
Ballparks,ATL-Truist Pk,4,22.0,17,4.0,5,1,0,0,0,0,4,5,1.25,0.294,0.409,0.353,0.762,6.0,0.0,0.0,0,1,2,0,0.385,128,116,4
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-51,-51,0
By Umpire,Ben May,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,232,239,0
By Umpire,Brian O'Nora,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,89,93,0
By Umpire,Carlos Torres,2,10.0,9,1.0,4,1,0,0,0,0,1,1,1.0,0.444,0.5,0.556,1.056,5.0,1.0,0.0,0,0,0,0,0.5,209,180,3
By Umpire,CB Bucknor,2,7.0,7,0.0,2,0,0,0,0,0,0,2,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.4,69,67,2
By Umpire,Chad Whitson,1,4.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,2,6.0,5,1.0,2,0,0,1,0,0,1,2,2.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.5,318,335,1
By Umpire,Chris Segal,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,10.0,6,4.0,4,1,0,0,0,0,3,1,0.33,0.667,0.7,0.833,1.533,5.0,0.0,0.0,0,1,2,0,0.667,346,301,3
By Umpire,David Rackley,1,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.25,40,25,1
By Umpire,Doug Eddings,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,15,8,0
By Umpire,Gabe Morales,1,3.0,3,2.0,2,1,0,0,0,0,0,1,,0.667,0.667,1.0,1.667,3.0,0.0,0.0,0,0,0,0,1.0,376,340,1
By Umpire,Greg Gibson,1,7.0,4,3.0,3,0,1,0,0,0,2,0,0.0,0.75,0.714,1.25,1.964,5.0,0.0,0.0,0,1,2,1,0.6,453,406,2
By Umpire,Hunter Wendelstedt,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,15,10,0
By Umpire,James Hoye,1,3.0,2,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
By Umpire,Jansen Visconti,3,12.0,11,4.0,5,1,0,0,1,0,1,2,2.0,0.455,0.5,0.546,1.046,6.0,0.0,0.0,0,0,0,0,0.556,207,194,4
By Umpire,Jeremie Rehak,1,6.0,6,0.0,2,1,0,0,0,0,0,2,,0.333,0.333,0.5,0.833,3.0,0.0,0.0,0,0,0,0,0.5,138,133,1
By Umpire,Jeremy Riggs,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jerry Layne,2,9.0,8,1.0,2,0,0,1,0,0,1,1,1.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.167,168,246,1
By Umpire,Jerry Meals,1,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,73,49,0
By Umpire,Kerwin Danley,1,2.0,1,2.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1,0,0,0,,1226,1153,0
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,5.0,5,1.0,2,2,0,0,0,0,0,2,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.667,235,220,0
By Umpire,Malachi Moore,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,48,41,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-23,0
By Umpire,Mike Estabrook,1,5.0,5,3.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,284,257,1
By Umpire,Mike Muchlinski,3,14.0,13,2.0,4,2,1,1,0,0,1,2,2.0,0.308,0.357,0.846,1.203,11.0,0.0,0.0,0,0,1,0,0.3,231,208,0
By Umpire,Paul Clemons,1,6.0,6,2.0,3,0,0,0,1,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,196,156,3
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,2,5.0,5,2.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,284,297,1
By Umpire,Ron Kulpa,2,5.0,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Additon,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Wills,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,8.0,7,0.0,0,0,0,0,0,0,0,4,,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0,0,0,0,0.0,-57,-59,0
By Umpire,Scott Barry,2,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,18,12,1
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,3,12.0,11,0.0,1,0,0,0,0,0,1,2,2.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,0,0,0,0,0.111,-20,-21,1
By Umpire,Todd Tichenor,1,5.0,4,2.0,2,1,0,0,0,0,1,1,1.0,0.5,0.6,0.75,1.35,3.0,0.0,0.0,0,0,0,0,0.667,291,258,1
By Umpire,Vic Carapazza,2,8.0,8,0.0,1,0,0,0,0,0,0,5,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.333,-26,-27,1
