Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,WP < .500,30,143.0,124,17.0,34,10,0,6,1,0,12,27,2.25,0.274,0.345,0.5,0.845,62.0,3.0,3.0,1,3,1,1,0.298,158,131,18
Opponent,WP >= .500,39,161.0,143,8.0,22,7,0,2,4,1,15,44,2.93,0.154,0.236,0.245,0.481,35.0,0.0,1.0,0,2,1,0,0.202,50,25,13
Game Conditions,Night,43,194.0,170,16.0,36,12,0,6,3,0,19,37,1.95,0.212,0.289,0.388,0.677,66.0,3.0,1.0,0,4,2,1,0.229,108,78,18
Game Conditions,Day,26,110.0,97,9.0,20,5,0,2,2,1,8,34,4.25,0.206,0.284,0.32,0.604,31.0,0.0,3.0,1,1,0,0,0.29,87,63,13
Game Conditions,Open,45,192.0,166,12.0,30,10,0,3,3,0,18,44,2.44,0.181,0.267,0.295,0.562,49.0,2.0,3.0,1,4,2,1,0.22,74,50,17
Game Conditions,Dome,24,112.0,101,13.0,26,7,0,5,2,1,9,27,3.0,0.257,0.321,0.475,0.797,48.0,1.0,1.0,0,1,0,0,0.3,143,113,14
Game Conditions,Grass,40,172.0,152,10.0,28,8,0,3,2,0,15,39,2.6,0.184,0.267,0.296,0.564,45.0,3.0,3.0,0,2,2,1,0.223,75,50,17
Game Conditions,Artif. Turf,29,132.0,115,15.0,28,9,0,5,3,1,12,32,2.67,0.244,0.313,0.452,0.765,52.0,0.0,1.0,1,3,0,0,0.284,134,105,14
Ballparks,LAA-Angel Stad,1,7.0,4,1.0,1,1,0,0,0,0,3,0,0.0,0.25,0.571,0.5,1.071,2.0,1.0,0.0,0,0,0,1,0.25,237,189,0
Ballparks,STL-Busch Stad 3,1,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,29,19,0
Ballparks,BAL-Camden Yards,2,10.0,7,0.0,0,0,0,0,0,0,2,4,2.0,0.0,0.3,0.0,0.3,0.0,1.0,1.0,0,0,0,0,0.0,5,-9,0
Ballparks,ARI-Chase Field,2,3.0,3,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,3,9.0,7,0.0,1,1,0,0,0,0,1,1,1.0,0.143,0.222,0.286,0.508,2.0,0.0,0.0,0,1,1,0,0.143,56,39,0
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,3,12.0,11,0.0,1,1,0,0,0,0,1,4,4.0,0.091,0.167,0.182,0.349,2.0,0.0,0.0,0,0,0,0,0.143,8,-10,0
Ballparks,CHW-Guaranteed,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,56,36,1
Ballparks,KCR-KauffmanStad,1,5.0,5,1.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,205,161,1
Ballparks,MIA-Marlins Pk,1,8.0,8,0.0,3,0,0,0,0,0,0,0,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.375,134,113,3
Ballparks,WSN-Natls Park,11,42.0,40,5.0,8,1,0,2,0,0,2,12,6.0,0.2,0.238,0.375,0.613,15.0,0.0,0.0,0,0,0,0,0.231,86,53,5
Ballparks,OAK-Oakland Col.,1,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,4,-7,1
Ballparks,SFG-Oracle Park,4,13.0,11,1.0,1,1,0,0,1,0,1,2,2.0,0.091,0.231,0.182,0.413,2.0,0.0,1.0,0,0,0,0,0.111,31,25,0
Ballparks,PIT-PNC Pk,1,5.0,3,1.0,1,0,0,1,0,0,1,0,0.0,0.333,0.4,1.333,1.733,4.0,0.0,0.0,0,1,1,0,0.0,407,322,0
Ballparks,CLE-Progressive,1,4.0,3,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-20,0
Ballparks,TEX-Rangers Bpk,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,108,71,1
Ballparks,TOR-Rogers Ctr,26,123.0,107,15.0,27,9,0,5,1,1,11,29,2.64,0.252,0.32,0.477,0.796,51.0,0.0,1.0,1,3,0,0,0.29,143,107,13
Ballparks,MIN-Target Field,3,10.0,9,0.0,2,0,0,0,0,0,1,1,1.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.25,66,41,2
Ballparks,TBR-TropicanaFld,1,6.0,5,0.0,1,0,0,0,1,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.25,71,60,1
Ballparks,CHC-Wrigley Fld,2,10.0,10,0.0,1,1,0,0,0,0,0,4,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.167,-10,-22,0
Ballparks,NYY-Yankee Stad3,2,12.0,10,1.0,3,0,0,0,0,0,1,3,3.0,0.3,0.417,0.3,0.717,3.0,0.0,1.0,0,0,0,0,0.429,128,100,3
By Umpire,Adam Hamari,1,8.0,8,1.0,3,0,0,1,0,0,0,1,,0.375,0.375,0.75,1.125,6.0,0.0,0.0,0,0,0,0,0.333,237,184,2
By Umpire,Adrian Johnson,2,9.0,6,1.0,1,0,0,1,1,0,2,0,0.0,0.167,0.333,0.667,1.0,4.0,0.0,0.0,0,1,1,0,0.0,200,161,0
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,1,3.0,2,0.0,0,0,0,0,0,1,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,16,-6,0
By Umpire,Andy Fletcher,1,8.0,6,1.0,2,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,2.0,0.0,1.0,0,0,0,0,0.4,166,146,2
By Umpire,Angel Hernandez,2,8.0,8,0.0,1,1,0,0,0,0,0,4,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,0,0.25,12,0,0
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,5.0,4,1.0,1,1,0,0,0,0,0,1,,0.25,0.4,0.5,0.9,2.0,0.0,1.0,0,0,0,0,0.333,177,135,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,1,5.0,5,1.0,2,2,0,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,260,169,0
By Umpire,Chris Conroy,2,7.0,7,1.0,2,1,0,0,1,0,0,1,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.333,118,80,1
By Umpire,Chris Guccione,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,1,5.0,5,0.0,1,1,0,0,0,0,0,3,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.5,80,49,0
By Umpire,Cory Blaser,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,56,33,1
By Umpire,D.J. Reyburn,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-21,0
By Umpire,Dan Iassogna,2,11.0,10,0.0,1,1,0,0,0,0,1,3,3.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,0,0,0.143,19,1,0
By Umpire,Dana DeMuth,1,6.0,5,2.0,2,1,0,1,0,0,0,2,,0.4,0.5,1.2,1.7,6.0,0.0,1.0,0,0,0,0,0.5,405,302,0
By Umpire,Doug Eddings,2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,56,29,1
By Umpire,Fieldin Culbreth,1,4.0,3,1.0,1,1,0,0,1,0,0,1,,0.333,0.25,0.667,0.917,2.0,0.0,0.0,0,1,0,0,0.333,171,140,0
By Umpire,Gary Cederstrom,1,5.0,5,0.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,205,165,1
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,5.0,2,1.0,1,0,0,0,0,0,1,1,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,1,1,0,0,0.5,212,157,1
By Umpire,Jansen Visconti,1,4.0,4,3.0,3,0,0,1,0,0,0,0,,0.75,0.75,1.5,2.25,6.0,0.0,0.0,0,0,0,0,0.667,575,494,2
By Umpire,Jim Reynolds,2,9.0,7,3.0,2,0,0,1,0,0,2,1,0.5,0.286,0.444,0.714,1.159,5.0,1.0,0.0,0,0,0,0,0.2,251,208,1
By Umpire,Jim Wolf,2,11.0,11,1.0,2,1,0,1,0,0,0,4,,0.182,0.182,0.546,0.727,6.0,0.0,0.0,0,0,0,0,0.167,114,82,0
By Umpire,John Libka,1,6.0,4,1.0,1,0,0,0,0,0,2,3,1.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,1.0,143,112,1
By Umpire,Kerwin Danley,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,56,47,1
By Umpire,Lance Barrett,1,5.0,5,2.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,315,249,1
By Umpire,Larry Vanover,2,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.143,-31,-43,1
By Umpire,Mark Carlson,2,11.0,8,1.0,2,2,0,0,0,0,3,1,0.33,0.25,0.455,0.5,0.955,4.0,1.0,0.0,0,0,0,1,0.286,196,144,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.25,46,29,1
By Umpire,Nick Mahrley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,56,39,1
By Umpire,Paul Emmel,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,16,9,0
By Umpire,Phil Cuzzi,4,17.0,16,3.0,3,0,0,1,0,0,1,0,0.0,0.188,0.235,0.375,0.61,6.0,0.0,0.0,0,0,0,0,0.133,85,63,2
By Umpire,Quinn Wolcott,2,6.0,5,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-42,-50,0
By Umpire,Rob Drake,1,5.0,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,39,27,0
By Umpire,Roberto Ortiz,1,6.0,4,1.0,1,1,0,0,0,0,2,1,0.5,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.333,212,176,0
By Umpire,Sam Holbrook,1,4.0,3,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-20,0
By Umpire,Scott Barry,1,6.0,5,0.0,1,0,0,0,1,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.25,71,51,1
By Umpire,Stu Scheurwater,3,16.0,14,0.0,3,1,0,0,0,0,1,5,5.0,0.214,0.313,0.286,0.598,4.0,0.0,1.0,0,0,0,0,0.333,88,58,2
By Umpire,Ted Barrett,1,8.0,8,0.0,3,0,0,0,0,0,0,0,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.375,134,111,3
By Umpire,Tim Timmons,1,7.0,6,0.0,2,0,0,0,0,0,0,2,,0.333,0.286,0.333,0.619,2.0,0.0,0.0,0,1,0,0,0.4,91,68,2
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,6.0,6,0.0,3,1,0,0,0,0,0,1,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.6,258,194,2
By Umpire,Tony Randazzo,1,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,4,-5,1
By Umpire,Tripp Gibson,1,4.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,1,1,0,0.0,-13,-23,0
By Umpire,Vic Carapazza,3,11.0,10,0.0,1,1,0,0,0,0,1,6,6.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,0,0,0.25,19,1,0
