Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Pittsburgh Pirates,3,11.0,9,1.0,2,0,0,0,0,0,2,3,1.5,0.222,0.364,0.222,0.586,2.0,0.0,0.0,0,0,0,0,0.333,85,79,2
Opponent,Seattle Mariners,4,10.0,10,0.0,0,0,0,0,1,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,St. Louis Cardinals,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,2,13.0,10,5.0,3,1,0,0,0,0,3,1,0.33,0.3,0.462,0.4,0.862,4.0,0.0,0.0,0,0,1,1,0.333,172,137,2
Opponent,Texas Rangers,4,20.0,17,0.0,2,1,0,0,0,0,2,8,4.0,0.118,0.25,0.177,0.427,3.0,0.0,1.0,0,0,0,0,0.222,34,32,1
Opponent,Toronto Blue Jays,4,24.0,19,1.0,3,0,0,0,0,0,4,3,0.75,0.158,0.292,0.158,0.45,3.0,1.0,0.0,0,1,0,0,0.177,42,22,3
Opponent,WP < .500,31,135.0,112,16.0,25,4,0,5,0,0,21,40,1.9,0.223,0.348,0.393,0.741,44.0,0.0,1.0,0,1,0,0,0.294,133,111,16
Opponent,WP >= .500,31,141.0,120,14.0,21,3,0,2,1,0,19,36,1.89,0.175,0.286,0.25,0.536,30.0,2.0,0.0,1,1,2,3,0.229,69,47,16
Game Conditions,Night,31,129.0,107,14.0,19,2,0,4,1,0,21,39,1.86,0.178,0.318,0.308,0.626,33.0,2.0,1.0,0,0,1,1,0.234,97,75,13
Game Conditions,Day,31,147.0,125,16.0,27,5,0,3,0,0,19,37,1.95,0.216,0.315,0.328,0.643,41.0,0.0,0.0,1,2,1,2,0.276,103,80,19
Game Conditions,Open,58,259.0,218,27.0,42,6,0,7,1,0,37,73,1.97,0.193,0.31,0.317,0.627,69.0,1.0,1.0,1,2,2,2,0.25,98,74,29
Game Conditions,Dome,4,17.0,14,3.0,4,1,0,0,0,0,3,3,1.0,0.286,0.412,0.357,0.769,5.0,1.0,0.0,0,0,0,1,0.364,142,125,3
Game Conditions,Grass,58,248.0,211,26.0,41,6,0,7,1,0,34,71,2.09,0.194,0.308,0.322,0.63,68.0,1.0,1.0,1,1,2,3,0.254,98,75,28
Game Conditions,Artif. Turf,4,28.0,21,4.0,5,1,0,0,0,0,6,5,0.83,0.238,0.393,0.286,0.679,6.0,1.0,0.0,0,1,0,0,0.294,114,99,4
Ballparks,MIL-Am Fam Field,2,9.0,8,1.0,2,0,0,1,0,0,1,3,3.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.25,201,174,1
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,2,7.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.333,43,22,1
Ballparks,DET-Comerica Pk,31,142.0,121,16.0,24,4,0,4,1,0,19,37,1.95,0.198,0.312,0.331,0.643,40.0,0.0,1.0,1,0,1,1,0.25,103,83,16
Ballparks,BOS-Fenway Pk,2,12.0,10,3.0,4,1,0,0,0,0,2,2,1.0,0.4,0.5,0.5,1.0,5.0,0.0,0.0,0,0,1,1,0.5,215,156,3
Ballparks,TEX-GlbLifeField,1,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,69,53,0
Ballparks,CIN-GreatAmer BP,1,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-47,-51,0
Ballparks,CHW-Guaranteed,3,8.0,7,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-60,-60,0
Ballparks,KCR-KauffmanStad,2,4.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Ballparks,HOU-MinuteMaidPk,2,7.0,6,0.0,1,0,0,0,0,0,1,0,0.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,1,0.167,43,30,1
Ballparks,PIT-PNC Pk,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-21,-25,0
Ballparks,CLE-Progressive,3,12.0,11,1.0,2,0,0,1,0,0,1,7,7.0,0.182,0.25,0.455,0.705,5.0,0.0,0.0,0,0,0,0,0.333,122,90,1
Ballparks,OAK-Coliseum,1,5.0,4,1.0,2,1,0,0,0,0,1,2,2.0,0.5,0.6,0.75,1.35,3.0,0.0,0.0,0,0,0,0,1.0,325,290,1
Ballparks,TOR-Rogers Ctr,2,17.0,12,1.0,2,0,0,0,0,0,4,2,0.5,0.167,0.353,0.167,0.52,2.0,1.0,0.0,0,1,0,0,0.182,64,57,2
Ballparks,SEA-T-Mobile Pk,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,3,19.0,14,4.0,5,0,0,1,0,0,5,5,1.0,0.357,0.526,0.571,1.098,8.0,0.0,0.0,0,0,0,0,0.5,246,199,4
Ballparks,TBR-TropicanaFld,1,3.0,2,3.0,2,0,0,0,0,0,1,0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,1.0,530,494,2
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Beck,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,34,1
By Umpire,Adam Hamari,3,12.0,11,0.0,2,0,0,0,0,0,1,6,6.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.4,36,23,2
By Umpire,Angel Hernandez,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ben May,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,2,9.0,8,1.0,4,0,0,0,0,0,1,0,0.0,0.5,0.556,0.5,1.056,4.0,0.0,0.0,0,0,0,0,0.5,233,192,4
By Umpire,Brian Gorman,1,1.0,0,0.0,0,0,0,0,0,0,0,0,,,0.0,,,0.0,0.0,0.0,0,1,0,0,0.0,,,0
By Umpire,Bruce Dreckman,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,2,7.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.286,0.167,0.452,1.0,0.0,1.0,0,0,0,0,0.2,43,30,1
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,2,12.0,10,2.0,3,1,0,0,0,0,2,4,2.0,0.3,0.417,0.4,0.817,4.0,0.0,0.0,0,0,1,0,0.5,157,132,2
By Umpire,Dan Bellino,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-21,-21,0
By Umpire,Dan Iassogna,2,10.0,9,0.0,1,0,0,0,0,0,1,4,4.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.2,-2,-14,1
By Umpire,Dan Merzel,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-55,-54,0
By Umpire,Edwin Moscoso,2,7.0,6,2.0,2,1,0,0,0,0,1,1,1.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.4,193,161,1
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,2,11.0,10,3.0,4,0,0,2,0,0,1,2,2.0,0.4,0.455,1.0,1.455,10.0,0.0,0.0,0,0,0,0,0.333,358,269,2
By Umpire,Hunter Wendelstedt,2,11.0,9,6.0,4,1,0,2,0,0,2,1,0.5,0.444,0.546,1.222,1.768,11.0,0.0,0.0,0,0,0,0,0.333,456,398,1
By Umpire,Jeremy Riggs,1,5.0,4,2.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,340,273,0
By Umpire,Jerry Meals,1,3.0,2,3.0,2,0,0,0,0,0,1,0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,1.0,530,438,2
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,7.0,5,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,1,0,0,0,0.0,-47,-45,0
By Umpire,John Libka,2,11.0,10,0.0,1,1,0,0,1,0,1,5,5.0,0.1,0.182,0.2,0.382,2.0,0.0,0.0,0,0,0,0,0.2,20,8,0
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jose Navas,3,15.0,12,2.0,4,1,0,1,0,0,3,4,1.33,0.333,0.467,0.667,1.133,8.0,1.0,0.0,0,0,0,1,0.429,257,208,2
By Umpire,Kerwin Danley,1,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-10,-22,1
By Umpire,Lance Barrett,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,5,10,0
By Umpire,Larry Vanover,3,15.0,10,1.0,1,0,0,0,0,0,5,6,1.2,0.1,0.4,0.1,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,50,1
By Umpire,Mark Carlson,1,10.0,8,2.0,1,1,0,0,0,0,2,1,0.5,0.125,0.3,0.25,0.55,2.0,0.0,0.0,0,0,1,1,0.143,73,49,0
By Umpire,Mark Ripperger,1,6.0,5,3.0,3,0,0,1,0,0,1,2,2.0,0.6,0.667,1.2,1.867,6.0,0.0,0.0,0,0,0,0,1.0,487,406,2
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nick Mahrley,1,10.0,7,1.0,2,0,0,0,0,0,2,1,0.5,0.286,0.4,0.286,0.686,2.0,0.0,0.0,0,1,0,0,0.286,116,101,2
By Umpire,Pat Hoberg,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,105,92,1
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,58,62,0
By Umpire,Ron Kulpa,3,14.0,11,1.0,1,0,0,0,0,0,3,3,1.0,0.091,0.286,0.091,0.377,1.0,1.0,0.0,0,0,0,1,0.125,19,15,1
By Umpire,Ryan Wills,2,8.0,6,0.0,0,0,0,0,0,0,2,4,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-21,-23,0
By Umpire,Shane Livensparger,1,6.0,4,0.0,1,1,0,0,0,0,2,1,0.5,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.333,215,155,0
By Umpire,Ted Barrett,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,105,99,1
By Umpire,Vic Carapazza,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,105,96,1
By Umpire,Will Little,1,4.0,4,1.0,3,0,0,0,0,0,0,0,,0.75,0.75,0.75,1.5,3.0,0.0,0.0,0,0,0,0,0.75,373,315,3
