Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,2,7.0,6,3.0,2,1,0,1,0,0,0,3,,0.333,0.429,1.0,1.429,6.0,0.0,1.0,0,0,0,0,0.5,367,266,0
Opponent,Baltimore Orioles,3,14.0,13,0.0,4,1,0,0,1,0,1,8,8.0,0.308,0.357,0.385,0.742,5.0,0.0,0.0,0,0,0,0,0.8,156,100,3
Opponent,Boston Red Sox,4,19.0,17,2.0,3,0,2,0,0,0,1,3,3.0,0.177,0.263,0.412,0.675,7.0,1.0,1.0,0,0,0,0,0.214,127,65,1
Opponent,Chicago Cubs,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-1,-27,0
Opponent,Chicago White Sox,4,15.0,14,1.0,3,1,0,0,0,0,0,5,,0.214,0.2,0.286,0.486,4.0,0.0,0.0,0,1,0,0,0.3,64,33,2
Opponent,Cincinnati Reds,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Cleveland Indians,2,9.0,9,2.0,3,1,1,1,0,0,0,0,,0.333,0.333,1.0,1.333,9.0,0.0,0.0,0,0,0,0,0.25,329,234,0
Opponent,Detroit Tigers,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Kansas City Royals,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-1,-20,0
Opponent,Milwaukee Brewers,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,133,86,1
Opponent,Minnesota Twins,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,3,11.0,11,0.0,1,0,0,0,1,0,0,2,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.111,-37,-49,1
Opponent,Oakland Athletics,9,31.0,27,3.0,2,0,0,1,2,1,4,7,1.75,0.074,0.194,0.185,0.379,5.0,1.0,0.0,0,0,0,2,0.053,32,11,1
Opponent,Seattle Mariners,9,41.0,35,7.0,10,3,0,1,2,0,6,11,1.83,0.286,0.39,0.457,0.847,16.0,1.0,0.0,0,0,2,0,0.391,190,126,6
Opponent,Tampa Bay Rays,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Texas Rangers,6,20.0,18,0.0,0,0,0,0,0,0,2,10,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0,0,0,1,0.0,-60,-69,0
Opponent,Toronto Blue Jays,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,296,211,0
Opponent,WP < .500,27,98.0,89,11.0,16,6,0,2,2,1,6,28,4.67,0.18,0.235,0.315,0.549,28.0,1.0,1.0,0,2,0,2,0.23,87,51,8
Opponent,WP >= .500,32,132.0,119,12.0,22,5,3,3,5,0,12,39,3.25,0.185,0.265,0.353,0.618,42.0,2.0,1.0,0,0,2,1,0.247,110,64,11
Game Conditions,Night,40,161.0,144,16.0,30,8,1,3,6,0,13,43,3.31,0.208,0.28,0.34,0.62,49.0,3.0,2.0,0,2,2,2,0.27,112,68,18
Game Conditions,Day,19,69.0,64,7.0,8,3,2,2,1,1,5,24,4.8,0.125,0.188,0.328,0.517,21.0,0.0,0.0,0,0,0,1,0.158,72,38,1
Game Conditions,Open,27,106.0,95,12.0,18,6,2,2,3,1,9,25,2.78,0.19,0.264,0.358,0.622,34.0,2.0,1.0,0,1,0,2,0.232,111,67,8
Game Conditions,Dome,32,124.0,113,11.0,20,5,1,3,4,0,9,42,4.67,0.177,0.242,0.319,0.561,36.0,1.0,1.0,0,1,2,1,0.246,91,55,11
Game Conditions,Grass,57,223.0,201,22.0,37,11,3,4,7,1,18,65,3.61,0.184,0.256,0.328,0.584,66.0,3.0,2.0,0,2,2,3,0.246,99,58,19
Game Conditions,Artif. Turf,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,126,84,0
Ballparks,LAA-Angel Stad,4,17.0,16,2.0,4,3,0,0,0,0,1,4,4.0,0.25,0.294,0.438,0.732,7.0,0.0,0.0,0,0,0,0,0.333,147,99,1
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,73,36,1
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,BOS-Fenway Pk,2,8.0,7,1.0,1,0,1,0,0,0,1,2,2.0,0.143,0.25,0.429,0.679,3.0,0.0,0.0,0,0,0,0,0.2,127,66,0
Ballparks,MIL-Miller Pk,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,133,84,1
Ballparks,HOU-MinuteMaidPk,34,130.0,119,14.0,23,6,2,3,5,0,8,40,5.0,0.193,0.254,0.353,0.607,42.0,3.0,2.0,0,1,2,1,0.26,106,73,12
Ballparks,OAK-Oakland Col.,4,16.0,12,1.0,0,0,0,0,2,1,4,2,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,1,0.0,-1,-18,0
Ballparks,CLE-Progressive,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,296,201,0
Ballparks,TEX-Rangers Bpk,3,11.0,9,0.0,0,0,0,0,0,0,2,5,2.5,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,1,0.0,-28,-46,0
Ballparks,TOR-Rogers Ctr,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,296,211,0
Ballparks,SEA-Safeco Fld,3,13.0,12,2.0,3,1,0,0,0,0,1,3,3.0,0.25,0.308,0.333,0.641,4.0,0.0,0.0,0,0,0,0,0.333,121,75,2
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,2,9.0,8,1.0,3,1,0,0,0,0,0,1,,0.375,0.333,0.5,0.833,4.0,0.0,0.0,0,1,0,0,0.375,181,124,2
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,2,7.0,6,1.0,1,0,1,0,0,0,0,1,,0.167,0.286,0.5,0.786,3.0,1.0,1.0,0,0,0,0,0.2,162,113,0
By Umpire,Alfonso Márquez,1,5.0,5,1.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,39,6,1
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Ben May,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,73,33,1
By Umpire,Brian Knight,1,7.0,4,1.0,1,1,0,0,0,0,3,2,0.67,0.25,0.571,0.5,1.071,2.0,0.0,0.0,0,0,1,0,0.5,275,188,0
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,4.0,3,1.0,0,0,0,0,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,1,0.0,-1,-27,0
By Umpire,Dale Scott,1,5.0,5,1.0,2,1,1,0,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.4,356,237,0
By Umpire,Dan Bellino,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,3,14.0,13,0.0,3,0,0,0,2,0,1,4,4.0,0.231,0.286,0.231,0.517,3.0,0.0,0.0,0,0,0,0,0.333,82,47,3
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,3,13.0,11,1.0,2,0,0,1,1,0,2,4,2.0,0.182,0.308,0.455,0.762,5.0,0.0,0.0,0,0,1,0,0.167,157,107,1
By Umpire,Gerry Davis,2,8.0,8,1.0,2,1,0,0,0,0,0,1,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.286,111,71,1
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,296,218,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-1,-23,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jim Joyce,1,3.0,2,1.0,2,0,0,0,0,0,0,0,,1.0,0.667,1.0,1.667,2.0,0.0,0.0,0,1,0,0,0.667,461,379,2
By Umpire,Jordan Baker,2,7.0,7,0.0,1,1,0,0,0,0,0,4,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.333,42,6,0
By Umpire,Lance Barksdale,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,2,11.0,10,4.0,4,1,0,1,1,0,1,3,3.0,0.4,0.455,0.8,1.255,8.0,0.0,0.0,0,0,0,0,0.5,318,238,2
By Umpire,Manny Gonzalez,2,8.0,6,0.0,1,0,0,0,1,0,2,1,0.5,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.2,98,50,1
By Umpire,Mark Carlson,1,4.0,3,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-1,-22,0
By Umpire,Mark Wegner,1,3.0,3,1.0,1,0,0,1,0,0,0,1,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,0.0,428,295,0
By Umpire,Marvin Hudson,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,237,156,1
By Umpire,Mike DiMuro,1,5.0,4,1.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,133,72,1
By Umpire,Mike Winters,1,4.0,3,0.0,0,0,0,0,1,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-1,-26,0
By Umpire,Pat Hoberg,1,5.0,4,1.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,207,150,0
By Umpire,Paul Emmel,2,9.0,8,1.0,2,1,0,0,0,0,1,3,3.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,1,0.4,143,92,1
By Umpire,Phil Cuzzi,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,133,85,1
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,42,14,0
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,4.0,3,3.0,2,1,0,1,0,0,0,0,,0.667,0.75,2.0,2.75,6.0,0.0,1.0,0,0,0,0,0.5,791,622,0
By Umpire,Toby Basner,1,5.0,4,1.0,1,0,1,0,0,0,1,0,0.0,0.25,0.4,0.75,1.15,3.0,0.0,0.0,0,0,0,0,0.25,281,208,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,2,13.0,12,1.0,4,1,0,0,0,0,0,1,,0.333,0.308,0.417,0.724,5.0,0.0,0.0,0,1,0,0,0.333,146,96,3
By Umpire,Vic Carapazza,3,9.0,9,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
