Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Batting Order Positions,Batting 7th,36,36.0,34,0.0,4,1,0,0,0,0,2,15,7.5,0.118,0.167,0.147,0.314,5.0,0.0,0.0,0,0,0,1,0.211,29,-8,3
Batting Order Positions,Batting 8th,35,34.0,32,0.0,5,1,0,0,1,1,2,12,6.0,0.156,0.206,0.188,0.393,6.0,0.0,0.0,0,0,0,0,0.25,62,20,4
Batting Order Positions,Batting 9th,31,31.0,30,2.0,8,1,0,1,1,0,1,12,12.0,0.267,0.29,0.4,0.69,12.0,1.0,0.0,0,0,0,0,0.412,183,150,6
Batting Order Positions,"Bat1-2,non-P",34,51.0,49,6.0,6,2,0,1,0,1,2,22,11.0,0.122,0.157,0.225,0.381,11.0,1.0,0.0,0,0,1,1,0.192,56,5,3
Batting Order Positions,"Bat3-6,non-P",49,106.0,90,3.0,16,2,0,2,1,0,13,37,2.85,0.178,0.302,0.267,0.569,24.0,1.0,3.0,0,0,1,0,0.275,134,53,12
Batting Order Positions,"Bat7-9,non-P",52,101.0,96,2.0,17,3,0,1,2,1,5,39,7.8,0.177,0.218,0.24,0.457,23.0,1.0,0.0,0,0,0,1,0.286,88,38,13
Swung or Took First Pitch of PA,Swung at 1st Pitch,47,73.0,70,3.0,11,3,0,1,,,2,24,12.0,0.157,0.192,0.243,0.435,17.0,0.0,1.0,0,0,0,0,0.222,78,25,7
Swung or Took First Pitch of PA,Took 1st Pitch,68,185.0,165,8.0,28,4,0,3,,,18,74,4.11,0.17,0.26,0.249,0.508,41.0,3.0,2.0,0,0,2,2,0.284,108,43,21
Count/Balls-Strikes,First Pitch,20,23.0,23,2.0,4,1,0,0,,,0,0,,0.174,0.174,0.217,0.391,5.0,0.0,0.0,0,0,0,0,0.174,60,-9,3
Count/Balls-Strikes,1-0 Count,20,20.0,19,2.0,6,0,0,0,,,0,0,,0.316,0.35,0.316,0.666,6.0,1.0,1.0,0,0,0,1,0.316,174,63,6
Count/Balls-Strikes,2-0 Count,4,4.0,4,0.0,1,0,0,0,,,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,105,21,1
Count/Balls-Strikes,3-0 Count,4,4.0,0,0.0,0,0,0,0,,,4,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,2,0,,,,0
Count/Balls-Strikes,0-1 Count,9,9.0,9,0.0,2,0,0,0,,,0,0,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,1,0.222,82,18,2
Count/Balls-Strikes,1-1 Count,11,14.0,14,1.0,6,1,0,1,,,0,0,,0.429,0.429,0.714,1.143,10.0,1.0,0.0,0,0,0,0,0.385,368,169,4
Count/Balls-Strikes,2-1 Count,11,11.0,11,1.0,4,1,0,1,,,0,0,,0.364,0.364,0.727,1.091,8.0,0.0,0.0,0,0,0,0,0.3,346,129,2
Count/Balls-Strikes,3-1 Count,9,9.0,4,0.0,0,0,0,0,,,4,0,0.0,0.0,0.556,0.0,0.556,0.0,0.0,1.0,0,0,0,0,0.0,132,-18,0
Count/Balls-Strikes,0-2 Count,33,39.0,39,2.0,4,2,0,0,,,0,33,,0.103,0.103,0.154,0.256,6.0,0.0,0.0,0,0,0,0,0.667,5,36,2
Count/Balls-Strikes,1-2 Count,36,43.0,43,1.0,5,0,0,0,,,0,23,,0.116,0.116,0.116,0.233,5.0,1.0,0.0,0,0,0,0,0.25,-5,16,5
Count/Balls-Strikes,2-2 Count,32,43.0,42,1.0,2,0,0,1,,,0,27,,0.048,0.07,0.119,0.189,5.0,0.0,1.0,0,0,0,0,0.071,-23,-20,1
Count/Balls-Strikes,Full Count,29,39.0,27,1.0,5,2,0,1,,,12,15,1.25,0.185,0.436,0.37,0.806,10.0,0.0,0.0,0,0,0,0,0.364,232,102,2
Count/Balls-Strikes,After 1-0,57,112.0,98,6.0,17,0,0,3,,,13,34,2.62,0.174,0.277,0.265,0.542,26.0,3.0,1.0,0,0,2,1,0.23,123,35,14
Count/Balls-Strikes,After 2-0,31,36.0,27,0.0,3,0,0,0,,,9,13,1.44,0.111,0.333,0.111,0.444,3.0,0.0,0.0,0,0,2,0,0.214,84,-9,3
Count/Balls-Strikes,After 3-0,9,9.0,4,0.0,0,0,0,0,,,5,3,0.6,0.0,0.556,0.0,0.556,0.0,0.0,0.0,0,0,2,0,0.0,132,-25,0
Count/Balls-Strikes,After 0-1,64,123.0,114,3.0,18,6,0,1,,,7,64,9.14,0.158,0.22,0.237,0.456,27.0,0.0,2.0,0,0,0,1,0.347,88,54,11
Count/Balls-Strikes,After 1-1,61,105.0,94,5.0,16,3,0,4,,,9,39,4.33,0.17,0.257,0.33,0.587,31.0,2.0,2.0,0,0,0,0,0.235,141,72,9
Count/Balls-Strikes,After 2-1,43,61.0,49,2.0,6,1,0,2,,,10,19,1.9,0.122,0.295,0.265,0.56,13.0,0.0,2.0,0,0,0,0,0.143,130,40,3
Count/Balls-Strikes,After 3-1,20,25.0,18,1.0,1,0,0,1,,,6,11,1.83,0.056,0.32,0.222,0.542,4.0,0.0,1.0,0,0,0,0,0.0,123,3,0
Count/Balls-Strikes,After 0-2,44,65.0,63,2.0,8,3,0,0,,,2,46,23.0,0.127,0.154,0.175,0.328,11.0,0.0,0.0,0,0,0,0,0.471,35,49,5
Count/Balls-Strikes,After 1-2,52,79.0,74,2.0,10,2,0,1,,,5,43,8.6,0.135,0.19,0.203,0.393,15.0,1.0,0.0,0,0,0,0,0.3,61,58,7
Count/Balls-Strikes,After 2-2,43,66.0,55,1.0,6,2,0,1,,,10,31,3.1,0.109,0.258,0.2,0.458,11.0,0.0,1.0,0,0,0,0,0.217,89,56,3
Count/Balls-Strikes,Zero Balls,49,71.0,71,4.0,10,3,0,0,,,0,33,,0.141,0.141,0.183,0.324,13.0,0.0,0.0,0,0,0,1,0.263,33,-5,7
Count/Balls-Strikes,Zero Strikes,40,51.0,46,4.0,11,1,0,0,,,4,0,0.0,0.239,0.314,0.261,0.575,12.0,1.0,1.0,0,0,2,1,0.239,137,28,10
Count/Balls-Strikes,Three Balls,34,52.0,31,1.0,5,2,0,1,,,20,15,0.75,0.161,0.5,0.323,0.823,10.0,0.0,1.0,0,0,2,0,0.267,239,69,2
Count/Balls-Strikes,Two Strikes,67,164.0,151,5.0,16,4,0,2,,,12,98,8.17,0.106,0.177,0.172,0.349,26.0,1.0,1.0,0,0,0,0,0.275,43,36,10
Count/Balls-Strikes,Batter Ahead,52,87.0,65,4.0,16,3,0,2,,,20,15,0.75,0.246,0.437,0.385,0.821,25.0,1.0,2.0,0,0,2,1,0.292,238,72,11
Count/Balls-Strikes,Even Count,48,80.0,79,4.0,12,2,0,2,,,0,27,,0.152,0.163,0.253,0.416,20.0,1.0,1.0,0,0,0,0,0.2,70,19,8
Count/Balls-Strikes,Pitcher Ahead,51,91.0,91,3.0,11,2,0,0,,,0,56,,0.121,0.121,0.143,0.264,13.0,1.0,0.0,0,0,0,1,0.314,8,6,9
Leading Off Inning,First Batter,68,68.0,61,1.0,11,1,0,1,,,6,26,4.33,0.18,0.265,0.246,0.511,15.0,0.0,1.0,0,0,0,0,0.294,110,52,9
Leading Off Inning,Leadoff Inn.,66,66.0,59,1.0,11,1,0,1,,,6,24,4.0,0.186,0.273,0.254,0.527,15.0,0.0,1.0,0,0,0,0,0.294,117,49,9
Opposition Defensive Position,vs. Non-P,68,258.0,235,11.0,39,7,0,4,3,2,20,98,4.9,0.166,0.24,0.247,0.487,58.0,3.0,3.0,0,0,2,2,0.263,100,36,28
Number of Outs in Inning,0 outs,67,91.0,82,2.0,15,2,0,1,1,0,8,35,4.38,0.183,0.264,0.244,0.508,20.0,1.0,1.0,0,0,0,0,0.304,109,42,12
Number of Outs in Inning,1 out,66,85.0,79,3.0,14,2,0,1,1,1,4,38,9.5,0.177,0.235,0.241,0.476,19.0,2.0,2.0,0,0,0,1,0.325,96,35,11
Number of Outs in Inning,2 outs,65,82.0,74,6.0,10,3,0,2,1,1,8,25,3.13,0.135,0.22,0.257,0.476,19.0,0.0,0.0,0,0,2,1,0.17,96,38,5
Bases Occupied,RISP,26,55.0,48,7.0,4,1,0,0,1,0,7,20,2.86,0.083,0.2,0.104,0.304,5.0,1.0,0.0,0,0,2,1,0.143,25,-14,3
Bases Occupied,---,66,157.0,143,4.0,27,5,0,4,0,0,11,59,5.36,0.189,0.261,0.308,0.569,44.0,0.0,3.0,0,0,0,1,0.288,133,62,18
Bases Occupied,Men On,40,101.0,92,7.0,12,2,0,0,3,2,9,39,4.33,0.13,0.208,0.152,0.36,14.0,3.0,0.0,0,0,2,1,0.226,48,2,10
Bases Occupied,1--,36,46.0,44,0.0,8,1,0,0,2,2,2,19,9.5,0.182,0.217,0.205,0.422,9.0,2.0,0.0,0,0,0,0,0.32,73,18,7
Bases Occupied,-2-,16,20.0,16,0.0,1,0,0,0,0,0,4,4,1.0,0.063,0.25,0.063,0.313,1.0,0.0,0.0,0,0,1,0,0.083,30,-10,1
Bases Occupied,--3,1,2.0,2,1.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,311,162,1
Bases Occupied,12-,11,18.0,16,1.0,1,0,0,0,0,0,2,9,4.5,0.063,0.167,0.063,0.229,1.0,1.0,0.0,0,0,0,0,0.143,-5,-30,1
Bases Occupied,1-3,6,7.0,7,2.0,1,1,0,0,1,0,0,4,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.333,75,9,0
Bases Occupied,-23,3,5.0,4,2.0,0,0,0,0,0,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,1,1,0.0,-17,-49,0
Bases Occupied,123,3,3.0,3,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",30,48.0,45,1.0,7,1,0,0,1,0,3,22,7.33,0.156,0.208,0.178,0.386,8.0,3.0,0.0,0,0,0,0,0.304,59,7,6
Bases Occupied,"on 3rd, <2 out",5,8.0,8,3.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Bases Occupied,"on 3rd, 2 out",8,9.0,8,3.0,2,1,0,0,0,0,1,2,2.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,1,0,0.333,191,103,1
Bases Occupied,"0 out, ---",66,67.0,60,1.0,11,1,0,1,0,0,6,25,4.17,0.183,0.269,0.25,0.519,15.0,0.0,1.0,0,0,0,0,0.294,113,46,9
Bases Occupied,"0 out, 1--",17,17.0,17,0.0,4,1,0,0,1,0,0,7,,0.235,0.235,0.294,0.529,5.0,1.0,0.0,0,0,0,0,0.4,117,44,3
Bases Occupied,"0 out, -2-",1,1.0,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"0 out, 12-",3,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,39,5,0
Bases Occupied,"0 out, 1-3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, -23",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, 123",1,1.0,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, ---",49,50.0,46,1.0,10,2,0,1,0,0,2,22,11.0,0.217,0.28,0.326,0.606,15.0,0.0,2.0,0,0,0,0,0.391,149,76,7
Bases Occupied,"1 out, 1--",21,18.0,16,0.0,3,0,0,0,0,1,2,8,4.0,0.188,0.278,0.188,0.465,3.0,1.0,0.0,0,0,0,0,0.375,92,32,3
Bases Occupied,"1 out, -2-",5,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,64,14,1
Bases Occupied,"1 out, --3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 12-",7,7.0,7,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 1-3",2,1.0,1,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, -23",3,3.0,3,2.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Bases Occupied,"2 out, ---",39,40.0,37,2.0,6,2,0,2,0,0,3,12,4.0,0.162,0.225,0.378,0.603,14.0,0.0,0.0,0,0,0,1,0.174,147,74,2
Bases Occupied,"2 out, 1--",20,11.0,11,0.0,1,0,0,0,1,1,0,4,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.143,-25,-48,1
Bases Occupied,"2 out, -2-",15,14.0,11,0.0,0,0,0,0,0,0,3,3,1.0,0.0,0.214,0.0,0.214,0.0,0.0,0.0,0,0,1,0,0.0,-11,-39,0
Bases Occupied,"2 out, --3",1,1.0,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,722,469,1
Bases Occupied,"2 out, 12-",8,8.0,7,1.0,1,0,0,0,0,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,62,22,1
Bases Occupied,"2 out, 1-3",5,5.0,5,2.0,1,1,0,0,0,0,0,2,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.333,145,63,0
Bases Occupied,"2 out, -23",1,1.0,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,1,0,,,,0
Bases Occupied,"2 out, 123",2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",24,31.0,26,4.0,3,1,0,0,0,0,5,9,1.8,0.115,0.258,0.154,0.412,4.0,0.0,0.0,0,0,2,0,0.177,70,21,2
Clutch Stats,Late & Close,58,202.0,182,10.0,29,5,0,4,3,2,17,81,4.76,0.159,0.243,0.253,0.495,46.0,2.0,3.0,0,0,2,2,0.258,104,47,20
Clutch Stats,Tie Game,13,45.0,40,2.0,7,1,0,1,0,0,4,14,3.5,0.175,0.267,0.275,0.542,11.0,0.0,1.0,0,0,1,1,0.24,123,52,5
Clutch Stats,Within 1 R,29,110.0,97,6.0,18,3,0,3,3,2,11,46,4.18,0.186,0.282,0.309,0.591,30.0,0.0,2.0,0,0,2,2,0.313,143,66,12
Clutch Stats,Within 2 R,45,174.0,156,10.0,27,5,0,4,3,2,15,70,4.67,0.173,0.259,0.282,0.541,44.0,1.0,3.0,0,0,2,2,0.281,122,53,18
Clutch Stats,Within 3 R,66,249.0,226,10.0,36,7,0,4,3,2,20,97,4.85,0.159,0.237,0.243,0.48,55.0,2.0,3.0,0,0,2,2,0.256,97,36,25
Clutch Stats,Within 4 R,67,254.0,231,11.0,38,7,0,4,3,2,20,98,4.9,0.165,0.24,0.247,0.487,57.0,3.0,3.0,0,0,2,2,0.264,100,38,27
Clutch Stats,Margin > 4 R,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,105,44,1
Clutch Stats,Ahead,57,207.0,190,9.0,30,5,0,3,3,1,15,82,5.47,0.158,0.227,0.232,0.459,44.0,3.0,2.0,0,0,1,1,0.257,89,33,22
Clutch Stats,Behind,2,6.0,5,0.0,2,1,0,0,0,1,1,2,2.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.667,351,203,1
Leverage,High Lvrge,40,127.0,110,8.0,19,3,0,2,3,1,14,52,3.71,0.173,0.284,0.255,0.538,28.0,1.0,3.0,0,0,2,1,0.304,121,53,14
Leverage,Medium Lvrge,43,62.0,60,2.0,8,2,0,2,0,1,2,27,13.5,0.133,0.161,0.267,0.428,16.0,2.0,0.0,0,0,0,1,0.194,75,16,4
Leverage,Low Lvrge,36,69.0,65,1.0,12,2,0,0,0,0,4,19,4.75,0.185,0.232,0.215,0.447,14.0,0.0,0.0,0,0,0,0,0.261,84,29,10
Times Facing Opponent in Game,"1st PA in G, as RP",68,258.0,235,11.0,39,7,0,4,,,20,98,4.9,0.166,0.24,0.247,0.487,58.0,3.0,3.0,0,0,2,2,0.263,100,42,28
Pitch Count,Pitch 1-25,68,251.0,230,9.0,39,7,0,4,,,18,96,5.33,0.17,0.239,0.252,0.491,58.0,3.0,3.0,0,0,2,1,0.269,102,40,28
Pitch Count,Pitch 26-50,5,7.0,5,2.0,0,0,0,0,,,2,2,1.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0,0,0,1,0.0,19,-9,0
Days of Rest,"0 Days,GR",21,75.0,70,4.0,10,4,0,2,0,0,5,29,5.8,0.143,0.2,0.286,0.486,20.0,0.0,0.0,0,0,1,0,0.205,99,40,4
Days of Rest,"1 Day,GR",15,59.0,55,0.0,10,1,0,0,1,0,3,23,7.67,0.182,0.237,0.2,0.437,11.0,1.0,1.0,0,0,1,1,0.313,80,33,9
Days of Rest,"2 Days,GR",12,47.0,40,3.0,8,0,0,0,0,0,5,13,2.6,0.2,0.319,0.2,0.519,8.0,2.0,2.0,0,0,0,1,0.296,114,54,8
Days of Rest,"3 Days,GR",10,39.0,36,2.0,5,1,0,2,2,0,3,15,5.0,0.139,0.205,0.333,0.538,12.0,0.0,0.0,0,0,0,0,0.158,120,51,2
Days of Rest,"4 Days,GR",3,9.0,9,0.0,1,0,0,0,0,1,0,5,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.25,-9,-35,1
Days of Rest,"5 Days,GR",4,17.0,14,1.0,2,0,0,0,0,0,3,9,3.0,0.143,0.294,0.143,0.437,2.0,0.0,0.0,0,0,0,0,0.4,80,28,2
Days of Rest,"6+ Days,GR",3,12.0,11,0.0,3,1,0,0,0,1,1,4,4.0,0.273,0.333,0.364,0.697,4.0,0.0,0.0,0,0,0,0,0.429,186,93,2
Hit Location,To Infield,46,70.0,70,3.0,3,0,0,0,0,0,0,0,,0.043,0.043,0.043,0.086,3.0,3.0,0.0,0,0,0,2,0.043,-65,8,3
Hit Location,To Outfield,42,67.0,67,8.0,36,7,0,4,0,0,0,0,,0.537,0.537,0.821,1.358,55.0,0.0,0.0,0,0,0,0,0.508,456,91,25
Hit Location,Ball In Play,60,133.0,133,7.0,35,7,0,0,0,0,0,0,,0.263,0.263,0.316,0.579,42.0,3.0,0.0,0,0,0,2,0.263,138,72,28
Hit Location,Not in Play,59,125.0,102,4.0,4,0,0,4,1,0,20,98,4.9,0.039,0.216,0.157,0.373,16.0,0.0,3.0,0,0,2,0,,54,-5,0
Hit Location,Fair Terr,62,133.0,133,11.0,39,7,0,4,0,0,0,0,,0.293,0.293,0.436,0.729,58.0,3.0,0.0,0,0,0,2,0.271,199,72,28
Hit Location,Foul Terr,4,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,15,17.0,17,0.0,5,1,0,0,0,0,0,0,,0.294,0.294,0.353,0.647,6.0,0.0,0.0,0,0,0,0,0.294,165,27,4
Hit Location,Up Mdle-RHB,31,35.0,35,2.0,7,0,0,2,0,0,0,0,,0.2,0.2,0.371,0.571,13.0,2.0,0.0,0,0,0,0,0.152,134,52,5
Hit Location,Opp Fld-RHB,12,13.0,13,1.0,1,0,0,0,0,0,0,0,,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0,0,0,1,0.077,-37,-56,1
Hit Location,Pulled-LHB,12,14.0,14,3.0,8,2,0,1,0,0,0,0,,0.571,0.571,0.929,1.5,13.0,0.0,0.0,0,0,0,0,0.539,514,189,5
Hit Location,Up Mdle-LHB,35,39.0,39,3.0,16,2,0,1,0,0,0,0,,0.41,0.41,0.539,0.949,21.0,1.0,0.0,0,0,0,1,0.395,289,154,13
Hit Location,Opp Fld-LHB,17,19.0,19,2.0,2,2,0,0,0,0,0,0,,0.105,0.105,0.211,0.316,4.0,0.0,0.0,0,0,0,0,0.105,29,-16,0
Hit Trajectory,Ground Balls,40,64.0,64,3.0,13,1,0,0,0,0,0,0,,0.203,0.203,0.219,0.422,14.0,3.0,0.0,0,0,0,2,0.203,73,69,12
Hit Trajectory,Fly Balls,28,38.0,38,5.0,6,2,0,3,0,0,0,0,,0.158,0.158,0.447,0.605,17.0,0.0,0.0,0,0,0,0,0.086,147,74,1
Hit Trajectory,Line Drives,29,33.0,33,3.0,20,4,0,1,0,0,0,0,,0.606,0.606,0.818,1.424,27.0,0.0,0.0,0,0,0,0,0.594,484,74,15
Hit Trajectory,Bunts,2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Inter-League,8,30.0,25,0.0,2,0,0,0,2,0,4,10,2.5,0.08,0.233,0.08,0.313,2.0,0.0,1.0,0,0,1,0,0.133,30,-5,2
Opponent,Arizona Diamondbacks,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,39,3,0
Opponent,Chicago Cubs,3,11.0,11,0.0,3,0,0,0,0,0,0,4,,0.273,0.273,0.273,0.545,3.0,1.0,0.0,0,0,0,0,0.429,124,61,3
Opponent,Chicago White Sox,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,4,-17,0
