Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Ballparks,BOS-Fenway Pk,2,9,7,1.0,3,1,0,1,0,0,0,2,,0.429,0.5,1.0,1.5,7.0,0.0,1.0,1,0,0,0,0.5,366,272,1
Ballparks,CHW-Guaranteed,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,KCR-KauffmanStad,4,23,19,2.0,5,1,0,1,0,0,1,4,4.0,0.263,0.364,0.474,0.837,9.0,2.0,2.0,1,0,0,1,0.286,168,121,3
Ballparks,MIA-Marlins Pk,3,10,9,0.0,1,0,0,0,0,0,1,6,6.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,1,0,0.333,5,-9,1
Ballparks,OAK-Oakland Col.,1,4,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,1,0.5,62,40,1
Ballparks,CLE-Progressive,4,23,23,1.0,3,0,0,1,0,0,0,11,,0.13,0.13,0.261,0.391,6.0,1.0,0.0,0,0,0,1,0.182,22,3,2
Ballparks,TEX-Rangers Bpk,2,10,10,0.0,4,0,0,0,0,0,0,4,,0.4,0.4,0.4,0.8,4.0,0.0,0.0,0,0,0,0,0.667,160,104,4
Ballparks,TOR-Rogers Ctr,1,5,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,160,115,2
Ballparks,MIN-Target Field,31,137,129,14.0,29,4,0,5,0,0,5,44,8.8,0.225,0.265,0.372,0.637,48.0,3.0,2.0,1,0,0,1,0.3,103,64,20
Ballparks,TBR-TropicanaFld,2,11,11,0.0,1,0,0,0,0,0,0,4,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.143,-41,-47,1
Ballparks,NYY-Yankee Stad3,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,3,16,13,6.0,6,1,0,1,0,0,2,4,2.0,0.462,0.563,0.769,1.332,10.0,0.0,1.0,0,0,0,0,0.625,324,258,4
By Umpire,Andy Fletcher,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,5,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,117,89,1
By Umpire,Bill Welke,2,8,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.25,32,5,1
By Umpire,Brian Knight,1,5,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,160,112,2
By Umpire,Bruce Dreckman,1,4,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,62,51,1
By Umpire,D.J. Reyburn,1,7,5,1.0,2,0,0,1,0,0,0,2,,0.4,0.5,1.0,1.5,5.0,0.0,1.0,1,0,0,0,0.5,366,297,1
By Umpire,David Rackley,1,1,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,2,2,0.0,1,1,0,0,0,0,0,0,,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,0,0,0,0.5,366,298,0
By Umpire,Gabe Morales,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,7,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.25,52,29,1
By Umpire,Gerry Davis,1,4,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,62,31,1
By Umpire,Greg Gibson,1,5,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,160,123,2
By Umpire,Hunter Wendelstedt,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jansen Visconti,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,2,10,9,0.0,2,0,0,0,0,0,1,0,0.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.222,73,48,2
By Umpire,Jeremie Rehak,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,2,12,11,1.0,3,1,0,0,0,0,0,4,,0.273,0.333,0.364,0.697,4.0,1.0,1.0,0,0,0,0,0.429,125,99,2
By Umpire,Jim Wolf,1,4,3,3.0,3,1,0,1,0,0,0,0,,1.0,1.0,2.333,3.333,7.0,0.0,0.0,1,0,0,0,1.0,927,747,1
By Umpire,Joe West,1,3,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,116,81,1
By Umpire,John Tumpane,1,3,3,1.0,1,0,0,1,0,0,0,2,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,,400,304,0
By Umpire,Lance Barrett,2,9,8,0.0,1,0,0,0,0,0,1,4,4.0,0.125,0.222,0.125,0.347,1.0,1.0,0.0,0,0,1,1,0.25,17,-5,1
By Umpire,Larry Vanover,1,5,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,160,104,2
By Umpire,Laz Diaz,2,7,6,0.0,1,1,0,0,0,0,1,1,1.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,0,0,0.2,99,71,0
By Umpire,Manny Gonzalez,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,8,7,1.0,3,0,0,1,0,0,0,1,,0.429,0.5,0.857,1.357,6.0,1.0,1.0,0,0,0,0,0.4,326,237,2
By Umpire,Mark Wegner,1,7,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,1,0.333,-7,-20,1
By Umpire,Marty Foster,2,9,8,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0.0,-100,-100,0
By Umpire,Marvin Hudson,3,14,12,1.0,3,1,0,0,0,0,1,3,3.0,0.25,0.357,0.333,0.69,4.0,1.0,1.0,0,0,1,0,0.333,125,81,2
By Umpire,Mike Everitt,3,8,8,0.0,1,0,0,0,0,0,0,4,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.25,-19,-30,1
By Umpire,Mike Muchlinski,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,7,7,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,2,6,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-39,-46,0
By Umpire,Phil Cuzzi,1,4,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,62,38,1
By Umpire,Quinn Wolcott,2,17,17,1.0,5,1,0,0,0,0,0,6,,0.294,0.294,0.353,0.647,6.0,0.0,0.0,0,0,0,0,0.455,108,62,4
By Umpire,Ramon De Jesus,1,6,5,2.0,2,1,0,1,0,0,1,1,1.0,0.4,0.5,1.2,1.7,6.0,0.0,0.0,0,0,0,0,0.333,423,348,0
By Umpire,Roberto Ortiz,2,11,11,1.0,2,0,0,1,0,0,0,5,,0.182,0.182,0.455,0.636,5.0,0.0,0.0,0,0,0,1,0.2,96,66,1
By Umpire,Ron Kulpa,1,8,8,0.0,1,0,0,0,0,0,0,1,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.143,-19,-30,1
By Umpire,Ted Barrett,1,8,7,2.0,3,1,0,1,0,0,1,1,1.0,0.429,0.5,1.0,1.5,7.0,0.0,0.0,0,0,0,0,0.4,366,304,1
By Umpire,Todd Tichenor,1,5,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,160,130,2
By Umpire,Tom Hallion,1,4,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,1,5,5,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,1,7,7,0.0,2,0,0,0,0,0,0,2,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.4,86,52,2
