Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Colorado Rockies,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,141,100,0
Opponent,Detroit Tigers,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-5,-18,1
Opponent,Houston Astros,5,19.0,18,0.0,4,1,0,0,0,0,1,1,1.0,0.222,0.263,0.278,0.541,5.0,2.0,0.0,0,0,0,0,0.235,80,40,3
Opponent,Kansas City Royals,3,12.0,11,1.0,4,0,0,1,0,0,0,0,,0.364,0.417,0.636,1.053,7.0,0.0,1.0,0,0,0,0,0.3,243,197,3
Opponent,Minnesota Twins,3,13.0,11,1.0,3,1,0,0,0,0,1,3,3.0,0.273,0.308,0.364,0.671,4.0,0.0,0.0,0,1,0,0,0.333,122,84,2
Opponent,New York Yankees,3,15.0,14,0.0,2,1,0,0,0,0,1,4,4.0,0.143,0.2,0.214,0.414,3.0,0.0,0.0,0,0,1,0,0.2,37,15,1
Opponent,Oakland Athletics,8,38.0,35,1.0,9,3,0,1,0,0,1,5,5.0,0.257,0.316,0.429,0.744,15.0,1.0,2.0,0,0,0,0,0.276,144,105,5
Opponent,San Francisco Giants,1,6.0,4,3.0,2,1,0,0,1,0,2,2,1.0,0.5,0.667,0.75,1.417,3.0,0.0,0.0,0,0,0,0,1.0,369,273,1
Opponent,Tampa Bay Rays,3,12.0,11,1.0,2,0,0,1,0,0,1,4,4.0,0.182,0.25,0.455,0.705,5.0,0.0,0.0,0,0,0,0,0.167,128,84,1
Opponent,Texas Rangers,6,23.0,21,1.0,3,0,0,1,0,0,2,3,1.5,0.143,0.217,0.286,0.503,6.0,0.0,0.0,0,0,0,0,0.118,65,50,2
Opponent,Toronto Blue Jays,3,13.0,11,2.0,5,2,0,0,0,0,1,1,1.0,0.455,0.5,0.636,1.136,7.0,0.0,0.0,1,0,1,0,0.5,274,188,3
Opponent,WP < .500,32,127.0,121,5.0,21,3,0,3,1,0,4,31,7.75,0.174,0.205,0.273,0.477,33.0,1.0,1.0,0,1,0,0,0.205,57,35,15
Opponent,WP >= .500,30,140.0,122,11.0,31,11,0,2,2,0,13,27,2.08,0.254,0.338,0.393,0.732,48.0,4.0,3.0,1,1,2,0,0.309,141,97,18
Game Conditions,Night,42,182.0,167,12.0,38,10,0,4,2,0,12,42,3.5,0.228,0.287,0.359,0.647,60.0,2.0,2.0,1,0,2,0,0.281,113,78,24
Game Conditions,Day,20,85.0,76,4.0,14,4,0,1,1,0,5,16,3.2,0.184,0.247,0.276,0.523,21.0,3.0,2.0,0,2,0,0,0.213,73,46,9
Game Conditions,Open,49,218.0,194,14.0,45,13,0,3,3,0,17,47,2.76,0.232,0.304,0.345,0.65,67.0,4.0,4.0,1,2,2,0,0.288,115,78,29
Game Conditions,Dome,13,49.0,49,2.0,7,1,0,2,0,0,0,11,,0.143,0.143,0.286,0.429,14.0,1.0,0.0,0,0,0,0,0.139,38,20,4
Game Conditions,Grass,55,241.0,219,14.0,48,14,0,3,3,0,15,55,3.67,0.219,0.279,0.324,0.603,71.0,4.0,4.0,1,2,2,0,0.276,99,66,31
Game Conditions,Artif. Turf,7,26.0,24,2.0,4,0,0,2,0,0,2,3,1.5,0.167,0.231,0.417,0.648,10.0,1.0,0.0,0,0,0,0,0.105,110,80,2
Ballparks,LAA-Angel Stad,4,16.0,16,2.0,3,0,0,1,0,0,0,2,,0.188,0.188,0.375,0.563,6.0,0.0,0.0,0,0,0,0,0.154,81,49,2
Ballparks,ARI-Chase Field,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.2,11,-10,1
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,122,90,1
Ballparks,COL-Coors Fld,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,141,86,0
Ballparks,BOS-Fenway Pk,2,13.0,10,1.0,3,1,0,0,0,0,2,4,2.0,0.3,0.462,0.4,0.862,4.0,1.0,1.0,0,0,0,0,0.5,189,123,2
Ballparks,TEX-GlbLifeField,4,16.0,14,1.0,2,0,0,1,0,0,2,2,1.0,0.143,0.25,0.357,0.607,5.0,0.0,0.0,0,0,0,0,0.091,98,71,1
Ballparks,CHW-Guaranteed,2,8.0,6,0.0,1,1,0,0,1,0,1,2,2.0,0.167,0.25,0.333,0.583,2.0,0.0,0.0,0,1,0,0,0.2,91,61,0
Ballparks,KCR-KauffmanStad,1,5.0,4,1.0,2,0,0,1,0,0,0,0,,0.5,0.6,1.25,1.85,5.0,0.0,1.0,0,0,0,0,0.333,494,387,1
Ballparks,HOU-MinuteMaidPk,2,9.0,9,0.0,1,1,0,0,0,0,0,1,,0.111,0.111,0.222,0.333,2.0,0.0,0.0,0,0,0,0,0.125,7,-11,0
Ballparks,CLE-Progressive,2,8.0,7,0.0,1,0,0,0,1,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,34,16,1
Ballparks,OAK-Coliseum,3,17.0,16,0.0,4,3,0,0,0,0,0,2,,0.25,0.294,0.438,0.732,7.0,1.0,1.0,0,0,0,0,0.286,139,109,1
Ballparks,TOR-Sahlen Field,2,8.0,8,2.0,3,2,0,0,0,0,0,1,,0.375,0.375,0.625,1.0,5.0,0.0,0.0,0,0,0,0,0.429,225,150,1
Ballparks,SEA-T-Mobile Pk,31,128.0,117,7.0,23,3,0,1,1,0,9,35,3.89,0.197,0.26,0.248,0.508,29.0,2.0,1.0,1,0,1,0,0.272,69,54,19
Ballparks,MIN-Target Field,2,10.0,8,1.0,3,1,0,0,0,0,1,3,3.0,0.375,0.4,0.5,0.9,4.0,0.0,0.0,0,1,0,0,0.5,196,143,2
Ballparks,TBR-TropicanaFld,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,292,246,0
Ballparks,NYY-Yankee Stad3,2,12.0,11,0.0,2,1,0,0,0,0,1,2,2.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,1,0,0.222,73,50,1
By Umpire,Adam Hamari,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-5,-21,1
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Alfonso Márquez,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,141,111,0
By Umpire,Brennan Miller,1,4.0,2,3.0,1,1,0,0,0,0,2,0,0.0,0.5,0.75,1.0,1.75,2.0,0.0,0.0,0,0,0,0,0.5,474,432,0
By Umpire,Brian Gorman,1,5.0,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,6.0,6,0.0,2,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.667,122,79,2
By Umpire,Brian O'Nora,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-5,-17,1
By Umpire,CB Bucknor,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,66,46,1
By Umpire,Chad Fairchild,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,166,122,2
By Umpire,Chris Conroy,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,141,94,0
By Umpire,Cory Blaser,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,196,166,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,33,1
By Umpire,Dan Merzel,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,4.0,4,1.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,141,92,0
By Umpire,Edwin Moscoso,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-9,-22,0
By Umpire,Erich Bacchus,1,5.0,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,46,37,0
By Umpire,Gabe Morales,1,7.0,4,1.0,1,1,0,0,0,0,2,1,0.5,0.25,0.571,0.5,1.071,2.0,1.0,1.0,0,0,0,0,0.333,259,193,0
By Umpire,Greg Gibson,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,141,91,0
By Umpire,Jansen Visconti,1,4.0,3,0.0,2,0,0,0,0,0,1,0,0.0,0.667,0.75,0.667,1.417,2.0,1.0,0.0,0,0,0,0,0.667,374,304,2
By Umpire,Jeff Nelson,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.5,233,186,2
By Umpire,Jeremy Riggs,1,5.0,5,2.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,346,273,1
By Umpire,Jim Reynolds,1,5.0,3,0.0,2,0,0,0,0,0,1,0,0.0,0.667,0.75,0.667,1.417,2.0,0.0,0.0,1,0,1,0,0.667,374,291,2
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Libka,2,6.0,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,11,-6,1
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jose Navas,1,5.0,4,0.0,1,0,0,0,1,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,121,86,1
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Lance Barrett,2,13.0,13,0.0,1,0,0,0,0,0,0,5,,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0,0,0,0,0.125,-49,-55,1
By Umpire,Laz Diaz,2,12.0,9,4.0,5,2,0,0,1,0,2,4,2.0,0.556,0.583,0.778,1.361,7.0,0.0,0.0,0,1,0,0,0.833,346,273,3
By Umpire,Manny Gonzalez,2,13.0,11,0.0,2,0,0,0,0,0,2,3,1.5,0.182,0.308,0.182,0.49,2.0,0.0,0.0,0,0,0,0,0.25,67,36,2
By Umpire,Mark Ripperger,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,41,1
By Umpire,Mark Wegner,1,5.0,5,0.0,1,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,33,6,1
By Umpire,Mike Muchlinski,2,12.0,11,0.0,3,1,0,0,0,0,0,1,,0.273,0.333,0.364,0.697,4.0,1.0,1.0,0,0,0,0,0.3,131,89,2
By Umpire,Nestor Ceja,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,292,217,0
By Umpire,Phil Cuzzi,1,3.0,2,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-5,-18,1
By Umpire,Ryan Additon,1,4.0,4,1.0,2,1,0,0,0,0,0,0,,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,0,0,0,0.5,308,250,1
By Umpire,Ryan Blakney,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,11,-4,1
By Umpire,Sam Holbrook,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,121,102,1
By Umpire,Scott Barry,2,8.0,8,1.0,2,1,0,1,0,0,0,0,,0.25,0.25,0.75,1.0,6.0,0.0,0.0,0,0,0,0,0.143,217,163,0
By Umpire,Shane Livensparger,1,5.0,4,1.0,2,0,0,1,0,0,0,0,,0.5,0.6,1.25,1.85,5.0,0.0,1.0,0,0,0,0,0.333,494,346,1
By Umpire,Stu Scheurwater,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,11,-3,1
By Umpire,Ted Barrett,2,9.0,9,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,5.0,4,0.0,1,1,0,0,0,0,1,0,0.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,1,0,0.25,196,168,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,292,239,0
By Umpire,Will Little,1,5.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.4,0.5,0.9,2.0,0.0,1.0,0,0,0,0,0.25,196,145,0
