Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Game Outcome for Pitcher,in No Dec.,27,105,98,13.0,22,7,0,3,2,1,6,26,4.33,0.225,0.276,0.388,0.664,38.0,2.0,1.0,0,0,0,2,0.275,106,93,12
Game Outcome for Pitcher,in Saves,32,127,116,5.0,24,6,1,1,1,0,10,31,3.1,0.207,0.268,0.302,0.569,35.0,2.0,0.0,0,1,0,0,0.271,79,156,16
Game Outcome for Pitcher,in Sv Situ,39,163,145,20.0,38,9,2,4,1,1,14,36,2.57,0.262,0.331,0.435,0.766,63.0,2.0,2.0,0,2,0,1,0.318,138,138,23
Game Outcome for Pitcher,in non-Sv,25,89,84,3.0,13,5,0,0,2,1,5,23,4.6,0.155,0.202,0.214,0.417,18.0,3.0,0.0,0,0,0,1,0.213,31,20,8
Pitching Role,as Reliever,64,252,229,23.0,51,14,2,4,3,2,19,59,3.11,0.223,0.286,0.354,0.639,81.0,5.0,2.0,0,2,0,2,0.28,100,87,31
Batting Order Positions,Batting 1st,22,22,20,3.0,6,2,0,1,0,0,2,3,1.5,0.3,0.364,0.55,0.914,11.0,0.0,0.0,0,0,0,0,0.313,183,153,3
Batting Order Positions,Batting 2nd,18,18,16,3.0,4,2,0,0,0,0,1,1,1.0,0.25,0.278,0.375,0.653,6.0,0.0,0.0,0,1,0,0,0.25,103,82,2
Batting Order Positions,Batting 3rd,21,21,21,1.0,1,0,0,0,2,1,0,5,,0.048,0.048,0.048,0.095,1.0,0.0,0.0,0,0,0,1,0.063,-70,-76,1
Batting Order Positions,Batting 4th,26,26,22,1.0,3,1,0,0,0,0,4,7,1.75,0.136,0.269,0.182,0.451,4.0,0.0,0.0,0,0,0,0,0.2,46,25,2
Batting Order Positions,Batting 5th,28,28,27,4.0,7,2,0,2,0,0,1,11,11.0,0.259,0.286,0.556,0.841,15.0,2.0,0.0,0,0,0,0,0.357,157,125,3
Batting Order Positions,Batting 6th,40,40,35,2.0,5,1,0,0,0,0,4,11,2.75,0.143,0.25,0.171,0.421,6.0,0.0,1.0,0,0,0,1,0.208,36,27,4
Batting Order Positions,Batting 7th,39,39,36,4.0,7,2,1,1,0,1,2,11,5.5,0.194,0.231,0.389,0.62,14.0,2.0,0.0,0,1,0,0,0.24,91,78,3
Batting Order Positions,Batting 8th,33,33,31,4.0,9,0,1,0,0,0,2,5,2.5,0.29,0.333,0.355,0.688,11.0,0.0,0.0,0,0,0,0,0.346,117,111,8
Batting Order Positions,Batting 9th,25,25,21,1.0,9,4,0,0,1,0,3,5,1.67,0.429,0.52,0.619,1.139,13.0,1.0,1.0,0,0,0,0,0.563,257,328,5
Batting Order Positions,"Bat1-2,non-P",28,40,36,6.0,10,4,0,1,0,0,3,4,1.33,0.278,0.325,0.472,0.797,17.0,0.0,0.0,0,1,0,0,0.281,147,121,5
Batting Order Positions,"Bat3-6,non-P",56,115,105,8.0,16,4,0,2,2,1,9,34,3.78,0.152,0.226,0.248,0.474,26.0,2.0,1.0,0,0,0,2,0.203,49,29,10
Batting Order Positions,"Bat7-9,non-P",46,97,88,9.0,25,6,2,1,1,1,7,21,3.0,0.284,0.34,0.432,0.772,38.0,3.0,1.0,0,1,0,0,0.358,141,134,16
Swung or Took First Pitch of PA,Swung at 1st Pitch,43,72,68,7.0,15,5,0,0,,,1,13,13.0,0.221,0.236,0.294,0.53,20.0,1.0,1.0,0,2,0,2,0.263,66,54,10
Swung or Took First Pitch of PA,Took 1st Pitch,63,180,161,15.0,36,9,2,4,,,18,46,2.56,0.224,0.306,0.379,0.685,61.0,4.0,1.0,0,0,0,0,0.288,114,95,21
Count/Balls-Strikes,First Pitch,21,25,24,4.0,8,2,0,0,,,0,0,,0.333,0.32,0.417,0.737,10.0,0.0,0.0,0,1,0,0,0.32,130,73,6
Count/Balls-Strikes,1-0 Count,17,19,19,2.0,5,1,0,1,,,0,0,,0.263,0.263,0.474,0.737,9.0,0.0,0.0,0,0,0,0,0.222,126,68,3
Count/Balls-Strikes,2-0 Count,3,3,3,0.0,1,1,0,0,,,0,0,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.333,205,106,0
Count/Balls-Strikes,3-0 Count,7,7,0,0.0,0,0,0,0,,,7,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Count/Balls-Strikes,0-1 Count,27,35,34,2.0,7,1,0,0,,,0,0,,0.206,0.229,0.235,0.464,8.0,1.0,1.0,0,0,0,1,0.206,47,19,6
Count/Balls-Strikes,1-1 Count,12,13,13,4.0,6,4,0,0,,,0,0,,0.462,0.462,0.769,1.231,10.0,1.0,0.0,0,0,0,0,0.462,279,203,2
Count/Balls-Strikes,2-1 Count,6,6,6,0.0,3,2,0,0,,,0,0,,0.5,0.5,0.833,1.333,5.0,0.0,0.0,0,0,0,0,0.5,310,212,1
Count/Balls-Strikes,3-1 Count,4,4,1,0.0,0,0,0,0,,,3,0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0,0,0,0,0.0,162,10,0
Count/Balls-Strikes,0-2 Count,17,20,20,3.0,4,0,0,1,,,0,9,,0.2,0.2,0.35,0.55,7.0,0.0,0.0,0,0,0,1,0.3,69,189,3
Count/Balls-Strikes,1-2 Count,37,47,47,1.0,6,2,0,0,,,0,28,,0.128,0.128,0.17,0.298,8.0,2.0,0.0,0,0,0,0,0.316,-7,46,4
Count/Balls-Strikes,2-2 Count,25,32,31,3.0,6,1,1,2,,,0,13,,0.194,0.219,0.484,0.703,15.0,1.0,1.0,0,0,0,0,0.25,113,194,2
Count/Balls-Strikes,Full Count,28,41,31,3.0,5,0,1,0,,,9,9,1.0,0.161,0.342,0.226,0.567,7.0,0.0,0.0,0,1,0,0,0.217,83,42,4
Count/Balls-Strikes,After 1-0,58,109,91,8.0,19,4,2,3,,,17,26,1.53,0.209,0.339,0.396,0.735,36.0,1.0,1.0,0,0,0,0,0.258,130,85,10
Count/Balls-Strikes,After 2-0,33,41,28,1.0,6,2,2,0,,,13,8,0.62,0.214,0.463,0.429,0.892,12.0,0.0,0.0,0,0,0,0,0.3,183,88,2
Count/Balls-Strikes,After 3-0,13,14,4,0.0,0,0,0,0,,,10,1,0.1,0.0,0.714,0.0,0.714,0.0,0.0,0.0,0,0,0,0,0.0,150,-3,0
Count/Balls-Strikes,After 0-1,58,118,114,10.0,24,8,0,1,,,2,33,16.5,0.211,0.229,0.307,0.536,35.0,4.0,1.0,0,1,0,2,0.284,67,81,15
Count/Balls-Strikes,After 1-1,51,85,78,8.0,15,6,0,2,,,5,31,6.2,0.192,0.247,0.346,0.593,27.0,4.0,1.0,0,1,0,0,0.283,84,80,7
Count/Balls-Strikes,After 2-1,36,47,38,3.0,9,2,2,0,,,7,11,1.57,0.237,0.362,0.395,0.756,15.0,1.0,1.0,0,1,0,0,0.321,138,95,5
Count/Balls-Strikes,After 3-1,17,19,10,2.0,1,0,0,0,,,8,2,0.25,0.1,0.474,0.1,0.574,1.0,0.0,0.0,0,1,0,0,0.111,94,5,1
Count/Balls-Strikes,After 0-2,34,47,46,5.0,10,2,0,1,,,1,20,20.0,0.217,0.234,0.326,0.56,15.0,0.0,0.0,0,0,0,1,0.36,74,154,7
Count/Balls-Strikes,After 1-2,52,76,74,4.0,11,3,0,2,,,2,38,19.0,0.149,0.171,0.27,0.441,20.0,2.0,0.0,0,0,0,0,0.265,36,79,6
Count/Balls-Strikes,After 2-2,41,58,53,4.0,10,1,2,2,,,4,20,5.0,0.189,0.259,0.396,0.655,21.0,1.0,1.0,0,0,0,0,0.258,102,125,5
Count/Balls-Strikes,Zero Balls,50,80,78,9.0,19,3,0,1,,,0,9,,0.244,0.25,0.321,0.571,25.0,1.0,1.0,0,1,0,2,0.261,78,67,15
Count/Balls-Strikes,Zero Strikes,39,54,46,7.0,14,4,0,1,,,7,0,0.0,0.304,0.389,0.457,0.845,21.0,0.0,0.0,0,1,0,0,0.283,165,84,9
Count/Balls-Strikes,Three Balls,33,52,32,3.0,5,0,1,0,,,19,9,0.47,0.156,0.462,0.219,0.68,7.0,0.0,0.0,0,1,0,0,0.208,123,39,4
Count/Balls-Strikes,Two Strikes,63,140,129,10.0,21,3,2,3,,,9,59,6.56,0.163,0.221,0.287,0.508,37.0,3.0,1.0,0,1,0,1,0.265,58,100,13
Count/Balls-Strikes,Batter Ahead,50,80,60,5.0,14,4,1,1,,,19,9,0.47,0.233,0.413,0.383,0.796,23.0,0.0,0.0,0,1,0,0,0.255,153,71,8
Count/Balls-Strikes,Even Count,47,70,68,11.0,20,7,1,2,,,0,13,,0.294,0.3,0.515,0.815,35.0,2.0,1.0,0,1,0,0,0.333,150,136,10
Count/Balls-Strikes,Pitcher Ahead,58,102,101,6.0,17,3,0,1,,,0,37,,0.168,0.177,0.228,0.404,23.0,3.0,1.0,0,0,0,2,0.254,26,60,13
Leading Off Inning,First Batter,64,64,60,3.0,13,5,1,1,,,3,15,5.0,0.217,0.266,0.383,0.649,23.0,0.0,1.0,0,0,0,0,0.273,101,91,6
Leading Off Inning,Leadoff Inn.,63,63,59,1.0,12,4,1,1,,,3,15,5.0,0.203,0.254,0.356,0.61,21.0,0.0,1.0,0,0,0,0,0.256,89,74,6
Opposition Defensive Position,vs. Non-P,64,252,229,23.0,51,14,2,4,3,2,19,59,3.11,0.223,0.286,0.354,0.639,81.0,5.0,2.0,0,2,0,2,0.28,100,80,31
Number of Outs in Inning,0 outs,64,88,82,11.0,20,7,1,2,0,1,4,20,5.0,0.244,0.284,0.427,0.711,35.0,2.0,1.0,0,1,0,0,0.295,120,96,10
Number of Outs in Inning,1 out,61,79,69,6.0,12,4,1,0,2,1,8,25,3.13,0.174,0.266,0.261,0.527,18.0,3.0,1.0,0,1,0,0,0.267,67,50,7
Number of Outs in Inning,2 outs,59,85,78,6.0,19,3,0,2,1,0,7,14,2.0,0.244,0.306,0.359,0.665,28.0,0.0,0.0,0,0,0,2,0.274,108,99,14
Bases Occupied,RISP,26,55,48,15.0,12,3,1,0,2,1,4,9,2.25,0.25,0.309,0.354,0.663,17.0,0.0,1.0,0,2,0,0,0.293,108,85,8
Bases Occupied,---,63,158,144,3.0,27,7,1,3,0,0,13,44,3.38,0.188,0.26,0.313,0.572,45.0,0.0,1.0,0,0,0,1,0.247,79,68,16
Bases Occupied,Men On,39,94,85,20.0,24,7,1,1,3,2,6,15,2.5,0.282,0.33,0.424,0.753,36.0,5.0,1.0,0,2,0,1,0.324,135,108,15
Bases Occupied,1--,30,39,37,5.0,12,4,0,1,1,1,2,6,3.0,0.324,0.359,0.514,0.873,19.0,5.0,0.0,0,0,0,1,0.367,171,137,7
Bases Occupied,-2-,18,25,21,4.0,7,1,1,0,0,0,4,6,1.5,0.333,0.44,0.476,0.916,10.0,0.0,0.0,0,0,0,0,0.467,188,156,5
Bases Occupied,--3,7,8,6,3.0,1,0,0,0,0,0,0,0,,0.167,0.25,0.167,0.417,1.0,0.0,1.0,0,1,0,0,0.143,35,10,1
Bases Occupied,12-,8,9,9,5.0,3,2,0,0,0,1,0,1,,0.333,0.333,0.556,0.889,5.0,0.0,0.0,0,0,0,0,0.375,174,157,1
Bases Occupied,1-3,11,9,8,2.0,0,0,0,0,2,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Bases Occupied,-23,4,4,4,1.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,32,1
Bases Occupied,"on 1st, <2 out",22,30,28,9.0,8,4,0,1,0,0,1,6,6.0,0.286,0.3,0.536,0.836,15.0,5.0,0.0,0,1,0,0,0.318,156,118,3
Bases Occupied,"on 3rd, <2 out",6,8,5,4.0,1,0,0,0,0,0,0,1,,0.2,0.25,0.2,0.45,1.0,0.0,1.0,0,2,0,0,0.167,44,11,1
Bases Occupied,"on 3rd, 2 out",12,13,13,1.0,1,0,0,0,0,0,0,1,,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0,0,0,0,0.083,-51,-53,1
Bases Occupied,"0 out, ---",63,65,61,1.0,13,4,1,1,0,0,3,15,5.0,0.213,0.262,0.361,0.622,22.0,0.0,1.0,0,0,0,0,0.267,94,77,7
Bases Occupied,"0 out, 1--",11,11,11,3.0,4,2,0,1,0,1,0,1,,0.364,0.364,0.818,1.182,9.0,2.0,0.0,0,0,0,0,0.333,258,197,1
Bases Occupied,"0 out, -2-",7,7,6,1.0,1,0,0,0,0,0,1,4,4.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.5,47,25,1
Bases Occupied,"0 out, --3",1,1,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 12-",2,2,2,2.0,1,1,0,0,0,0,0,0,,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,0,0,0,0.5,357,313,0
Bases Occupied,"0 out, 1-3",2,1,0,2.0,0,0,0,0,0,0,0,0,,,0.0,,,0.0,0.0,0.0,0,1,0,0,0.0,,,0
Bases Occupied,"0 out, -23",1,1,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,532,422,1
Bases Occupied,"1 out, ---",50,50,44,0.0,6,2,0,0,0,0,6,19,3.17,0.136,0.24,0.182,0.422,8.0,0.0,0.0,0,0,0,0,0.24,35,29,4
Bases Occupied,"1 out, 1--",14,12,11,0.0,1,0,0,0,1,0,1,4,4.0,0.091,0.167,0.091,0.258,1.0,3.0,0.0,0,0,0,0,0.143,-16,-26,1
Bases Occupied,"1 out, -2-",9,9,8,2.0,3,1,1,0,0,0,1,1,1.0,0.375,0.444,0.75,1.194,6.0,0.0,0.0,0,0,0,0,0.429,267,219,1
Bases Occupied,"1 out, --3",3,3,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,1,0,0,0.0,16,-15,0
Bases Occupied,"1 out, 12-",3,3,3,3.0,2,1,0,0,0,1,0,0,,0.667,0.667,1.0,1.667,3.0,0.0,0.0,0,0,0,0,0.667,416,361,1
Bases Occupied,"1 out, 1-3",2,1,1,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, -23",1,1,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, ---",42,43,39,2.0,8,1,0,2,0,0,4,10,2.5,0.205,0.279,0.385,0.664,15.0,0.0,0.0,0,0,0,1,0.222,106,100,5
Bases Occupied,"2 out, 1--",17,16,15,2.0,7,2,0,0,0,0,1,1,1.0,0.467,0.5,0.6,1.1,9.0,0.0,0.0,0,0,0,1,0.5,244,215,5
Bases Occupied,"2 out, -2-",9,9,7,1.0,3,0,0,0,0,0,2,1,0.5,0.429,0.556,0.429,0.984,3.0,0.0,0.0,0,0,0,0,0.5,216,187,3
Bases Occupied,"2 out, --3",4,4,4,1.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,58,42,1
Bases Occupied,"2 out, 12-",4,4,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 1-3",8,7,7,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, -23",2,2,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",21,26,24,2.0,4,0,0,0,1,0,2,3,1.5,0.167,0.231,0.167,0.398,4.0,0.0,0.0,0,0,0,0,0.191,28,21,4
Clutch Stats,Late & Close,43,160,142,21.0,35,7,2,4,2,2,14,33,2.36,0.247,0.319,0.409,0.727,58.0,3.0,2.0,0,2,0,1,0.29,127,117,22
Clutch Stats,Tie Game,14,36,32,0.0,1,0,0,0,1,2,3,9,3.0,0.031,0.139,0.031,0.17,1.0,1.0,1.0,0,0,0,0,0.044,-43,-48,1
Clutch Stats,Within 1 R,29,101,90,8.0,17,2,1,2,2,2,10,21,2.1,0.189,0.277,0.3,0.577,27.0,2.0,1.0,0,0,0,1,0.224,82,66,12
Clutch Stats,Within 2 R,38,146,129,15.0,29,5,2,3,2,2,13,31,2.38,0.225,0.301,0.364,0.666,47.0,3.0,2.0,0,2,0,1,0.268,108,91,19
Clutch Stats,Within 3 R,52,205,182,19.0,39,9,2,4,2,2,19,45,2.37,0.214,0.293,0.352,0.644,64.0,3.0,2.0,0,2,0,2,0.259,102,85,24
Clutch Stats,Within 4 R,58,227,204,22.0,44,12,2,4,2,2,19,50,2.63,0.216,0.286,0.353,0.639,72.0,5.0,2.0,0,2,0,2,0.263,100,83,26
Clutch Stats,Margin > 4 R,6,25,25,1.0,7,2,0,0,1,0,0,9,,0.28,0.28,0.36,0.64,9.0,0.0,0.0,0,0,0,0,0.438,100,83,5
Clutch Stats,Ahead,49,192,174,23.0,45,12,2,4,1,0,15,46,3.07,0.259,0.318,0.42,0.737,73.0,3.0,1.0,0,2,0,1,0.325,130,114,27
Clutch Stats,Behind,6,24,23,0.0,5,2,0,0,1,0,1,4,4.0,0.217,0.25,0.304,0.554,7.0,1.0,0.0,0,0,0,1,0.263,73,55,3
Leverage,High Lvrge,37,114,101,16.0,23,6,2,2,2,2,10,21,2.1,0.228,0.298,0.386,0.684,39.0,3.0,1.0,0,2,0,1,0.263,113,95,13
Leverage,Medium Lvrge,32,42,38,4.0,10,1,0,2,0,0,3,13,4.33,0.263,0.333,0.447,0.781,17.0,0.0,1.0,0,0,0,0,0.348,143,118,7
Leverage,Low Lvrge,34,96,90,3.0,18,7,0,0,1,0,6,25,4.17,0.2,0.25,0.278,0.528,25.0,2.0,0.0,0,0,0,1,0.277,66,54,11
Times Facing Opponent in Game,"1st PA in G, as RP",64,252,229,22.0,51,14,2,4,,,19,59,3.11,0.223,0.286,0.354,0.639,81.0,5.0,2.0,0,2,0,2,0.28,100,88,31
Pitch Count,Pitch 1-25,64,247,225,21.0,50,14,2,3,,,19,59,3.11,0.222,0.283,0.342,0.626,77.0,5.0,1.0,0,2,0,2,0.285,96,81,31
Pitch Count,Pitch 26-50,5,5,4,1.0,1,0,0,1,,,0,0,,0.25,0.4,1.0,1.4,4.0,0.0,1.0,0,0,0,0,0.0,322,291,0
Days of Rest,"0 Days,GR",12,47,42,5.0,10,1,1,0,1,0,3,11,3.67,0.238,0.298,0.31,0.607,13.0,1.0,1.0,0,1,0,0,0.313,92,81,8
Days of Rest,"1 Day,GR",20,79,70,11.0,16,6,0,3,0,0,8,19,2.38,0.229,0.317,0.443,0.759,31.0,3.0,1.0,0,0,0,1,0.271,136,120,7
Days of Rest,"2 Days,GR",13,50,47,4.0,10,4,1,0,0,0,2,13,6.5,0.213,0.24,0.34,0.58,16.0,0.0,0.0,0,1,0,0,0.286,80,71,5
Days of Rest,"3 Days,GR",9,34,31,1.0,5,1,0,1,1,1,3,7,2.33,0.161,0.235,0.29,0.526,9.0,0.0,0.0,0,0,0,0,0.174,64,54,3
Days of Rest,"4 Days,GR",7,30,28,1.0,7,2,0,0,1,0,2,7,3.5,0.25,0.3,0.321,0.621,9.0,1.0,0.0,0,0,0,1,0.333,96,85,5
Days of Rest,"5 Days,GR",1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Days of Rest,"6+ Days,GR",2,9,8,1.0,3,0,0,0,0,1,1,2,2.0,0.375,0.444,0.375,0.819,3.0,0.0,0.0,0,0,0,0,0.5,161,132,3
Hit Location,To Infield,46,68,68,2.0,5,0,0,0,0,0,0,0,,0.074,0.074,0.074,0.147,5.0,5.0,0.0,0,0,0,0,0.074,-53,83,5
Hit Location,To Outfield,46,101,99,19.0,46,14,2,4,0,0,0,0,,0.465,0.455,0.768,1.223,76.0,0.0,0.0,0,2,0,1,0.433,276,72,26
Hit Location,Ball In Play,62,168,166,17.0,47,14,2,0,0,0,0,0,,0.283,0.28,0.392,0.671,65.0,5.0,0.0,0,2,0,2,0.28,109,97,31
Hit Location,Not in Play,52,84,63,5.0,4,0,0,4,0,0,19,59,3.11,0.064,0.298,0.254,0.552,16.0,0.0,2.0,0,0,0,0,,76,50,0
Hit Location,Fair Terr,60,162,160,21.0,51,14,2,4,0,0,0,0,,0.319,0.315,0.506,0.821,81.0,5.0,0.0,0,2,0,1,0.298,153,94,31
Hit Location,Foul Terr,7,7,7,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,17,19,19,4.0,7,2,0,2,0,0,0,0,,0.368,0.368,0.79,1.158,15.0,0.0,0.0,0,0,0,0,0.294,252,107,3
Hit Location,Up Mdle-RHB,37,51,51,8.0,19,6,1,0,0,0,0,0,,0.373,0.373,0.529,0.902,27.0,3.0,0.0,0,0,0,1,0.373,180,142,12
Hit Location,Opp Fld-RHB,18,19,18,1.0,1,0,0,0,0,0,0,0,,0.056,0.053,0.056,0.108,1.0,0.0,0.0,0,1,0,0,0.053,-66,-68,1
Hit Location,Pulled-LHB,19,23,22,4.0,8,1,0,2,0,0,0,0,,0.364,0.348,0.682,1.03,15.0,0.0,0.0,0,1,0,0,0.286,214,103,5
Hit Location,Up Mdle-LHB,34,45,45,4.0,13,4,1,0,0,0,0,0,,0.289,0.289,0.422,0.711,19.0,2.0,0.0,0,0,0,0,0.289,120,97,8
Hit Location,Opp Fld-LHB,11,12,12,0.0,3,1,0,0,0,0,0,0,,0.25,0.25,0.333,0.583,4.0,0.0,0.0,0,0,0,0,0.25,82,54,2
Hit Location,Unknown Loc,2,3,3,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Hit Trajectory,Ground Balls,38,55,55,4.0,14,0,0,0,0,0,0,0,,0.255,0.255,0.255,0.509,14.0,5.0,0.0,0,0,0,0,0.255,61,98,14
Hit Trajectory,Fly Balls,47,67,67,5.0,8,5,0,2,0,0,0,0,,0.119,0.119,0.284,0.403,19.0,0.0,0.0,0,0,0,2,0.092,22,44,1
Hit Trajectory,Line Drives,29,49,47,13.0,29,9,2,2,0,0,0,0,,0.617,0.592,1.021,1.613,48.0,0.0,0.0,0,2,0,0,0.575,395,94,16
Hit Trajectory,Bunts,1,1,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Inter-League,8,39,35,3.0,11,3,0,0,0,0,4,7,1.75,0.314,0.385,0.4,0.785,14.0,0.0,0.0,0,0,0,0,0.393,148,125,8
Opponent,Arizona Diamondbacks,4,13,12,0.0,3,1,0,0,0,0,1,1,1.0,0.25,0.308,0.333,0.641,4.0,3.0,0.0,0,0,0,0,0.273,102,91,2
Opponent,Atlanta Braves,7,28,27,2.0,7,3,0,0,1,0,1,10,10.0,0.259,0.286,0.37,0.656,10.0,0.0,0.0,0,0,0,0,0.412,105,97,4
Opponent,Baltimore Orioles,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,58,40,1
Opponent,Chicago Cubs,2,6,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Cincinnati Reds,3,13,11,0.0,2,2,0,0,1,0,2,4,2.0,0.182,0.308,0.364,0.671,4.0,0.0,0.0,0,0,0,0,0.286,111,104,0
Opponent,Colorado Rockies,2,9,8,0.0,2,1,0,0,0,0,1,2,2.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.333,122,86,1
Opponent,Miami Marlins,9,35,31,5.0,7,3,1,0,0,0,1,8,8.0,0.226,0.257,0.387,0.644,12.0,0.0,1.0,0,2,0,1,0.28,99,84,3
