Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Game Outcome for Pitcher,in No Dec.,23,88.0,82,8.0,17,3,0,1,0,0,4,20,5.0,0.207,0.253,0.281,0.533,23.0,2.0,1.0,1,0,1,2,0.262,88,51,13
Game Outcome for Pitcher,in Saves,31,102.0,99,5.0,15,2,0,4,0,0,3,31,10.33,0.152,0.177,0.293,0.469,29.0,3.0,0.0,0,0,0,1,0.172,61,108,9
Game Outcome for Pitcher,in Sv Situ,37,131.0,125,14.0,28,5,0,4,3,0,6,35,5.83,0.224,0.26,0.36,0.62,45.0,3.0,0.0,0,0,1,2,0.279,115,90,19
Game Outcome for Pitcher,in non-Sv,27,108.0,100,10.0,20,2,1,1,0,0,4,24,6.0,0.2,0.245,0.27,0.515,27.0,3.0,2.0,2,0,1,2,0.253,81,44,16
Pitching Role,as Reliever,64,239.0,225,24.0,48,7,1,5,3,0,10,59,5.9,0.213,0.253,0.32,0.573,72.0,6.0,2.0,2,0,2,4,0.267,100,63,35
Batting Order Positions,Batting 1st,23,23.0,22,4.0,5,0,0,1,0,0,1,3,3.0,0.227,0.261,0.364,0.625,8.0,0.0,0.0,0,0,1,1,0.222,117,69,4
Batting Order Positions,Batting 2nd,23,23.0,22,1.0,3,0,0,0,0,0,0,5,,0.136,0.136,0.136,0.273,3.0,0.0,0.0,1,0,0,0,0.177,-4,-27,3
Batting Order Positions,Batting 3rd,26,26.0,24,6.0,6,0,0,2,1,0,2,2,1.0,0.25,0.308,0.5,0.808,12.0,1.0,0.0,0,0,1,0,0.2,178,96,4
Batting Order Positions,Batting 4th,37,37.0,36,4.0,10,1,0,1,2,0,0,11,,0.278,0.297,0.389,0.686,14.0,1.0,1.0,0,0,0,0,0.375,139,73,8
Batting Order Positions,Batting 5th,31,31.0,27,0.0,3,0,0,0,0,0,3,9,3.0,0.111,0.226,0.111,0.337,3.0,1.0,1.0,0,0,0,0,0.167,24,-2,3
Batting Order Positions,Batting 6th,29,29.0,29,3.0,5,2,1,1,0,0,0,7,,0.172,0.172,0.414,0.586,12.0,0.0,0.0,0,0,0,3,0.191,97,59,1
Batting Order Positions,Batting 7th,27,27.0,27,2.0,6,0,0,0,0,0,0,12,,0.222,0.222,0.222,0.444,6.0,1.0,0.0,0,0,0,0,0.4,57,30,6
Batting Order Positions,Batting 8th,22,22.0,20,5.0,6,2,0,0,0,0,2,5,2.5,0.3,0.364,0.4,0.764,8.0,1.0,0.0,0,0,0,0,0.4,169,131,4
Batting Order Positions,Batting 9th,21,21.0,18,0.0,4,2,0,0,0,0,2,5,2.5,0.222,0.3,0.333,0.633,6.0,1.0,0.0,1,0,0,0,0.308,123,129,2
Batting Order Positions,"Bat1-2,non-P",29,46.0,44,5.0,8,0,0,1,0,0,1,8,8.0,0.182,0.2,0.25,0.45,11.0,0.0,0.0,1,0,1,1,0.2,57,21,7
Batting Order Positions,"Bat3-6,non-P",52,123.0,116,13.0,24,3,1,4,3,0,5,29,5.8,0.207,0.252,0.353,0.605,41.0,3.0,2.0,0,0,1,3,0.241,110,57,16
Batting Order Positions,"Bat7-9,non-P",37,70.0,65,7.0,16,4,0,0,0,0,4,22,5.5,0.246,0.29,0.308,0.598,20.0,3.0,0.0,1,0,0,0,0.372,111,80,12
Swung or Took First Pitch of PA,Swung at 1st Pitch,47,65.0,64,7.0,14,1,0,2,,,0,15,,0.219,0.219,0.328,0.547,21.0,4.0,0.0,1,0,0,1,0.255,89,51,11
Swung or Took First Pitch of PA,Took 1st Pitch,62,174.0,161,18.0,34,6,1,3,,,10,44,4.4,0.211,0.266,0.317,0.583,51.0,2.0,2.0,1,0,2,3,0.272,104,62,24
Count/Balls-Strikes,First Pitch,26,29.0,27,3.0,6,0,0,2,,,0,0,,0.222,0.25,0.444,0.694,12.0,3.0,1.0,1,0,0,0,0.16,138,52,4
Count/Balls-Strikes,1-0 Count,12,15.0,13,2.0,1,0,0,0,,,0,0,,0.077,0.143,0.077,0.22,1.0,0.0,1.0,1,0,0,1,0.077,-19,-44,1
Count/Balls-Strikes,2-0 Count,2,2.0,2,0.0,0,0,0,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Count/Balls-Strikes,3-0 Count,4,4.0,0,0.0,0,0,0,0,,,4,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,2,0,,,,0
Count/Balls-Strikes,0-1 Count,19,19.0,19,0.0,6,1,0,0,,,0,0,,0.316,0.316,0.368,0.684,7.0,0.0,0.0,0,0,0,0,0.316,140,73,5
Count/Balls-Strikes,1-1 Count,19,22.0,22,5.0,9,3,0,0,,,0,0,,0.409,0.409,0.546,0.955,12.0,0.0,0.0,0,0,0,0,0.409,232,127,6
Count/Balls-Strikes,2-1 Count,8,11.0,11,2.0,4,1,0,0,,,0,0,,0.364,0.364,0.455,0.818,5.0,0.0,0.0,0,0,0,0,0.364,186,93,3
Count/Balls-Strikes,3-1 Count,6,7.0,4,2.0,3,0,0,1,,,3,0,0.0,0.75,0.857,1.5,2.357,6.0,0.0,0.0,0,0,0,0,0.667,708,256,2
Count/Balls-Strikes,0-2 Count,31,36.0,36,4.0,7,1,1,1,,,0,20,,0.194,0.194,0.361,0.556,13.0,1.0,0.0,0,0,0,2,0.4,90,172,4
Count/Balls-Strikes,1-2 Count,37,46.0,46,3.0,4,0,0,0,,,0,28,,0.087,0.087,0.087,0.174,4.0,0.0,0.0,0,0,0,0,0.222,-38,-15,4
Count/Balls-Strikes,2-2 Count,26,30.0,30,3.0,5,1,0,1,,,0,7,,0.167,0.167,0.3,0.467,9.0,2.0,0.0,0,0,0,0,0.182,60,99,3
Count/Balls-Strikes,Full Count,16,18.0,15,1.0,3,0,0,0,,,3,4,1.33,0.2,0.333,0.2,0.533,3.0,0.0,0.0,0,0,0,1,0.273,94,33,3
Count/Balls-Strikes,After 1-0,47,78.0,67,10.0,14,2,0,2,,,9,11,1.22,0.209,0.312,0.328,0.64,22.0,1.0,1.0,1,0,2,2,0.222,126,58,10
Count/Balls-Strikes,After 2-0,17,21.0,13,2.0,3,0,0,2,,,8,3,0.38,0.231,0.524,0.692,1.216,9.0,0.0,0.0,0,0,2,0,0.125,323,148,1
Count/Balls-Strikes,After 3-0,8,8.0,3,1.0,2,0,0,1,,,5,0,0.0,0.667,0.875,1.667,2.542,5.0,0.0,0.0,0,0,2,0,0.5,767,358,1
Count/Balls-Strikes,After 0-1,60,132.0,131,12.0,28,5,1,1,,,1,48,48.0,0.214,0.22,0.29,0.51,38.0,2.0,0.0,0,0,0,2,0.329,78,68,21
Count/Balls-Strikes,After 1-1,53,95.0,93,11.0,21,5,0,0,,,2,24,12.0,0.226,0.242,0.28,0.522,26.0,2.0,0.0,0,0,0,1,0.304,83,57,16
Count/Balls-Strikes,After 2-1,28,39.0,35,7.0,11,2,0,1,,,4,4,1.0,0.314,0.385,0.457,0.842,16.0,1.0,0.0,0,0,0,1,0.333,195,114,8
Count/Balls-Strikes,After 3-1,12,14.0,10,2.0,3,0,0,1,,,4,1,0.25,0.3,0.5,0.6,1.1,6.0,0.0,0.0,0,0,0,0,0.25,285,113,2
Count/Balls-Strikes,After 0-2,46,60.0,60,7.0,11,1,1,1,,,0,32,,0.183,0.183,0.283,0.467,17.0,1.0,0.0,0,0,0,2,0.37,61,101,8
Count/Balls-Strikes,After 1-2,49,69.0,68,3.0,6,0,0,0,,,1,35,35.0,0.088,0.101,0.088,0.19,6.0,1.0,0.0,0,0,0,0,0.182,-33,-23,6
Count/Balls-Strikes,After 2-2,34,41.0,39,4.0,8,1,0,1,,,2,10,5.0,0.205,0.244,0.308,0.552,12.0,2.0,0.0,0,0,0,1,0.25,93,89,6
Count/Balls-Strikes,Zero Balls,49,84.0,82,7.0,19,2,1,3,,,0,20,,0.232,0.241,0.39,0.631,32.0,4.0,1.0,1,0,0,2,0.271,117,75,13
Count/Balls-Strikes,Zero Strikes,33,50.0,42,5.0,7,0,0,2,,,4,0,0.0,0.167,0.271,0.31,0.58,13.0,3.0,2.0,2,0,2,1,0.125,104,23,5
Count/Balls-Strikes,Three Balls,23,29.0,19,3.0,6,0,0,1,,,10,4,0.4,0.316,0.552,0.474,1.025,9.0,0.0,0.0,0,0,2,1,0.357,266,116,5
Count/Balls-Strikes,Two Strikes,60,130.0,127,11.0,19,2,1,2,,,3,59,19.67,0.15,0.169,0.228,0.398,29.0,3.0,0.0,0,0,0,3,0.258,38,53,14
Count/Balls-Strikes,Batter Ahead,39,57.0,45,7.0,11,1,0,1,,,10,4,0.4,0.244,0.393,0.333,0.726,15.0,0.0,1.0,1,0,2,2,0.25,159,52,9
Count/Balls-Strikes,Even Count,50,81.0,79,11.0,20,4,0,3,,,0,7,,0.253,0.263,0.418,0.68,33.0,5.0,1.0,1,0,0,0,0.246,135,92,13
Count/Balls-Strikes,Pitcher Ahead,58,101.0,101,7.0,17,2,1,1,,,0,48,,0.168,0.168,0.238,0.406,24.0,1.0,0.0,0,0,0,2,0.308,41,56,13
Leading Off Inning,First Batter,64,64.0,62,3.0,14,5,0,2,,,2,23,11.5,0.226,0.25,0.403,0.653,25.0,1.0,0.0,0,0,0,1,0.324,125,85,7
Leading Off Inning,Leadoff Inn.,59,60.0,58,2.0,13,4,0,2,,,2,22,11.0,0.224,0.25,0.397,0.647,23.0,0.0,0.0,0,0,0,1,0.324,123,77,7
Opposition Defensive Position,vs. Non-P,64,239.0,225,25.0,48,7,1,5,3,0,10,59,5.9,0.213,0.253,0.32,0.573,72.0,6.0,2.0,2,0,2,4,0.267,100,57,35
Number of Outs in Inning,0 outs,59,84.0,80,6.0,20,5,0,2,0,0,2,26,13.0,0.25,0.268,0.388,0.656,31.0,1.0,0.0,2,0,0,2,0.346,127,78,13
Number of Outs in Inning,1 out,60,76.0,71,6.0,10,0,0,2,3,0,5,23,4.6,0.141,0.197,0.225,0.423,16.0,5.0,0.0,0,0,2,1,0.174,48,18,8
Number of Outs in Inning,2 outs,57,79.0,74,13.0,18,2,1,1,0,0,3,10,3.33,0.243,0.291,0.338,0.629,25.0,0.0,2.0,0,0,0,1,0.27,121,78,14
Bases Occupied,RISP,20,49.0,45,19.0,14,2,1,0,2,0,3,8,2.67,0.311,0.367,0.4,0.767,18.0,4.0,1.0,0,0,2,0,0.378,170,108,11
Bases Occupied,---,60,152.0,145,4.0,27,4,0,4,0,0,7,44,6.29,0.186,0.224,0.297,0.52,43.0,0.0,0.0,0,0,0,2,0.237,81,48,19
Bases Occupied,Men On,36,87.0,80,21.0,21,3,1,1,3,0,3,15,5.0,0.263,0.306,0.363,0.668,29.0,6.0,2.0,2,0,2,2,0.313,134,80,16
Bases Occupied,1--,30,38.0,35,2.0,7,1,0,1,1,0,0,7,,0.2,0.222,0.314,0.537,11.0,2.0,1.0,2,0,0,2,0.222,86,42,5
Bases Occupied,-2-,11,16.0,14,2.0,4,1,0,0,0,0,1,3,3.0,0.286,0.375,0.357,0.732,5.0,0.0,1.0,0,0,1,0,0.364,160,100,3
Bases Occupied,--3,5,5.0,5,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,12-,7,9.0,9,4.0,2,1,1,0,2,0,0,2,,0.222,0.222,0.556,0.778,5.0,2.0,0.0,0,0,0,0,0.286,162,112,0
Bases Occupied,1-3,8,9.0,8,3.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,2.0,0.0,0,0,0,0,0.333,110,66,2
Bases Occupied,-23,5,6.0,5,6.0,4,0,0,0,0,0,1,0,0.0,0.8,0.833,0.8,1.633,4.0,0.0,0.0,0,0,1,0,0.8,479,321,4
Bases Occupied,123,2,4.0,4,3.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.5,254,173,2
Bases Occupied,"on 1st, <2 out",20,35.0,32,3.0,5,1,0,0,0,0,1,8,8.0,0.156,0.182,0.188,0.369,6.0,6.0,0.0,2,0,0,2,0.208,31,-1,4
Bases Occupied,"on 3rd, <2 out",6,12.0,10,7.0,3,0,0,0,0,0,2,2,1.0,0.3,0.417,0.3,0.717,3.0,2.0,0.0,0,0,1,0,0.375,159,80,3
Bases Occupied,"on 3rd, 2 out",10,12.0,12,6.0,5,0,0,0,0,0,0,1,,0.417,0.417,0.417,0.833,5.0,0.0,0.0,0,0,0,0,0.455,195,138,5
Bases Occupied,"0 out, ---",59,62.0,60,2.0,14,4,0,2,0,0,2,22,11.0,0.233,0.258,0.4,0.658,24.0,0.0,0.0,0,0,0,1,0.333,127,81,8
Bases Occupied,"0 out, 1--",11,11.0,9,0.0,3,1,0,0,0,0,0,0,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,2,0,0,1,0.333,170,107,2
Bases Occupied,"0 out, -2-",5,5.0,5,1.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,42,10,1
Bases Occupied,"0 out, 12-",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, 1-3",3,4.0,4,2.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,0,0.5,77,25,1
Bases Occupied,"0 out, -23",1,1.0,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,608,369,1
Bases Occupied,"1 out, ---",45,48.0,46,2.0,7,0,0,2,0,0,2,17,8.5,0.152,0.188,0.283,0.47,13.0,0.0,0.0,0,0,0,0,0.185,63,37,5
Bases Occupied,"1 out, 1--",12,11.0,11,0.0,1,0,0,0,1,0,0,4,,0.091,0.091,0.091,0.182,1.0,2.0,0.0,0,0,0,1,0.143,-36,-52,1
Bases Occupied,"1 out, -2-",6,6.0,5,0.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,1,0,0.25,94,45,1
Bases Occupied,"1 out, --3",1,1.0,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 12-",5,4.0,4,0.0,0,0,0,0,2,0,0,1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 1-3",3,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0,0,0,0,0.0,98,56,0
Bases Occupied,"1 out, -23",2,2.0,1,2.0,1,0,0,0,0,0,1,0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,1,0,1.0,608,377,1
Bases Occupied,"1 out, 123",2,2.0,2,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, ---",41,42.0,39,0.0,6,0,0,0,0,0,3,5,1.67,0.154,0.214,0.154,0.368,6.0,0.0,0.0,0,0,0,1,0.177,33,9,6
Bases Occupied,"2 out, 1--",17,16.0,15,2.0,3,0,0,1,0,0,0,3,,0.2,0.25,0.4,0.65,6.0,0.0,1.0,0,0,0,0,0.182,124,74,2
Bases Occupied,"2 out, -2-",5,5.0,4,1.0,2,1,0,0,0,0,0,1,,0.5,0.6,0.75,1.35,3.0,0.0,1.0,0,0,0,0,0.667,372,277,1
Bases Occupied,"2 out, --3",4,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 12-",4,4.0,4,4.0,2,1,1,0,0,0,0,0,,0.5,0.5,1.25,1.75,5.0,0.0,0.0,0,0,0,0,0.5,488,401,0
Bases Occupied,"2 out, 1-3",5,3.0,3,1.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,136,103,1
Bases Occupied,"2 out, -23",2,3.0,3,3.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,372,280,2
Bases Occupied,"2 out, 123",1,2.0,2,2.0,2,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,1.0,608,487,2
Clutch Stats,"2 outs, RISP",14,21.0,20,11.0,9,2,1,0,0,0,0,2,,0.45,0.476,0.65,1.126,13.0,0.0,1.0,0,0,0,0,0.5,291,220,6
Clutch Stats,Late & Close,47,163.0,151,20.0,32,4,1,2,3,0,8,35,4.38,0.212,0.261,0.291,0.552,44.0,6.0,2.0,2,0,2,2,0.263,94,63,25
Clutch Stats,Tie Game,14,45.0,40,3.0,6,0,1,0,0,0,2,8,4.0,0.15,0.209,0.2,0.409,8.0,2.0,1.0,2,0,1,0,0.188,45,15,5
Clutch Stats,Within 1 R,27,93.0,85,8.0,16,2,1,0,3,0,5,22,4.4,0.188,0.242,0.235,0.477,20.0,3.0,1.0,2,0,2,0,0.254,69,34,13
Clutch Stats,Within 2 R,43,154.0,142,13.0,30,4,1,1,3,0,8,35,4.38,0.211,0.263,0.275,0.538,39.0,3.0,2.0,2,0,2,1,0.274,90,52,24
Clutch Stats,Within 3 R,52,185.0,172,18.0,35,5,1,4,3,0,9,44,4.89,0.204,0.251,0.314,0.565,54.0,5.0,2.0,2,0,2,2,0.25,97,58,25
Clutch Stats,Within 4 R,61,221.0,207,22.0,43,7,1,4,3,0,10,56,5.6,0.208,0.251,0.309,0.56,64.0,6.0,2.0,2,0,2,2,0.265,96,56,31
Clutch Stats,Margin > 4 R,5,18.0,18,3.0,5,0,0,1,0,0,0,3,,0.278,0.278,0.444,0.722,8.0,0.0,0.0,0,0,0,2,0.286,149,94,4
Clutch Stats,Ahead,50,181.0,172,22.0,40,7,0,5,3,0,8,49,6.13,0.233,0.271,0.361,0.631,62.0,4.0,1.0,0,0,1,3,0.297,120,81,28
Clutch Stats,Behind,4,13.0,13,0.0,2,0,0,0,0,0,0,2,,0.154,0.154,0.154,0.308,2.0,0.0,0.0,0,0,0,1,0.182,9,-16,2
Leverage,High Lvrge,37,104.0,96,13.0,21,4,1,0,3,0,5,26,5.2,0.219,0.265,0.281,0.546,27.0,5.0,1.0,2,0,2,1,0.3,93,54,16
Leverage,Medium Lvrge,36,58.0,56,3.0,13,2,0,2,0,0,1,15,15.0,0.232,0.259,0.375,0.634,21.0,1.0,1.0,0,0,0,1,0.282,120,74,9
Leverage,Low Lvrge,32,77.0,73,9.0,14,1,0,3,0,0,4,18,4.5,0.192,0.234,0.329,0.563,24.0,0.0,0.0,0,0,0,2,0.212,95,55,10
Times Facing Opponent in Game,"1st PA in G, as RP",64,239.0,225,25.0,48,7,1,5,,,10,59,5.9,0.213,0.253,0.32,0.573,72.0,6.0,2.0,2,0,2,4,0.267,100,64,35
Pitch Count,Pitch 1-25,64,235.0,222,22.0,47,7,1,5,,,10,59,5.9,0.212,0.249,0.32,0.569,71.0,6.0,1.0,2,0,2,4,0.266,98,58,34
Pitch Count,Pitch 26-50,2,4.0,3,3.0,1,0,0,0,,,0,0,,0.333,0.5,0.333,0.833,1.0,0.0,1.0,0,0,0,0,0.333,202,144,1
Days of Rest,"0 Days,GR",20,62.0,58,3.0,11,1,0,3,0,0,2,17,8.5,0.19,0.217,0.362,0.579,21.0,3.0,0.0,2,0,1,0,0.211,99,62,7
Days of Rest,"1 Day,GR",10,34.0,31,2.0,5,2,0,0,0,0,3,6,2.0,0.161,0.235,0.226,0.461,7.0,3.0,0.0,0,0,0,1,0.2,64,36,3
Days of Rest,"2 Days,GR",14,57.0,54,5.0,8,0,0,1,0,0,3,15,5.0,0.148,0.193,0.204,0.397,11.0,0.0,0.0,0,0,1,1,0.184,40,14,7
Days of Rest,"3 Days,GR",7,31.0,28,6.0,7,2,1,0,0,0,2,8,4.0,0.25,0.323,0.393,0.716,11.0,0.0,1.0,0,0,0,1,0.35,151,102,4
Days of Rest,"4 Days,GR",5,26.0,25,8.0,13,1,0,1,3,0,0,5,,0.52,0.539,0.68,1.219,17.0,0.0,1.0,0,0,0,0,0.632,325,244,11
Days of Rest,"5 Days,GR",5,19.0,19,0.0,3,1,0,0,0,0,0,5,,0.158,0.158,0.211,0.368,4.0,0.0,0.0,0,0,0,1,0.214,28,1,2
Days of Rest,"6+ Days,GR",3,10.0,10,0.0,1,0,0,0,0,0,0,3,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.143,-29,-43,1
Hit Location,To Infield,58,103.0,101,5.0,11,1,0,0,0,0,0,0,,0.109,0.109,0.119,0.228,12.0,6.0,0.0,2,0,0,4,0.109,-20,183,10
Hit Location,To Outfield,41,65.0,65,20.0,37,6,1,5,0,0,0,0,,0.569,0.569,0.923,1.492,60.0,0.0,0.0,0,0,0,0,0.533,413,103,25
Hit Location,Ball In Play,63,163.0,161,19.0,43,7,1,0,0,0,0,0,,0.267,0.267,0.323,0.59,52.0,6.0,0.0,2,0,0,4,0.267,107,73,35
Hit Location,Not in Play,46,76.0,64,6.0,5,0,0,5,0,0,10,59,5.9,0.078,0.224,0.313,0.536,20.0,0.0,2.0,0,0,2,0,,86,31,0
Hit Location,Fair Terr,63,167.0,165,25.0,48,7,1,5,0,0,0,0,,0.291,0.291,0.436,0.727,72.0,6.0,0.0,2,0,0,4,0.269,151,68,35
Hit Location,Foul Terr,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,16,22.0,21,5.0,9,1,0,2,0,0,0,0,,0.429,0.429,0.762,1.191,16.0,0.0,0.0,1,0,0,1,0.368,308,113,6
Hit Location,Up Mdle-RHB,33,41.0,41,8.0,9,0,0,2,0,0,0,0,,0.22,0.22,0.366,0.585,15.0,1.0,0.0,0,0,0,1,0.18,101,49,7
Hit Location,Opp Fld-RHB,11,11.0,11,0.0,2,0,0,0,0,0,0,0,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,1,0.182,29,4,2
Hit Location,Pulled-LHB,32,41.0,41,6.0,11,1,1,1,0,0,0,0,,0.268,0.268,0.415,0.683,17.0,0.0,0.0,0,0,0,1,0.25,136,49,8
Hit Location,Up Mdle-LHB,31,38.0,37,6.0,9,1,0,0,0,0,0,0,,0.243,0.243,0.27,0.514,10.0,4.0,0.0,1,0,0,0,0.243,80,32,8
Hit Location,Opp Fld-LHB,13,15.0,15,0.0,8,4,0,0,0,0,0,0,,0.533,0.533,0.8,1.333,12.0,1.0,0.0,0,0,0,0,0.533,361,231,4
Hit Trajectory,Ground Balls,57,101.0,101,11.0,21,0,0,0,0,0,0,0,,0.208,0.208,0.208,0.416,21.0,6.0,0.0,0,0,0,3,0.208,47,63,21
Hit Trajectory,Fly Balls,24,32.0,32,6.0,6,0,1,3,0,0,0,0,,0.188,0.188,0.531,0.719,17.0,0.0,0.0,0,0,0,1,0.103,140,148,2
Hit Trajectory,Line Drives,27,31.0,31,8.0,20,7,0,2,0,0,0,0,,0.645,0.645,1.065,1.71,33.0,0.0,0.0,0,0,0,0,0.621,488,103,11
Hit Trajectory,Bunts,4,4.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,2,0,0,0,0.5,254,148,1
Opponent,Inter-League,10,38.0,35,1.0,7,2,0,0,0,0,1,5,5.0,0.2,0.222,0.257,0.479,9.0,2.0,0.0,2,0,1,2,0.233,68,33,5
Opponent,Los Angeles Angels of Anaheim,8,27.0,27,2.0,4,0,0,1,0,0,0,7,,0.148,0.148,0.259,0.407,7.0,0.0,0.0,0,0,0,0,0.158,39,14,3
Opponent,Arizona Diamondbacks,3,11.0,9,0.0,2,1,0,0,0,0,1,1,1.0,0.222,0.3,0.333,0.633,3.0,1.0,0.0,1,0,1,0,0.25,123,73,1
Opponent,Baltimore Orioles,3,10.0,10,0.0,1,0,0,0,0,0,0,7,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.333,-29,-44,1
