Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Game Outcome for Pitcher,in Losses,2,11,9,3.0,5,1,0,0,0,0,1,2,2.0,0.556,0.636,0.667,1.303,6.0,0.0,1.0,0,0,0,0,0.714,410,183,4
Game Outcome for Pitcher,in No Dec.,51,190,184,8.0,35,3,1,1,3,0,5,48,9.6,0.19,0.211,0.234,0.444,43.0,6.0,0.0,0,1,0,4,0.25,74,29,30
Game Outcome for Pitcher,in Saves,16,65,64,3.0,17,2,0,0,0,0,1,17,17.0,0.266,0.277,0.297,0.574,19.0,3.0,0.0,0,0,0,0,0.362,125,149,15
Game Outcome for Pitcher,in Sv Situ,47,189,183,13.0,45,5,1,0,2,0,5,49,9.8,0.246,0.265,0.284,0.549,52.0,6.0,0.0,0,1,0,3,0.333,115,66,39
Game Outcome for Pitcher,in non-Sv,25,90,86,2.0,15,1,0,1,1,0,3,21,7.0,0.174,0.211,0.221,0.432,19.0,3.0,1.0,0,0,0,1,0.219,69,24,13
Pitching Role,as Reliever,72,279,269,15.0,60,6,1,1,3,0,8,70,8.75,0.223,0.247,0.264,0.511,71.0,9.0,1.0,0,1,0,4,0.297,100,49,52
Batting Order Positions,Batting 1st,27,27,26,2.0,5,1,0,0,0,0,1,10,10.0,0.192,0.222,0.231,0.453,6.0,0.0,0.0,0,0,0,0,0.313,77,27,4
Batting Order Positions,Batting 2nd,32,32,30,0.0,9,1,0,0,0,0,2,9,4.5,0.3,0.344,0.333,0.677,10.0,1.0,0.0,0,0,0,0,0.429,165,91,8
Batting Order Positions,Batting 3rd,35,35,34,4.0,11,0,0,1,0,0,1,7,7.0,0.324,0.343,0.412,0.755,14.0,2.0,0.0,0,0,0,0,0.385,195,90,10
Batting Order Positions,Batting 4th,35,35,35,0.0,7,1,0,0,1,0,0,9,,0.2,0.2,0.229,0.429,8.0,0.0,0.0,0,0,0,0,0.269,68,10,6
Batting Order Positions,Batting 5th,36,36,36,1.0,6,0,1,0,0,0,0,5,,0.167,0.167,0.222,0.389,8.0,2.0,0.0,0,0,0,1,0.194,52,5,5
Batting Order Positions,Batting 6th,31,31,30,2.0,9,1,0,0,1,0,0,12,,0.3,0.29,0.333,0.624,10.0,1.0,0.0,0,1,0,1,0.474,144,74,8
Batting Order Positions,Batting 7th,31,31,30,2.0,5,1,0,0,0,0,1,6,6.0,0.167,0.194,0.2,0.394,6.0,3.0,0.0,0,0,0,0,0.208,54,15,4
Batting Order Positions,Batting 8th,26,26,25,3.0,3,1,0,0,1,0,1,7,7.0,0.12,0.154,0.16,0.314,4.0,0.0,0.0,0,0,0,0,0.167,23,-5,2
Batting Order Positions,Batting 9th,26,26,23,1.0,5,0,0,0,0,0,2,5,2.5,0.217,0.308,0.217,0.525,5.0,0.0,1.0,0,0,0,2,0.278,107,95,5
Batting Order Positions,"Bat1-2,non-P",38,59,56,2.0,14,2,0,0,0,0,3,19,6.33,0.25,0.288,0.286,0.574,16.0,1.0,0.0,0,0,0,0,0.378,125,61,12
Batting Order Positions,"Bat3-6,non-P",59,137,135,7.0,33,2,1,1,2,0,1,33,33.0,0.244,0.248,0.296,0.545,40.0,5.0,0.0,0,1,0,2,0.314,113,44,29
Batting Order Positions,"Bat7-9,non-P",45,83,78,6.0,13,2,0,0,1,0,4,18,4.5,0.167,0.217,0.192,0.409,15.0,3.0,1.0,0,0,0,2,0.217,61,24,11
Swung or Took First Pitch of PA,Swung at 1st Pitch,53,83,83,4.0,16,1,0,0,,,0,20,,0.193,0.193,0.205,0.398,17.0,5.0,0.0,0,0,0,2,0.254,56,16,15
Swung or Took First Pitch of PA,Took 1st Pitch,72,196,186,11.0,44,5,1,1,,,8,50,6.25,0.237,0.27,0.29,0.561,54.0,4.0,1.0,0,1,0,2,0.316,119,57,37
Count/Balls-Strikes,First Pitch,30,38,38,2.0,9,1,0,0,,,0,0,,0.237,0.237,0.263,0.5,10.0,3.0,0.0,0,0,0,2,0.237,96,18,8
Count/Balls-Strikes,1-0 Count,19,20,19,1.0,8,0,1,1,,,0,0,,0.421,0.45,0.684,1.134,13.0,1.0,1.0,0,0,0,1,0.389,341,160,6
Count/Balls-Strikes,2-0 Count,9,10,10,1.0,4,0,0,0,,,0,0,,0.4,0.4,0.4,0.8,4.0,0.0,0.0,0,0,0,0,0.4,214,93,4
Count/Balls-Strikes,3-0 Count,3,3,0,0.0,0,0,0,0,,,3,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Count/Balls-Strikes,0-1 Count,24,32,32,1.0,12,2,0,0,,,0,0,,0.375,0.375,0.438,0.813,14.0,3.0,0.0,0,0,0,0,0.375,218,113,10
Count/Balls-Strikes,1-1 Count,19,22,21,5.0,5,1,0,0,,,0,0,,0.238,0.227,0.286,0.513,6.0,1.0,0.0,0,1,0,1,0.227,100,24,4
Count/Balls-Strikes,2-1 Count,6,8,8,1.0,2,0,0,0,,,0,0,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.25,96,14,2
Count/Balls-Strikes,3-1 Count,6,6,4,1.0,1,0,0,0,,,2,0,0.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.25,197,14,1
Count/Balls-Strikes,0-2 Count,31,36,36,0.0,4,0,0,0,,,0,24,,0.111,0.111,0.111,0.222,4.0,0.0,0.0,0,0,0,0,0.333,-13,21,4
Count/Balls-Strikes,1-2 Count,36,46,46,0.0,8,2,0,0,,,0,21,,0.174,0.174,0.217,0.391,10.0,0.0,0.0,0,0,0,0,0.32,53,91,6
Count/Balls-Strikes,2-2 Count,29,35,35,2.0,4,0,0,0,,,0,18,,0.114,0.114,0.114,0.229,4.0,0.0,0.0,0,0,0,0,0.235,-11,2,4
Count/Balls-Strikes,Full Count,21,23,20,1.0,3,0,0,0,,,3,7,2.33,0.15,0.261,0.15,0.411,3.0,1.0,0.0,0,0,0,0,0.231,63,0,3
Count/Balls-Strikes,After 1-0,62,98,88,9.0,25,1,1,1,,,8,21,2.63,0.284,0.347,0.352,0.699,31.0,1.0,1.0,0,1,0,1,0.358,174,73,22
Count/Balls-Strikes,After 2-0,25,30,24,2.0,7,0,0,0,,,6,6,1.0,0.292,0.433,0.292,0.725,7.0,0.0,0.0,0,0,0,0,0.389,186,51,7
Count/Balls-Strikes,After 3-0,8,8,4,0.0,1,0,0,0,,,4,1,0.25,0.25,0.625,0.25,0.875,1.0,0.0,0.0,0,0,0,0,0.333,248,36,1
Count/Balls-Strikes,After 0-1,68,143,143,4.0,26,4,0,0,,,0,49,,0.182,0.182,0.21,0.392,30.0,5.0,0.0,0,0,0,1,0.277,53,32,22
Count/Balls-Strikes,After 1-1,55,94,91,9.0,15,1,0,0,,,2,28,14.0,0.165,0.181,0.176,0.357,16.0,2.0,0.0,0,1,0,1,0.234,40,6,14
Count/Balls-Strikes,After 2-1,28,36,32,5.0,8,0,0,0,,,4,12,3.0,0.25,0.333,0.25,0.583,8.0,0.0,0.0,0,0,0,0,0.4,130,47,8
Count/Balls-Strikes,After 3-1,18,18,13,2.0,4,0,0,0,,,5,4,0.8,0.308,0.5,0.308,0.808,4.0,0.0,0.0,0,0,0,0,0.444,219,53,4
Count/Balls-Strikes,After 0-2,40,65,65,0.0,9,2,0,0,,,0,36,,0.139,0.139,0.169,0.308,11.0,0.0,0.0,0,0,0,0,0.31,20,39,7
Count/Balls-Strikes,After 1-2,53,77,77,0.0,9,2,0,0,,,0,33,,0.117,0.117,0.143,0.26,11.0,1.0,0.0,0,0,0,0,0.205,2,4,7
Count/Balls-Strikes,After 2-2,35,46,46,2.0,4,0,0,0,,,0,21,,0.087,0.087,0.087,0.174,4.0,1.0,0.0,0,0,0,0,0.16,-32,-41,4
Count/Balls-Strikes,Zero Balls,62,106,106,3.0,25,3,0,0,,,0,24,,0.236,0.236,0.264,0.5,28.0,6.0,0.0,0,0,0,2,0.305,96,48,22
Count/Balls-Strikes,Zero Strikes,47,71,67,4.0,21,1,1,1,,,3,0,0.0,0.313,0.352,0.403,0.755,27.0,4.0,1.0,0,0,0,3,0.303,195,63,18
Count/Balls-Strikes,Three Balls,29,32,24,2.0,4,0,0,0,,,8,7,0.88,0.167,0.375,0.167,0.542,4.0,1.0,0.0,0,0,0,0,0.235,115,8,4
Count/Balls-Strikes,Two Strikes,68,140,137,3.0,19,2,0,0,,,3,70,23.33,0.139,0.157,0.153,0.31,21.0,1.0,0.0,0,0,0,0,0.284,22,21,17
Count/Balls-Strikes,Batter Ahead,51,70,61,5.0,18,0,1,1,,,8,7,0.88,0.295,0.386,0.377,0.763,23.0,2.0,1.0,0,0,0,1,0.321,199,60,16
Count/Balls-Strikes,Even Count,59,95,94,9.0,18,2,0,0,,,0,18,,0.192,0.19,0.213,0.402,20.0,4.0,0.0,0,1,0,3,0.234,57,19,16
Count/Balls-Strikes,Pitcher Ahead,66,114,114,1.0,24,4,0,0,,,0,45,,0.211,0.211,0.246,0.456,28.0,3.0,0.0,0,0,0,0,0.348,79,84,20
Leading Off Inning,First Batter,72,72,69,1.0,11,1,0,1,,,3,18,6.0,0.159,0.194,0.217,0.412,15.0,0.0,0.0,0,0,0,1,0.2,61,21,9
Leading Off Inning,Leadoff Inn.,71,71,68,1.0,11,1,0,1,,,3,17,5.67,0.162,0.197,0.221,0.418,15.0,0.0,0.0,0,0,0,1,0.2,64,16,9
Opposition Defensive Position,vs. Non-P,72,279,269,15.0,60,6,1,1,3,0,8,70,8.75,0.223,0.247,0.264,0.511,71.0,9.0,1.0,0,1,0,4,0.297,100,42,52
Number of Outs in Inning,0 outs,72,93,89,2.0,14,1,0,1,1,0,4,21,5.25,0.157,0.194,0.202,0.396,18.0,2.0,0.0,0,0,0,1,0.194,55,10,12
Number of Outs in Inning,1 out,69,96,92,4.0,21,2,1,0,1,0,2,28,14.0,0.228,0.25,0.272,0.522,25.0,7.0,1.0,0,1,0,2,0.323,104,47,18
Number of Outs in Inning,2 outs,64,90,88,9.0,25,3,0,0,1,0,2,21,10.5,0.284,0.3,0.318,0.618,28.0,0.0,0.0,0,0,0,1,0.373,142,80,22
Bases Occupied,RISP,30,56,50,13.0,10,1,0,0,2,0,5,13,2.6,0.2,0.268,0.22,0.488,11.0,4.0,0.0,0,1,0,1,0.263,92,37,9
Bases Occupied,---,72,170,167,1.0,35,3,1,1,0,0,3,46,15.33,0.21,0.224,0.258,0.481,43.0,0.0,0.0,0,0,0,3,0.283,88,37,30
Bases Occupied,Men On,43,109,102,14.0,25,3,0,0,3,0,5,24,4.8,0.245,0.284,0.275,0.559,28.0,9.0,1.0,0,1,0,1,0.317,119,56,22
Bases Occupied,1--,38,53,52,1.0,15,2,0,0,1,0,0,11,,0.289,0.302,0.327,0.629,17.0,5.0,1.0,0,0,0,0,0.366,146,75,13
Bases Occupied,-2-,14,15,13,2.0,2,0,0,0,0,0,2,4,2.0,0.154,0.267,0.154,0.421,2.0,0.0,0.0,0,0,0,1,0.222,66,20,2
Bases Occupied,--3,8,9,7,2.0,1,0,0,0,0,0,1,3,3.0,0.143,0.222,0.143,0.365,1.0,0.0,0.0,0,1,0,0,0.2,44,-3,1
Bases Occupied,12-,13,18,18,4.0,4,1,0,0,0,0,0,1,,0.222,0.222,0.278,0.5,5.0,3.0,0.0,0,0,0,0,0.235,95,45,3
Bases Occupied,1-3,8,8,7,2.0,2,0,0,0,2,0,1,3,3.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,0,0,0,0,0.5,160,78,2
Bases Occupied,-23,4,4,3,2.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,229,114,1
Bases Occupied,123,2,2,2,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",30,50,48,3.0,9,1,0,0,1,0,1,11,11.0,0.188,0.22,0.208,0.428,10.0,9.0,1.0,0,0,0,0,0.243,68,18,8
Bases Occupied,"on 3rd, <2 out",6,8,5,4.0,2,0,0,0,1,0,2,2,1.0,0.4,0.5,0.4,0.9,2.0,1.0,0.0,0,1,0,0,0.5,254,125,2
Bases Occupied,"on 3rd, 2 out",13,15,14,3.0,2,0,0,0,0,0,1,6,6.0,0.143,0.2,0.143,0.343,2.0,0.0,0.0,0,0,0,0,0.25,35,-1,2
Bases Occupied,"0 out, ---",72,73,70,1.0,11,1,0,1,0,0,3,18,6.0,0.157,0.192,0.214,0.406,15.0,0.0,0.0,0,0,0,1,0.196,59,13,9
Bases Occupied,"0 out, 1--",15,14,14,0.0,3,0,0,0,1,0,0,2,,0.214,0.214,0.214,0.429,3.0,1.0,0.0,0,0,0,0,0.25,68,18,3
Bases Occupied,"0 out, -2-",2,2,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 12-",2,2,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 1-3",1,1,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"0 out, 123",1,1,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, ---",56,56,56,0.0,14,1,1,0,0,0,0,17,,0.25,0.25,0.304,0.554,17.0,0.0,0.0,0,0,0,2,0.359,116,61,12
Bases Occupied,"1 out, 1--",22,22,21,0.0,4,0,0,0,0,0,0,7,,0.191,0.227,0.191,0.418,4.0,4.0,1.0,0,0,0,0,0.286,64,17,4
Bases Occupied,"1 out, -2-",6,4,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-25,0
Bases Occupied,"1 out, --3",4,4,2,2.0,1,0,0,0,0,0,1,1,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,1,0,0,0.5,292,135,1
Bases Occupied,"1 out, 12-",8,8,8,1.0,1,1,0,0,0,0,0,1,,0.125,0.125,0.25,0.375,2.0,3.0,0.0,0,0,0,0,0.143,45,4,0
Bases Occupied,"1 out, 1-3",2,2,2,1.0,1,0,0,0,1,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,292,152,1
Bases Occupied,"2 out, ---",41,41,41,0.0,10,1,0,0,0,0,0,11,,0.244,0.244,0.268,0.512,11.0,0.0,0.0,0,0,0,0,0.333,100,51,9
Bases Occupied,"2 out, 1--",18,17,17,1.0,8,2,0,0,0,0,0,2,,0.471,0.471,0.588,1.059,10.0,0.0,0.0,0,0,0,0,0.533,313,197,6
Bases Occupied,"2 out, -2-",9,9,8,2.0,2,0,0,0,0,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,1,0.333,130,68,2
Bases Occupied,"2 out, --3",5,5,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 12-",8,8,8,3.0,3,0,0,0,0,0,0,0,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0,0,0,0,0.375,194,128,3
Bases Occupied,"2 out, 1-3",5,5,5,1.0,1,0,0,0,1,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,57,12,1
Bases Occupied,"2 out, -23",4,4,3,2.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,229,139,1
Bases Occupied,"2 out, 123",1,1,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Clutch Stats,"2 outs, RISP",24,32,30,8.0,7,0,0,0,1,0,2,8,4.0,0.233,0.281,0.233,0.515,7.0,0.0,0.0,0,0,0,1,0.318,102,50,7
Clutch Stats,Late & Close,58,218,210,14.0,49,5,1,0,2,0,6,50,8.33,0.233,0.257,0.267,0.524,56.0,8.0,1.0,0,1,0,3,0.304,105,55,43
Clutch Stats,Tie Game,16,51,48,2.0,9,1,0,0,0,0,2,10,5.0,0.188,0.235,0.208,0.444,10.0,2.0,1.0,0,0,0,0,0.237,74,25,8
Clutch Stats,Within 1 R,39,139,134,6.0,27,3,0,0,1,0,4,32,8.0,0.202,0.23,0.224,0.454,30.0,5.0,1.0,0,0,0,1,0.265,78,29,24
Clutch Stats,Within 2 R,56,213,204,11.0,49,4,1,0,2,0,7,50,7.14,0.24,0.268,0.27,0.537,55.0,7.0,1.0,0,1,0,2,0.316,111,52,44
Clutch Stats,Within 3 R,66,259,249,14.0,57,6,1,0,3,0,8,65,8.13,0.229,0.255,0.261,0.516,65.0,8.0,1.0,0,1,0,4,0.308,102,46,50
Clutch Stats,Within 4 R,69,269,259,15.0,58,6,1,1,3,0,8,68,8.5,0.224,0.249,0.266,0.516,69.0,8.0,1.0,0,1,0,4,0.298,102,45,50
Clutch Stats,Margin > 4 R,3,10,10,0.0,2,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,2.0,1.0,0.0,0,0,0,0,0.25,57,15,2
Clutch Stats,Ahead,54,207,201,13.0,47,5,1,1,2,0,5,55,11.0,0.234,0.251,0.284,0.535,57.0,6.0,0.0,0,1,0,3,0.315,109,54,40
Clutch Stats,Behind,6,21,20,0.0,4,0,0,0,1,0,1,5,5.0,0.2,0.238,0.2,0.438,4.0,1.0,0.0,0,0,0,1,0.267,72,23,4
Leverage,High Lvrge,50,139,131,11.0,27,3,0,0,2,0,6,30,5.0,0.206,0.245,0.229,0.474,30.0,7.0,1.0,0,1,0,1,0.265,86,35,24
Leverage,Medium Lvrge,47,73,71,0.0,18,2,1,0,0,0,2,21,10.5,0.254,0.274,0.31,0.584,22.0,1.0,0.0,0,0,0,1,0.36,128,62,15
Leverage,Low Lvrge,28,67,67,4.0,15,1,0,1,1,0,0,19,,0.224,0.224,0.284,0.508,19.0,1.0,0.0,0,0,0,2,0.298,98,44,13
Times Facing Opponent in Game,"1st PA in G, as RP",72,279,269,15.0,60,6,1,1,,,8,70,8.75,0.223,0.247,0.264,0.511,71.0,9.0,1.0,0,1,0,4,0.297,100,49,52
Pitch Count,Pitch 1-25,72,277,267,14.0,59,6,1,1,,,8,69,8.63,0.221,0.246,0.262,0.508,70.0,9.0,1.0,0,1,0,4,0.293,98,45,51
Pitch Count,Pitch 26-50,1,2,2,1.0,1,0,0,0,,,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,292,188,1
Days of Rest,"0 Days,GR",22,81,78,6.0,15,2,1,1,0,0,2,19,9.5,0.192,0.21,0.282,0.492,22.0,3.0,0.0,0,1,0,0,0.237,92,42,11
Days of Rest,"1 Day,GR",16,63,60,4.0,14,1,0,0,1,0,2,16,8.0,0.233,0.27,0.25,0.52,15.0,3.0,1.0,0,0,0,2,0.318,104,58,13
Days of Rest,"2 Days,GR",20,83,80,4.0,21,2,0,0,1,0,3,20,6.67,0.263,0.289,0.288,0.577,23.0,2.0,0.0,0,0,0,0,0.35,126,69,19
Days of Rest,"3 Days,GR",6,20,20,0.0,3,0,0,0,0,0,0,6,,0.15,0.15,0.15,0.3,3.0,0.0,0.0,0,0,0,0,0.214,18,-14,3
Days of Rest,"4 Days,GR",3,12,11,1.0,2,0,0,0,0,0,1,4,4.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,1,0.286,70,28,2
Days of Rest,"5 Days,GR",1,4,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,96,42,1
Days of Rest,"6+ Days,GR",4,16,16,0.0,4,1,0,0,1,0,0,5,,0.25,0.25,0.313,0.563,5.0,1.0,0.0,0,0,0,1,0.364,120,54,3
Hit Location,To Infield,67,122,122,5.0,7,0,0,0,0,0,0,0,,0.057,0.057,0.057,0.115,7.0,9.0,0.0,0,0,0,3,0.057,-55,43,7
Hit Location,To Outfield,50,78,77,10.0,53,6,1,1,0,0,0,0,,0.688,0.68,0.831,1.511,64.0,0.0,0.0,0,1,0,1,0.675,490,118,45
Hit Location,Ball In Play,72,199,198,14.0,59,6,1,0,0,0,0,0,,0.298,0.297,0.338,0.635,67.0,9.0,0.0,0,1,0,4,0.297,148,89,52
Hit Location,Not in Play,53,80,71,1.0,1,0,0,1,1,0,8,70,8.75,0.014,0.125,0.056,0.181,4.0,0.0,1.0,0,0,0,0,,-28,-53,0
Hit Location,Fair Terr,72,197,196,15.0,60,6,1,1,0,0,0,0,,0.306,0.305,0.362,0.667,71.0,9.0,0.0,0,1,0,4,0.301,161,61,52
Hit Location,Foul Terr,3,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,19,21,21,3.0,9,1,0,0,0,0,0,0,,0.429,0.429,0.476,0.905,10.0,0.0,0.0,0,0,0,0,0.429,254,79,8
Hit Location,Up Mdle-RHB,45,68,67,8.0,23,3,0,0,0,0,0,0,,0.343,0.338,0.388,0.726,26.0,2.0,0.0,0,1,0,1,0.338,184,102,20
Hit Location,Opp Fld-RHB,21,23,23,2.0,10,0,1,0,0,0,0,0,,0.435,0.435,0.522,0.957,12.0,1.0,0.0,0,0,0,0,0.435,274,168,9
Hit Location,Pulled-LHB,27,32,32,1.0,4,1,0,0,0,0,0,0,,0.125,0.125,0.156,0.281,5.0,1.0,0.0,0,0,0,0,0.125,10,-44,3
Hit Location,Up Mdle-LHB,40,45,45,1.0,11,0,0,1,0,0,0,0,,0.244,0.244,0.311,0.556,14.0,5.0,0.0,0,0,0,3,0.227,117,49,10
Hit Location,Opp Fld-LHB,10,11,11,0.0,3,1,0,0,0,0,0,0,,0.273,0.273,0.364,0.636,4.0,0.0,0.0,0,0,0,0,0.273,148,75,2
Hit Trajectory,Ground Balls,66,124,124,7.0,23,0,1,0,0,0,0,0,,0.186,0.186,0.202,0.387,25.0,9.0,0.0,0,0,0,2,0.186,51,55,22
Hit Trajectory,Fly Balls,25,32,31,3.0,4,1,0,1,0,0,0,0,,0.129,0.125,0.258,0.383,8.0,0.0,0.0,0,1,0,1,0.097,48,20,2
Hit Trajectory,Line Drives,35,43,43,5.0,33,5,0,0,0,0,0,0,,0.767,0.767,0.884,1.651,38.0,0.0,0.0,0,0,0,1,0.767,545,105,28
Hit Trajectory,Bunts,1,1,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Inter-League,9,38,37,3.0,11,0,0,0,0,0,1,10,10.0,0.297,0.316,0.297,0.613,11.0,1.0,0.0,0,0,0,0,0.407,140,76,11
Opponent,Los Angeles Angels of Anaheim,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Arizona Diamondbacks,4,12,12,0.0,1,0,0,0,0,0,0,4,,0.083,0.083,0.083,0.167,1.0,1.0,0.0,0,0,0,0,0.125,-35,-53,1
Opponent,Atlanta Braves,3,11,9,1.0,2,1,0,0,0,0,1,2,2.0,0.222,0.364,0.333,0.697,3.0,0.0,1.0,0,0,0,0,0.286,174,96,1
Opponent,Chicago Cubs,10,39,39,1.0,6,0,0,0,1,0,0,11,,0.154,0.154,0.154,0.308,6.0,1.0,0.0,0,0,0,1,0.214,21,-9,6
Opponent,Cincinnati Reds,10,40,37,5.0,8,0,0,1,1,0,3,10,3.33,0.216,0.275,0.297,0.572,11.0,1.0,0.0,0,0,0,1,0.269,124,60,7
Opponent,Colorado Rockies,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Detroit Tigers,2,8,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,55,5,1
Opponent,Miami Marlins,3,10,9,0.0,2,0,0,0,0,0,1,3,3.0,0.222,0.3,0.222,0.522,2.0,1.0,0.0,0,0,0,0,0.333,106,69,2
