Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Count/Balls-Strikes,After 0-2,42,62.0,60,2.0,7,1,0,0,,,1,38,38.0,0.117,0.145,0.133,0.279,8.0,0.0,1.0,0,0,0,0,0.318,8,26,6
Count/Balls-Strikes,After 1-2,49,75.0,73,5.0,9,3,0,1,,,1,41,41.0,0.123,0.147,0.206,0.352,15.0,1.0,1.0,0,0,0,0,0.258,33,40,5
Count/Balls-Strikes,After 2-2,36,46.0,44,2.0,7,3,0,0,,,2,22,11.0,0.159,0.196,0.227,0.423,10.0,1.0,0.0,0,0,0,1,0.318,62,42,4
Count/Balls-Strikes,Zero Balls,50,75.0,72,10.0,15,2,0,3,,,0,19,,0.208,0.219,0.361,0.58,26.0,0.0,1.0,2,0,0,0,0.24,118,63,10
Count/Balls-Strikes,Zero Strikes,30,33.0,29,2.0,3,1,0,1,,,2,0,0.0,0.103,0.161,0.241,0.403,7.0,0.0,0.0,2,0,1,0,0.071,52,-17,1
Count/Balls-Strikes,Three Balls,25,27.0,16,3.0,5,0,0,1,,,10,6,0.6,0.313,0.593,0.5,1.093,8.0,0.0,1.0,0,0,1,0,0.444,325,124,4
Count/Balls-Strikes,Two Strikes,59,119.0,113,7.0,16,4,0,1,,,3,63,21.0,0.142,0.185,0.204,0.388,23.0,1.0,3.0,0,0,0,1,0.306,49,51,11
Count/Balls-Strikes,Batter Ahead,40,51.0,40,3.0,7,0,0,1,,,10,6,0.6,0.175,0.353,0.25,0.603,10.0,1.0,1.0,0,0,1,0,0.182,136,25,6
Count/Balls-Strikes,Even Count,48,68.0,66,4.0,13,4,0,1,,,0,16,,0.197,0.197,0.303,0.5,20.0,1.0,0.0,2,0,0,1,0.245,88,43,8
Count/Balls-Strikes,Pitcher Ahead,58,96.0,94,11.0,17,2,0,3,,,0,41,,0.181,0.198,0.298,0.496,28.0,0.0,2.0,0,0,0,0,0.28,87,92,12
Leading Off Inning,First Batter,69,69.0,65,4.0,9,2,0,0,,,3,24,8.0,0.139,0.188,0.169,0.358,11.0,0.0,1.0,0,0,0,0,0.22,38,4,7
Leading Off Inning,Leadoff Inn.,42,44.0,43,0.0,8,2,0,0,,,1,15,15.0,0.186,0.205,0.233,0.437,10.0,0.0,0.0,0,0,0,0,0.286,68,22,6
Opposition Defensive Position,vs. Non-P,69,215.0,200,19.0,37,6,0,5,8,1,10,63,6.3,0.185,0.235,0.29,0.525,58.0,2.0,3.0,2,0,1,1,0.242,100,43,26
Number of Outs in Inning,0 outs,44,55.0,52,0.0,10,2,0,0,1,1,1,20,20.0,0.192,0.208,0.231,0.438,12.0,0.0,0.0,2,0,0,0,0.313,68,20,8
Number of Outs in Inning,1 out,56,74.0,68,7.0,9,1,0,2,3,0,4,19,4.75,0.132,0.203,0.235,0.438,16.0,2.0,2.0,0,0,0,1,0.149,67,22,6
Number of Outs in Inning,2 outs,62,86.0,80,12.0,18,3,0,3,4,0,5,24,4.8,0.225,0.279,0.375,0.654,30.0,0.0,1.0,0,0,1,0,0.283,148,84,12
Bases Occupied,RISP,32,55.0,51,14.0,9,1,0,2,4,0,2,20,10.0,0.177,0.208,0.314,0.521,16.0,1.0,0.0,2,0,1,0,0.241,97,40,6
Bases Occupied,---,50,122.0,115,2.0,22,4,0,2,0,0,5,32,6.4,0.191,0.238,0.278,0.516,32.0,0.0,2.0,0,0,0,0,0.247,97,47,16
Bases Occupied,Men On,45,93.0,85,17.0,15,2,0,3,8,1,5,31,6.2,0.177,0.231,0.306,0.537,26.0,2.0,1.0,2,0,1,1,0.235,104,43,10
Bases Occupied,1--,29,38.0,34,3.0,6,1,0,1,4,1,3,11,3.67,0.177,0.263,0.294,0.557,10.0,1.0,1.0,0,0,0,1,0.227,113,48,4
Bases Occupied,-2-,15,19.0,16,7.0,6,1,0,2,0,0,1,3,3.0,0.375,0.412,0.813,1.224,13.0,0.0,0.0,2,0,0,0,0.364,356,229,3
Bases Occupied,--3,3,3.0,3,1.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,157,79,1
Bases Occupied,12-,14,11.0,11,0.0,0,0,0,0,4,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,1-3,8,11.0,11,3.0,1,0,0,0,0,0,0,4,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.143,-30,-51,1
Bases Occupied,-23,5,6.0,5,2.0,1,0,0,0,0,0,1,3,3.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,1,0,0.5,111,32,1
Bases Occupied,123,3,5.0,5,1.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",24,33.0,31,2.0,2,0,0,0,1,0,2,12,6.0,0.065,0.121,0.065,0.186,2.0,2.0,0.0,0,0,0,1,0.105,-26,-48,2
Bases Occupied,"on 3rd, <2 out",7,10.0,10,2.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 3rd, 2 out",12,15.0,14,4.0,3,0,0,0,0,0,1,5,5.0,0.214,0.267,0.214,0.481,3.0,0.0,0.0,0,0,1,0,0.333,87,39,3
Bases Occupied,"0 out, ---",42,44.0,43,0.0,8,2,0,0,0,0,1,15,15.0,0.186,0.205,0.233,0.437,10.0,0.0,0.0,0,0,0,0,0.286,68,22,6
Bases Occupied,"0 out, 1--",9,8.0,8,0.0,2,0,0,0,1,1,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,93,30,2
Bases Occupied,"0 out, -2-",2,2.0,0,0.0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,2,0,0,0,,,,0
Bases Occupied,"0 out, 1-3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, ---",39,42.0,38,1.0,7,0,0,1,0,0,2,8,4.0,0.184,0.262,0.263,0.525,10.0,0.0,2.0,0,0,0,0,0.207,102,55,6
Bases Occupied,"1 out, 1--",16,14.0,12,0.0,0,0,0,0,1,0,2,4,2.0,0.0,0.143,0.0,0.143,0.0,1.0,0.0,0,0,0,1,0.0,-39,-56,0
Bases Occupied,"1 out, -2-",5,6.0,6,3.0,2,1,0,1,0,0,0,2,,0.333,0.333,1.0,1.333,6.0,0.0,0.0,0,0,0,0,0.333,387,260,0
Bases Occupied,"1 out, 12-",5,3.0,3,0.0,0,0,0,0,2,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 1-3",5,4.0,4,2.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, -23",2,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 123",2,3.0,3,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, ---",33,36.0,34,1.0,7,2,0,1,0,0,2,9,4.5,0.206,0.25,0.353,0.603,12.0,0.0,0.0,0,0,0,0,0.25,128,74,4
Bases Occupied,"2 out, 1--",20,16.0,14,3.0,4,1,0,1,2,0,1,3,3.0,0.286,0.375,0.571,0.946,8.0,0.0,1.0,0,0,0,0,0.3,257,155,2
Bases Occupied,"2 out, -2-",11,11.0,10,4.0,4,0,0,1,0,0,1,1,1.0,0.4,0.455,0.7,1.155,7.0,0.0,0.0,0,0,0,0,0.375,335,206,3
Bases Occupied,"2 out, --3",3,3.0,3,1.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,157,93,1
Bases Occupied,"2 out, 12-",10,8.0,8,0.0,0,0,0,0,2,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 1-3",5,6.0,6,1.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,29,-7,1
Bases Occupied,"2 out, -23",4,4.0,3,2.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,1,0,0.5,228,129,1
Bases Occupied,"2 out, 123",2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",29,34.0,32,8.0,7,0,0,1,2,0,2,12,6.0,0.219,0.265,0.313,0.577,10.0,0.0,0.0,0,0,1,0,0.316,121,63,6
Clutch Stats,Late & Close,52,145.0,135,14.0,25,4,0,4,5,1,5,40,8.0,0.185,0.231,0.304,0.535,41.0,2.0,3.0,2,0,0,1,0.231,103,56,17
Clutch Stats,Tie Game,16,43.0,38,6.0,8,2,0,1,0,0,2,10,5.0,0.211,0.286,0.342,0.628,13.0,0.0,2.0,1,0,0,1,0.259,140,71,5
Clutch Stats,Within 1 R,29,88.0,79,7.0,14,3,0,1,3,1,4,23,5.75,0.177,0.244,0.253,0.497,20.0,1.0,3.0,2,0,0,1,0.236,91,39,10
Clutch Stats,Within 2 R,45,143.0,132,11.0,26,5,0,3,7,1,6,39,6.5,0.197,0.248,0.303,0.551,40.0,2.0,3.0,2,0,1,1,0.256,110,52,18
Clutch Stats,Within 3 R,55,172.0,160,15.0,30,5,0,5,7,1,7,44,6.29,0.188,0.235,0.313,0.548,50.0,2.0,3.0,2,0,1,1,0.225,108,51,20
Clutch Stats,Within 4 R,63,195.0,182,16.0,34,5,0,5,7,1,8,53,6.63,0.187,0.233,0.297,0.53,54.0,2.0,3.0,2,0,1,1,0.234,102,46,24
Clutch Stats,Margin > 4 R,7,20.0,18,3.0,3,1,0,0,1,0,2,10,5.0,0.167,0.25,0.222,0.472,4.0,0.0,0.0,0,0,0,0,0.375,83,34,2
Clutch Stats,Ahead,52,151.0,145,12.0,25,2,0,4,6,1,5,46,9.2,0.172,0.205,0.269,0.474,39.0,1.0,1.0,0,0,0,0,0.221,80,35,19
Clutch Stats,Behind,7,21.0,17,1.0,4,2,0,0,2,0,3,7,2.33,0.235,0.35,0.353,0.703,6.0,1.0,0.0,1,0,1,0,0.4,171,93,2
Leverage,High Lvrge,39,90.0,85,10.0,13,2,0,2,5,1,2,27,13.5,0.153,0.191,0.247,0.438,21.0,2.0,2.0,1,0,0,1,0.196,66,19,9
Leverage,Medium Lvrge,34,47.0,42,1.0,7,0,0,0,2,0,4,12,3.0,0.167,0.255,0.167,0.422,7.0,0.0,1.0,0,0,1,0,0.233,66,20,7
Leverage,Low Lvrge,35,78.0,73,8.0,17,4,0,3,1,0,4,24,6.0,0.233,0.273,0.411,0.684,30.0,0.0,0.0,1,0,0,0,0.304,158,89,10
Times Facing Opponent in Game,"1st PA in G, as RP",69,215.0,200,18.0,37,6,0,5,,,10,63,6.3,0.185,0.235,0.29,0.525,58.0,2.0,3.0,2,0,1,1,0.242,100,51,26
Pitch Count,Pitch 1-25,69,214.0,199,18.0,37,6,0,5,,,10,63,6.3,0.186,0.236,0.292,0.527,58.0,2.0,3.0,2,0,1,1,0.244,101,47,26
Pitch Count,Pitch 26-50,1,1.0,1,0.0,0,0,0,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Days of Rest,"0 Days,GR",21,61.0,60,0.0,9,1,0,0,1,1,0,19,,0.15,0.15,0.167,0.317,10.0,0.0,0.0,1,0,0,0,0.22,21,-8,8
Days of Rest,"1 Day,GR",16,45.0,45,4.0,13,2,0,2,1,0,0,13,,0.289,0.289,0.467,0.756,21.0,0.0,0.0,0,0,0,0,0.367,184,111,9
Days of Rest,"2 Days,GR",14,46.0,41,7.0,9,2,0,3,1,0,3,14,4.67,0.22,0.304,0.488,0.792,20.0,0.0,2.0,0,0,0,1,0.25,198,131,4
Days of Rest,"3 Days,GR",8,25.0,21,0.0,1,0,0,0,4,0,3,5,1.67,0.048,0.2,0.048,0.248,1.0,0.0,1.0,0,0,1,0,0.063,2,-25,1
Days of Rest,"4 Days,GR",5,18.0,15,0.0,1,0,0,0,1,0,3,8,2.67,0.067,0.222,0.067,0.289,1.0,0.0,0.0,0,0,0,0,0.143,18,-14,1
Days of Rest,"5 Days,GR",3,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,1.0,0.0,0,0,0,0,0.333,93,54,2
Days of Rest,"6+ Days,GR",2,12.0,10,0.0,2,1,0,0,0,0,1,2,2.0,0.2,0.273,0.3,0.573,3.0,1.0,0.0,1,0,0,0,0.25,120,61,1
Hit Location,To Infield,46,71.0,69,3.0,2,0,0,0,0,0,0,0,,0.029,0.029,0.029,0.058,2.0,2.0,0.0,2,0,0,1,0.029,-78,-27,2
Hit Location,To Outfield,44,68.0,68,15.0,35,6,0,5,0,0,0,0,,0.515,0.515,0.824,1.338,56.0,0.0,0.0,0,0,0,0,0.476,403,83,24
Hit Location,Ball In Play,59,134.0,132,10.0,32,6,0,0,0,0,0,0,,0.242,0.242,0.288,0.53,38.0,2.0,0.0,2,0,0,1,0.242,102,57,26
Hit Location,Not in Play,51,81.0,68,8.0,5,0,0,5,1,0,10,63,6.3,0.074,0.222,0.294,0.516,20.0,0.0,3.0,0,0,1,0,,96,22,0
Hit Location,Fair Terr,58,137.0,135,18.0,37,6,0,5,0,0,0,0,,0.274,0.274,0.43,0.704,58.0,2.0,0.0,2,0,0,1,0.246,165,63,26
Hit Location,Foul Terr,2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,20,25.0,25,9.0,8,2,0,2,0,0,0,0,,0.32,0.32,0.64,0.96,16.0,1.0,0.0,0,0,0,0,0.261,257,71,4
Hit Location,Up Mdle-RHB,41,55.0,55,6.0,16,2,0,2,0,0,0,0,,0.291,0.291,0.436,0.727,24.0,0.0,0.0,0,0,0,0,0.264,174,93,12
Hit Location,Opp Fld-RHB,8,9.0,9,1.0,4,1,0,0,0,0,0,0,,0.444,0.444,0.556,1.0,5.0,0.0,0.0,0,0,0,0,0.444,281,183,3
Hit Location,Pulled-LHB,16,16.0,16,2.0,5,1,0,1,0,0,0,0,,0.313,0.313,0.563,0.875,9.0,1.0,0.0,0,0,0,0,0.267,227,70,3
Hit Location,Up Mdle-LHB,25,29.0,27,0.0,4,0,0,0,0,0,0,0,,0.148,0.148,0.148,0.296,4.0,0.0,0.0,2,0,0,1,0.148,14,-19,4
Hit Location,Opp Fld-LHB,5,5.0,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Hit Trajectory,Ground Balls,44,66.0,66,3.0,10,2,0,0,0,0,0,0,,0.152,0.152,0.182,0.333,12.0,2.0,0.0,0,0,0,1,0.152,27,34,8
Hit Trajectory,Fly Balls,34,42.0,42,9.0,8,2,0,4,0,0,0,0,,0.191,0.191,0.524,0.714,22.0,0.0,0.0,0,0,0,0,0.105,162,73,2
Hit Trajectory,Line Drives,24,28.0,28,6.0,19,2,0,1,0,0,0,0,,0.679,0.679,0.857,1.536,24.0,0.0,0.0,0,0,0,0,0.667,485,83,16
Hit Trajectory,Bunts,2,3.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0.0,-100,-100,0
Opponent,Inter-League,6,16.0,15,1.0,2,0,0,0,1,0,1,6,6.0,0.133,0.188,0.133,0.321,2.0,0.0,0.0,0,0,0,0,0.222,26,-8,2
Opponent,Los Angeles Angels of Anaheim,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Arizona Diamondbacks,8,34.0,33,0.0,5,1,0,0,0,1,0,13,,0.152,0.152,0.182,0.333,6.0,1.0,0.0,1,0,0,0,0.25,27,-10,4
Opponent,Atlanta Braves,3,8.0,7,0.0,1,0,0,0,1,0,0,1,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,1,0.167,56,15,1
Opponent,Chicago Cubs,3,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Cincinnati Reds,2,9.0,7,0.0,1,0,0,0,1,0,2,2,1.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.2,91,41,1
Opponent,Colorado Rockies,10,24.0,23,2.0,5,1,0,1,0,0,1,7,7.0,0.217,0.25,0.391,0.641,9.0,0.0,0.0,0,0,0,0,0.267,141,65,3
