Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Gabe Morales,1,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,5.0,5,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,2,18.0,15,3.0,4,1,0,0,0,0,3,4,1.33,0.267,0.389,0.333,0.722,5.0,0.0,0.0,0,0,1,2,0.364,109,112,3
By Umpire,Jansen Visconti,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0,0,0,0,0.5,188,162,1
By Umpire,Jeff Nelson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,44,43,1
By Umpire,Jeremie Rehak,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-22,-17,0
By Umpire,Jim Reynolds,2,16.0,13,0.0,3,1,0,0,0,0,2,3,1.5,0.231,0.333,0.308,0.641,4.0,2.0,0.0,1,0,0,1,0.3,85,87,2
By Umpire,Jim Wolf,1,2.0,2,1.0,1,0,0,1,0,0,0,0,,0.5,0.5,2.0,2.5,4.0,0.0,0.0,0,0,0,0,0.0,580,524,0
By Umpire,John Libka,1,7.0,7,1.0,1,0,0,1,0,0,0,0,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,94,75,0
By Umpire,John Tumpane,2,7.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.429,0.4,0.829,2.0,2.0,0.0,0,1,0,0,0.333,139,132,2
By Umpire,Kerwin Danley,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,15,4,1
By Umpire,Lance Barksdale,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,130,113,2
By Umpire,Lance Barrett,3,16.0,15,7.0,6,1,0,3,0,0,1,2,2.0,0.4,0.438,1.067,1.504,16.0,0.0,0.0,0,0,0,0,0.3,317,297,2
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,6.0,5,1.0,2,0,0,0,0,0,0,0,,0.4,0.333,0.4,0.733,2.0,0.0,0.0,0,1,0,0,0.333,109,87,2
By Umpire,Mark Ripperger,2,15.0,13,1.0,4,0,0,0,1,0,2,1,0.5,0.308,0.4,0.308,0.708,4.0,0.0,0.0,0,0,0,0,0.333,106,90,4
By Umpire,Mark Wegner,1,7.0,6,2.0,3,1,0,0,1,0,1,1,1.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,0,0,0.6,254,246,2
By Umpire,Mike DiMuro,1,8.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.167,-28,-18,1
By Umpire,Mike Estabrook,4,24.0,19,3.0,6,1,0,1,0,0,3,6,2.0,0.316,0.458,0.526,0.985,10.0,0.0,2.0,0,0,2,1,0.417,181,196,4
By Umpire,Mike Muchlinski,1,7.0,6,1.0,2,1,0,0,0,0,1,1,1.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,1,0,0.4,165,166,1
By Umpire,Nic Lentz,2,11.0,9,1.0,2,0,0,0,0,0,1,3,3.0,0.222,0.364,0.222,0.586,2.0,1.0,1.0,0,0,0,0,0.333,72,65,2
By Umpire,Nick Mahrley,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-22,-20,0
By Umpire,Phil Cuzzi,1,7.0,6,1.0,3,1,0,0,0,0,1,1,1.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,1,0,0.6,254,245,2
By Umpire,Ramon De Jesus,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,44,45,1
By Umpire,Rob Drake,1,4.0,3,2.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,144,142,1
By Umpire,Ron Kulpa,1,9.0,8,1.0,1,0,0,1,0,0,0,0,,0.125,0.111,0.5,0.611,4.0,0.0,0.0,0,1,0,0,0.0,66,45,0
By Umpire,Sam Holbrook,2,8.0,8,1.0,2,1,0,0,0,0,0,4,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.5,77,68,1
By Umpire,Scott Barry,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,109,106,0
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,2,8.0,6,0.0,1,0,0,0,1,0,2,4,2.0,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.5,61,61,1
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,1,9.0,7,2.0,2,0,0,0,2,0,1,1,1.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,1,0,0,0,0.333,92,91,2
