Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Ed Hickox,1,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-50,-55,0
By Umpire,Ed Rapuano,1,6.0,4,2.0,2,0,0,1,0,0,1,1,1.0,0.5,0.667,1.25,1.917,5.0,0.0,1.0,0,0,0,0,0.5,516,374,1
By Umpire,Fieldin Culbreth,1,4.0,3,2.0,2,1,0,0,0,0,1,1,1.0,0.667,0.75,1.0,1.75,3.0,0.0,0.0,0,0,0,0,1.0,469,397,1
By Umpire,Gary Cederstrom,1,5.0,5,0.0,1,0,0,0,0,1,0,3,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.5,31,14,1
By Umpire,James Hoye,2,5.0,5,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,5.0,5,1.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,224,166,1
By Umpire,Jeff Nelson,1,3.0,3,1.0,1,0,0,0,1,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,119,84,1
By Umpire,Jerry Layne,1,8.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1,0,0,1,0.2,-6,-18,1
By Umpire,Jerry Meals,1,14.0,12,1.0,2,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,2.0,0.0,1.0,0,0,0,0,0.2,52,41,2
By Umpire,Jim Wolf,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,119,83,1
By Umpire,Kerwin Danley,2,11.0,9,1.0,3,0,0,1,0,0,1,3,3.0,0.333,0.4,0.667,1.067,6.0,0.0,0.0,1,0,0,0,0.4,244,191,2
By Umpire,Laz Diaz,1,8.0,7,1.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,162,125,0
By Umpire,Manny Gonzalez,1,1.0,1,0.0,0,0,0,0,0,1,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mark Carlson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,64,43,1
By Umpire,Mark Lollo,1,6.0,2,2.0,2,1,0,0,0,0,3,0,0.0,1.0,1.0,1.5,2.5,3.0,0.0,0.0,1,0,1,0,1.0,709,610,1
By Umpire,Marty Foster,2,12.0,11,0.0,1,0,0,0,0,0,1,3,3.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,0,0,0,0,0.125,-14,-28,1
By Umpire,Marvin Hudson,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,2,13.0,10,0.0,0,0,0,0,0,0,3,4,1.33,0.0,0.231,0.0,0.231,0.0,1.0,0.0,0,0,0,1,0.0,-19,-31,0
By Umpire,Mike Estabrook,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,141,106,0
By Umpire,Mike Everitt,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,2,8.0,7,2.0,3,1,0,1,0,0,1,2,2.0,0.429,0.5,1.0,1.5,7.0,1.0,0.0,0,0,0,0,0.5,381,310,1
By Umpire,Paul Nauert,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,64,42,1
By Umpire,Phil Cuzzi,1,8.0,8,0.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0,0,0,0,0.5,146,127,3
By Umpire,Rob Drake,2,18.0,17,0.0,3,1,0,0,0,0,1,5,5.0,0.177,0.222,0.235,0.458,4.0,0.0,0.0,0,0,0,0,0.25,50,31,2
By Umpire,Sam Holbrook,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,3,14.0,12,1.0,2,1,0,0,0,0,2,3,1.5,0.167,0.286,0.25,0.536,3.0,0.0,0.0,0,0,0,0,0.222,77,48,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Tschida,2,9.0,9,0.0,1,0,0,0,0,0,0,1,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.125,-27,-45,1
By Umpire,Todd Tichenor,1,5.0,5,0.0,1,1,0,0,0,0,0,0,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.2,92,72,0
By Umpire,Tom Hallion,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
