Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago Cubs,8,39,33,3.0,4,2,0,0,0,1,5,7,1.4,0.121,0.256,0.182,0.438,6.0,0.0,1.0,0,0,0,1,0.154,23,17,2
Opponent,Cleveland Indians,2,9,7,2.0,2,1,0,1,0,0,2,2,1.0,0.286,0.444,0.857,1.302,6.0,0.0,0.0,0,0,0,0,0.25,259,234,0
Opponent,Colorado Rockies,4,17,12,5.0,3,1,0,1,0,0,5,2,0.4,0.25,0.471,0.583,1.054,7.0,0.0,0.0,0,0,0,1,0.222,193,168,1
Opponent,Miami Marlins,2,7,6,0.0,1,0,1,0,0,0,1,1,1.0,0.167,0.286,0.5,0.786,3.0,1.0,0.0,0,0,0,0,0.2,117,116,0
Opponent,Houston Astros,1,5,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,82,85,1
Opponent,Los Angeles Dodgers,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Milwaukee Brewers,7,30,22,3.0,5,0,0,1,0,1,7,6,0.86,0.227,0.414,0.364,0.777,8.0,0.0,0.0,1,0,0,0,0.267,117,118,4
Opponent,New York Mets,2,9,8,2.0,4,2,1,0,0,1,1,2,2.0,0.5,0.556,1.0,1.556,8.0,0.0,0.0,0,0,0,0,0.667,329,316,1
Opponent,Oakland Athletics,2,6,6,0.0,1,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.2,-7,-3,1
Opponent,Philadelphia Phillies,3,8,7,0.0,1,1,0,0,0,0,1,4,4.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.333,49,58,0
Opponent,Pittsburgh Pirates,8,34,29,6.0,12,1,1,1,0,0,5,5,1.0,0.414,0.5,0.621,1.121,18.0,1.0,0.0,0,0,0,0,0.478,211,205,9
Opponent,San Diego Padres,2,6,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,2,9,7,0.0,2,0,0,0,0,1,1,3,3.0,0.286,0.444,0.286,0.73,2.0,0.0,1.0,0,0,1,0,0.5,105,103,2
Opponent,San Francisco Giants,4,16,15,0.0,3,0,0,0,0,0,0,3,,0.2,0.188,0.2,0.388,3.0,1.0,0.0,0,1,0,0,0.231,8,7,3
Opponent,St. Louis Cardinals,8,34,29,7.0,8,1,0,0,0,0,4,4,1.0,0.276,0.382,0.31,0.693,9.0,1.0,1.0,0,0,0,0,0.32,93,88,7
Opponent,Texas Rangers,2,9,7,1.0,1,0,0,1,0,0,2,0,0.0,0.143,0.333,0.571,0.905,4.0,0.0,0.0,0,0,0,0,0.0,150,135,0
Opponent,Washington Nationals,2,9,9,0.0,1,0,0,0,0,1,0,1,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.125,-38,-40,1
Opponent,WP < .500,33,129,107,15.0,28,4,2,3,0,1,21,27,1.29,0.262,0.383,0.421,0.803,45.0,3.0,0.0,1,0,0,1,0.325,124,124,19
Opponent,WP >= .500,32,142,122,15.0,26,6,1,2,0,4,16,22,1.38,0.213,0.317,0.328,0.645,40.0,2.0,3.0,0,1,1,1,0.242,80,74,17
Game Conditions,Night,39,176,148,24.0,40,5,2,4,0,5,24,25,1.04,0.27,0.383,0.412,0.795,61.0,2.0,3.0,1,0,0,2,0.303,121,117,29
Game Conditions,Day,26,95,81,6.0,14,5,1,1,0,0,13,24,1.85,0.173,0.284,0.296,0.581,24.0,3.0,0.0,0,1,1,0,0.228,61,60,7
Game Conditions,Open,62,260,221,30.0,52,9,3,5,0,5,34,46,1.35,0.235,0.344,0.371,0.715,82.0,5.0,3.0,1,1,1,2,0.275,99,95,35
Game Conditions,Dome,3,11,8,0.0,2,1,0,0,0,0,3,3,1.0,0.25,0.455,0.375,0.83,3.0,0.0,0.0,0,0,0,0,0.4,132,135,1
Game Conditions,Grass,65,271,229,30.0,54,10,3,5,0,5,37,49,1.32,0.236,0.348,0.371,0.719,85.0,5.0,3.0,1,1,1,2,0.278,100,97,36
Ballparks,SFG-AT&T Pk,2,8,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,39,39,2
Ballparks,STL-Busch Stad 3,4,19,14,5.0,3,0,0,0,0,0,4,2,0.5,0.214,0.421,0.214,0.635,3.0,0.0,1.0,0,0,0,0,0.25,79,85,3
Ballparks,ARI-Chase Field,1,5,4,0.0,1,1,0,0,0,0,1,3,3.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,1.0,150,122,0
Ballparks,NYM-Citi Field,1,3,3,1.0,2,0,1,0,0,1,0,1,,0.667,0.667,1.333,2.0,4.0,0.0,0.0,0,0,0,0,1.0,451,458,1
Ballparks,PHI-CitizensBank,1,2,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,COL-Coors Fld,2,11,8,4.0,2,0,0,1,0,0,3,1,0.33,0.25,0.455,0.625,1.08,5.0,0.0,0.0,0,0,0,1,0.167,199,153,1
Ballparks,CIN-GreatAmer BP,35,145,124,15.0,29,8,1,3,0,3,18,23,1.28,0.234,0.333,0.387,0.72,48.0,4.0,1.0,1,1,1,1,0.263,100,91,17
Ballparks,MIL-Miller Pk,3,10,7,0.0,1,0,0,0,0,0,3,5,1.67,0.143,0.4,0.143,0.543,1.0,0.0,0.0,0,0,0,0,0.5,54,58,1
Ballparks,HOU-MinuteMaidPk,1,5,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,82,95,1
Ballparks,WSN-Natls Park,1,6,6,0.0,1,0,0,0,0,1,0,1,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.2,-7,-4,1
Ballparks,SDP-Petco Pk,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,4,17,14,2.0,6,0,1,0,0,0,3,3,1.0,0.429,0.529,0.571,1.101,8.0,1.0,0.0,0,0,0,0,0.546,206,192,5
Ballparks,CLE-Progressive,1,5,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,150,134,0
Ballparks,TEX-Rangers Bpk,1,4,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,241,199,0
Ballparks,ATL-Turner Fld,2,9,8,0.0,2,0,0,0,0,0,1,0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.25,63,66,2
Ballparks,CHC-Wrigley Fld,5,19,16,2.0,2,0,0,0,0,0,2,3,1.5,0.125,0.263,0.125,0.388,2.0,0.0,1.0,0,0,0,0,0.154,9,18,2
By Umpire,Adam Hamari,2,5,5,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,1,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Andy Fletcher,1,2,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,44,48,0
By Umpire,Angel Hernandez,1,5,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,123,123,2
By Umpire,Bill Miller,1,2,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,44,63,0
By Umpire,Bill Welke,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,39,29,1
By Umpire,Bob Davidson,1,5,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,15,23,0
By Umpire,Brian Gorman,1,6,3,1.0,2,0,0,0,0,0,2,0,0.0,0.667,0.8,0.667,1.467,2.0,0.0,0.0,1,0,0,0,0.667,310,327,2
By Umpire,Brian Knight,2,8,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,49,41,0
By Umpire,Carlos Torres,3,11,10,1.0,3,1,1,0,0,1,1,5,5.0,0.3,0.364,0.6,0.964,6.0,0.0,0.0,0,0,0,0,0.6,166,156,1
By Umpire,Chad Fairchild,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,4,3,0.0,1,0,1,0,0,0,1,0,0.0,0.333,0.5,1.0,1.5,3.0,1.0,0.0,0,0,0,0,0.333,313,314,0
By Umpire,Dan Bellino,1,5,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.333,82,86,1
By Umpire,David Rackley,1,4,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,241,228,0
By Umpire,Ed Hickox,1,6,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,1,0.0,-52,-48,0
By Umpire,Fieldin Culbreth,1,3,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,85,79,1
By Umpire,Gabe Morales,2,10,10,1.0,2,2,0,0,0,1,0,3,,0.2,0.2,0.4,0.6,4.0,0.0,0.0,0,0,0,0,0.286,65,65,0
By Umpire,Gary Cederstrom,3,17,14,1.0,3,1,0,0,0,2,3,1,0.33,0.214,0.353,0.286,0.639,4.0,0.0,0.0,0,0,0,0,0.231,79,79,2
By Umpire,Gerry Davis,1,7,6,3.0,4,0,0,0,0,0,1,0,0.0,0.667,0.714,0.667,1.381,4.0,0.0,0.0,0,0,0,0,0.667,285,288,4
By Umpire,James Hoye,1,4,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-28,-25,0
By Umpire,Jeff Kellogg,2,8,7,1.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,126,109,0
By Umpire,Jerry Meals,2,7,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.143,-20,-19,1
By Umpire,Jim Joyce,1,5,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.2,0.25,0.45,1.0,1.0,0.0,0,1,0,0,0.2,25,31,1
By Umpire,Jim Reynolds,2,6,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,2,7,6,0.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.2,27,30,1
By Umpire,John Tumpane,2,9,7,2.0,2,1,0,0,0,0,1,0,0.0,0.286,0.444,0.429,0.873,3.0,0.0,1.0,0,0,0,0,0.286,143,133,1
By Umpire,Jordan Baker,1,5,4,2.0,1,0,0,1,0,0,1,1,1.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,285,240,0
By Umpire,Kerwin Danley,1,4,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,39,36,1
By Umpire,Lance Barksdale,2,7,7,1.0,3,0,0,0,0,0,0,2,,0.429,0.429,0.429,0.857,3.0,1.0,0.0,0,0,0,0,0.6,139,130,3
By Umpire,Lance Barrett,1,6,5,1.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,152,167,2
By Umpire,Larry Vanover,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,3,2,0.0,1,0,0,0,0,0,1,0,0.0,0.5,0.667,0.5,1.167,1.0,1.0,0.0,0,0,0,0,0.5,226,214,1
By Umpire,Mark Carlson,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,2,10,9,1.0,3,2,0,0,0,0,1,3,3.0,0.333,0.4,0.556,0.956,5.0,0.0,0.0,0,0,0,0,0.5,165,176,1
By Umpire,Marvin Hudson,1,6,5,0.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,152,140,2
By Umpire,Mike Everitt,1,5,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,150,160,0
By Umpire,Mike Winters,2,13,9,3.0,2,0,0,1,0,0,4,1,0.25,0.222,0.462,0.556,1.017,5.0,0.0,0.0,0,0,0,0,0.143,183,168,1
By Umpire,Paul Nauert,1,4,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-28,-26,0
By Umpire,Phil Cuzzi,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,6,6,2.0,3,1,0,0,0,0,0,0,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.5,224,198,2
By Umpire,Ryan Blakney,3,11,8,1.0,1,0,0,0,0,0,3,2,0.67,0.125,0.364,0.125,0.489,1.0,0.0,0.0,0,0,0,1,0.167,38,49,1
By Umpire,Sean Barber,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,1,8,5,5.0,3,0,0,0,0,0,2,0,0.0,0.6,0.75,0.6,1.35,3.0,0.0,1.0,0,0,0,0,0.6,277,266,3
By Umpire,Tim Timmons,1,4,3,2.0,1,0,0,1,0,0,1,0,0.0,0.333,0.5,1.333,1.833,4.0,0.0,0.0,0,0,0,0,0.0,403,375,0
By Umpire,Tom Hallion,1,4,3,0.0,1,0,0,0,0,1,0,2,,0.333,0.5,0.333,0.833,1.0,0.0,1.0,0,0,0,0,1.0,133,145,1
By Umpire,Will Little,1,3,2,1.0,1,0,1,0,0,0,1,1,1.0,0.5,0.667,1.5,2.167,3.0,0.0,0.0,0,0,0,0,1.0,496,463,0
