Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Kansas City Royals,5,18.0,15,1.0,3,0,0,0,2,0,2,4,2.0,0.2,0.333,0.2,0.533,3.0,0.0,1.0,0,0,1,0,0.273,80,59,3
Opponent,Milwaukee Brewers,1,4.0,3,0.0,1,0,0,0,1,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.333,121,91,1
Opponent,Minnesota Twins,3,10.0,9,2.0,3,2,0,0,0,0,1,3,3.0,0.333,0.4,0.556,0.956,5.0,0.0,0.0,0,0,0,0,0.5,214,175,1
Opponent,New York Mets,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.25,53,39,1
Opponent,New York Yankees,2,7.0,6,1.0,1,0,0,1,0,0,1,2,2.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,0,0.0,208,171,0
Opponent,Oakland Athletics,6,26.0,23,4.0,5,0,0,1,0,0,3,4,1.33,0.217,0.308,0.348,0.656,8.0,0.0,0.0,0,0,0,0,0.222,117,77,4
Opponent,Pittsburgh Pirates,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Seattle Mariners,7,18.0,18,0.0,3,1,0,0,0,0,0,8,,0.167,0.167,0.222,0.389,4.0,2.0,0.0,0,0,0,0,0.3,28,12,2
Opponent,St. Louis Cardinals,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,119,83,1
Opponent,Tampa Bay Rays,3,13.0,13,1.0,3,0,0,0,0,0,0,3,,0.231,0.231,0.231,0.462,3.0,1.0,0.0,0,0,0,1,0.3,53,27,3
Opponent,Texas Rangers,3,12.0,10,2.0,2,0,1,0,0,0,2,4,2.0,0.2,0.333,0.4,0.733,4.0,0.0,0.0,0,0,0,0,0.333,142,100,1
Opponent,Toronto Blue Jays,1,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,11,-7,1
Opponent,Washington Nationals,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,WP < .500,35,125.0,111,10.0,23,6,0,2,5,0,10,32,3.2,0.207,0.285,0.315,0.6,35.0,3.0,2.0,2,0,0,2,0.273,99,74,15
Opponent,WP >= .500,32,129.0,115,13.0,22,2,1,4,2,0,12,28,2.33,0.191,0.279,0.33,0.61,38.0,1.0,2.0,0,0,1,1,0.217,101,67,15
Game Conditions,Night,48,176.0,158,17.0,31,6,1,4,4,0,15,51,3.4,0.196,0.278,0.323,0.601,51.0,4.0,3.0,0,0,1,3,0.262,99,68,20
Game Conditions,Day,19,78.0,68,6.0,14,2,0,2,3,0,7,9,1.29,0.206,0.29,0.324,0.613,22.0,0.0,1.0,2,0,0,0,0.211,103,74,10
Game Conditions,Open,44,158.0,139,13.0,27,7,0,4,4,0,14,34,2.43,0.194,0.287,0.331,0.618,46.0,3.0,4.0,1,0,1,2,0.228,104,74,16
Game Conditions,Dome,23,96.0,87,10.0,18,1,1,2,3,0,8,26,3.25,0.207,0.274,0.31,0.584,27.0,1.0,0.0,1,0,0,1,0.271,93,65,14
Game Conditions,Grass,65,243.0,215,22.0,42,8,1,6,7,0,22,59,2.68,0.195,0.282,0.326,0.608,70.0,3.0,4.0,2,0,1,2,0.24,101,71,27
Game Conditions,Artif. Turf,2,11.0,11,1.0,3,0,0,0,0,0,0,1,,0.273,0.273,0.273,0.545,3.0,1.0,0.0,0,0,0,1,0.3,81,52,3
Ballparks,LAA-Angel Stad,4,18.0,15,2.0,4,2,0,0,0,0,2,6,3.0,0.267,0.389,0.4,0.789,6.0,0.0,1.0,0,0,0,0,0.444,162,117,2
Ballparks,NYM-Citi Field,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.25,53,41,1
Ballparks,DET-Comerica Pk,12,46.0,38,4.0,7,1,0,1,2,0,5,5,1.0,0.184,0.311,0.29,0.601,11.0,0.0,2.0,1,0,1,2,0.188,100,61,5
Ballparks,COL-Coors Fld,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,298,199,0
Ballparks,BOS-Fenway Pk,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,39,11,0
Ballparks,KCR-KauffmanStad,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,MIA-Marlins Pk,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,52,1
Ballparks,HOU-MinuteMaidPk,27,107.0,95,11.0,18,1,1,3,3,0,10,28,2.8,0.19,0.274,0.316,0.589,30.0,2.0,1.0,1,0,0,0,0.234,95,61,13
Ballparks,OAK-O.co Colis,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,46,1
Ballparks,PIT-PNC Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,1,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,11,-11,1
Ballparks,SEA-Safeco Fld,2,7.0,7,0.0,2,1,0,0,0,0,0,3,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,0,0,0,0,0.5,134,101,1
Ballparks,MIN-Target Field,2,6.0,5,2.0,3,2,0,0,0,0,1,1,1.0,0.6,0.667,1.0,1.667,5.0,0.0,0.0,0,0,0,0,0.75,446,355,1
Ballparks,TBR-TropicanaFld,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,1.0,0.0,0,0,0,1,0.5,166,132,2
Ballparks,CHW-US Cellular,3,9.0,7,1.0,2,0,0,0,1,0,2,1,0.5,0.286,0.444,0.286,0.73,2.0,0.0,0.0,0,0,0,0,0.333,146,116,2
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,2,7.0,6,1.0,1,0,0,1,0,0,1,2,2.0,0.167,0.286,0.667,0.952,4.0,0.0,0.0,0,0,0,0,0.0,208,153,0
By Umpire,Adam Hamari,1,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,11,2,1
By Umpire,Alfonso Márquez,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,11,-5,1
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,2,7.0,5,2.0,2,2,0,0,0,0,1,2,2.0,0.4,0.571,0.8,1.371,4.0,1.0,1.0,0,0,0,0,0.667,350,270,0
By Umpire,Bob Davidson,2,7.0,5,0.0,1,0,0,0,0,0,1,1,1.0,0.2,0.429,0.2,0.629,1.0,0.0,1.0,0,0,0,0,0.25,114,85,1
By Umpire,Brian O'Nora,2,9.0,7,3.0,1,0,0,1,0,0,2,3,1.5,0.143,0.333,0.571,0.905,4.0,0.0,0.0,0,0,0,0,0.0,195,144,0
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,3,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,66,44,1
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,4.0,2,1.0,1,0,0,0,1,0,2,0,0.0,0.5,0.75,0.5,1.25,1.0,0.0,0.0,0,0,0,0,0.5,321,283,1
By Umpire,Dan Bellino,2,9.0,7,0.0,2,1,0,0,1,0,1,2,2.0,0.286,0.375,0.429,0.804,3.0,0.0,0.0,1,0,0,0,0.4,166,124,1
By Umpire,Doug Eddings,1,3.0,2,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,18,10,0
By Umpire,Eric Cooper,3,11.0,10,0.0,2,2,0,0,0,0,1,3,3.0,0.2,0.273,0.4,0.673,4.0,0.0,0.0,0,0,0,0,0.286,121,99,0
By Umpire,Fieldin Culbreth,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,232,192,1
By Umpire,Gary Darling,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,66,45,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,1.0,0.0,0,0,0,1,0.5,166,117,2
By Umpire,Jeff Nelson,2,8.0,5,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.375,0.0,0.375,0.0,0.0,1.0,0,0,0,0,0.0,33,20,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,119,94,1
By Umpire,Jim Reynolds,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,4,13.0,13,2.0,2,0,0,1,0,0,0,3,,0.154,0.154,0.385,0.538,5.0,0.0,0.0,0,0,0,0,0.111,74,34,1
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,1,5.0,4,2.0,1,0,0,1,0,0,1,0,0.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,351,269,0
By Umpire,Marvin Hudson,2,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,128,73,0
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,2,10.0,10,1.0,3,0,0,0,0,0,0,4,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.5,99,68,3
By Umpire,Mike Muchlinski,2,10.0,9,1.0,4,0,0,0,2,0,1,0,0.0,0.444,0.5,0.444,0.944,4.0,0.0,0.0,0,0,1,0,0.444,215,173,4
By Umpire,Mike Winters,3,14.0,13,3.0,4,1,0,0,0,0,1,2,2.0,0.308,0.357,0.385,0.742,5.0,0.0,0.0,0,0,0,2,0.364,146,112,3
By Umpire,Paul Emmel,1,3.0,3,1.0,1,0,0,1,0,0,0,1,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,0.0,431,331,0
By Umpire,Paul Nauert,2,10.0,8,2.0,2,0,1,0,0,0,2,4,2.0,0.25,0.4,0.5,0.9,4.0,0.0,0.0,0,0,0,0,0.5,197,169,1
By Umpire,Phil Cuzzi,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,121,103,1
By Umpire,Scott Barry,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-26,0
By Umpire,Ted Barrett,1,5.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,119,96,1
By Umpire,Tim McClelland,3,17.0,13,1.0,3,1,0,0,1,0,3,3,1.0,0.231,0.375,0.308,0.683,4.0,0.0,0.0,1,0,0,0,0.3,128,83,2
By Umpire,Tom Hallion,2,5.0,5,0.0,1,0,0,0,1,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,33,11,1
By Umpire,Vic Carapazza,1,6.0,6,2.0,3,1,0,1,0,0,0,0,,0.5,0.5,1.167,1.667,7.0,0.0,0.0,0,0,0,0,0.4,439,343,1
By Umpire,Wally Bell,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,121,86,1
By Umpire,Will Little,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-11,-26,0
