Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Chicago Cubs,4,22.0,19,4.0,5,0,0,1,0,0,0,5,,0.263,0.318,0.421,0.739,8.0,0.0,2.0,0,1,0,1,0.286,87,90,4
Opponent,Cincinnati Reds,5,20.0,19,1.0,3,0,0,1,0,0,1,3,3.0,0.158,0.2,0.316,0.516,6.0,0.0,0.0,0,0,0,0,0.133,29,34,2
Opponent,Colorado Rockies,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-26,-26,1
Opponent,Miami Marlins,5,20.0,17,1.0,4,1,0,1,0,0,3,4,1.33,0.235,0.35,0.471,0.821,8.0,1.0,0.0,0,0,2,0,0.25,108,115,2
Opponent,Kansas City Royals,3,9.0,8,1.0,3,1,0,0,0,0,0,2,,0.375,0.333,0.5,0.833,4.0,0.0,0.0,0,1,0,0,0.429,109,126,2
Opponent,Los Angeles Dodgers,3,13.0,12,0.0,2,0,0,0,0,0,1,8,8.0,0.167,0.231,0.167,0.398,2.0,0.0,0.0,0,0,0,0,0.5,6,7,2
Opponent,Milwaukee Brewers,8,37.0,33,5.0,8,0,0,2,0,0,2,10,5.0,0.242,0.278,0.424,0.702,14.0,0.0,0.0,1,1,1,1,0.273,76,85,6
Opponent,New York Mets,2,9.0,9,0.0,3,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.333,73,81,3
Opponent,Philadelphia Phillies,4,19.0,19,3.0,7,1,0,0,0,0,0,5,,0.368,0.368,0.421,0.79,8.0,0.0,0.0,0,0,0,0,0.5,102,120,6
Opponent,Pittsburgh Pirates,9,43.0,37,10.0,14,4,0,3,0,0,4,2,0.5,0.378,0.442,0.73,1.172,27.0,0.0,1.0,0,1,3,0,0.333,191,228,7
Opponent,San Diego Padres,2,6.0,5,2.0,3,0,1,1,0,0,0,0,,0.6,0.6,1.6,2.2,8.0,0.0,0.0,1,0,0,0,0.5,427,508,1
Opponent,San Francisco Giants,3,9.0,8,2.0,4,1,0,0,0,0,1,1,1.0,0.5,0.556,0.625,1.181,5.0,0.0,0.0,0,0,1,0,0.571,203,244,3
Opponent,Tampa Bay Rays,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,159,176,1
Opponent,Toronto Blue Jays,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,3,12.0,12,1.0,4,3,0,0,0,0,0,2,,0.333,0.333,0.583,0.917,7.0,0.0,0.0,0,0,0,0,0.4,127,130,1
Opponent,WP < .500,37,149.0,133,20.0,43,8,1,6,0,0,11,19,1.73,0.323,0.374,0.534,0.908,71.0,1.0,1.0,2,2,7,0,0.336,128,146,28
Opponent,WP >= .500,25,115.0,106,11.0,25,3,0,4,0,0,4,35,8.75,0.236,0.272,0.377,0.649,40.0,0.0,2.0,1,2,2,2,0.304,64,67,18
Game Conditions,Night,44,188.0,170,25.0,47,10,1,8,0,0,10,39,3.9,0.277,0.323,0.488,0.811,83.0,1.0,3.0,2,3,7,1,0.31,103,114,28
Game Conditions,Day,18,76.0,69,6.0,21,1,0,2,0,0,5,15,3.0,0.304,0.347,0.406,0.753,28.0,0.0,0.0,1,1,2,1,0.359,93,103,18
Game Conditions,Open,57,245.0,220,30.0,64,11,1,9,0,0,15,49,3.27,0.291,0.339,0.473,0.812,104.0,1.0,3.0,3,4,9,2,0.331,105,115,43
Game Conditions,Dome,5,19.0,19,1.0,4,0,0,1,0,0,0,5,,0.211,0.211,0.368,0.579,7.0,0.0,0.0,0,0,0,0,0.231,43,53,3
Game Conditions,Grass,62,264.0,239,31.0,68,11,1,10,0,0,15,54,3.6,0.285,0.33,0.464,0.794,111.0,1.0,3.0,3,4,9,2,0.324,100,110,46
Ballparks,SFG-AT&T Pk,2,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,159,191,1
Ballparks,STL-Busch Stad 3,30,137.0,127,18.0,41,4,1,6,0,0,5,30,6.0,0.323,0.353,0.512,0.865,65.0,0.0,2.0,1,2,4,1,0.376,117,134,30
Ballparks,ARI-Chase Field,1,5.0,5,1.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,237,245,1
Ballparks,NYM-Citi Field,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,30,39,1
Ballparks,PHI-CitizensBank,2,8.0,8,1.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,30,34,2
Ballparks,COL-Coors Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,30,23,1
Ballparks,LAD-Dodger Stad,1,5.0,4,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,,-39,-35,0
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CIN-GreatAmer BP,3,10.0,10,0.0,1,0,0,0,0,0,0,2,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.125,-48,-48,1
Ballparks,KCR-KauffmanStad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,2,8.0,6,0.0,1,1,0,0,0,0,2,0,0.0,0.167,0.375,0.333,0.708,2.0,1.0,0.0,0,0,1,0,0.167,85,96,0
Ballparks,MIL-Miller Pk,5,19.0,18,0.0,3,0,0,0,0,0,1,7,7.0,0.167,0.211,0.167,0.377,3.0,0.0,0.0,0,0,0,0,0.273,0,4,3
Ballparks,WSN-Natls Park,2,9.0,9,1.0,3,3,0,0,0,0,0,0,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.333,145,154,0
Ballparks,SDP-Petco Pk,1,4.0,3,1.0,1,0,0,1,0,0,0,0,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,1,0,0,0,0.0,288,347,0
Ballparks,PIT-PNC Pk,5,25.0,19,8.0,8,3,0,2,0,0,4,1,0.25,0.421,0.52,0.895,1.415,17.0,0.0,1.0,0,1,3,0,0.353,251,284,3
Ballparks,ATL-SunTrust Pk,2,9.0,6,0.0,1,0,0,0,0,0,2,1,0.5,0.167,0.375,0.167,0.542,1.0,0.0,0.0,1,0,1,0,0.2,50,53,1
Ballparks,CHC-Wrigley Fld,2,9.0,8,1.0,2,0,0,0,0,0,0,3,,0.25,0.222,0.25,0.472,2.0,0.0,0.0,0,1,0,1,0.333,21,25,2
By Umpire,Adam Hamari,2,11.0,8,2.0,3,0,0,1,0,0,2,1,0.5,0.375,0.5,0.75,1.25,6.0,0.0,0.0,1,0,1,0,0.333,213,249,2
By Umpire,Alan Porter,1,5.0,3,0.0,1,1,0,0,0,0,2,0,0.0,0.333,0.6,0.667,1.267,2.0,1.0,0.0,0,0,1,0,0.333,226,230,0
By Umpire,Andy Fletcher,2,9.0,8,1.0,2,0,0,1,0,0,1,0,0.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.143,136,140,1
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,30,38,1
By Umpire,Bill Miller,1,6.0,4,1.0,1,1,0,0,0,0,2,0,0.0,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,1,0,0.25,159,180,0
By Umpire,Bill Welke,2,7.0,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.143,-26,-23,1
By Umpire,Brian Gorman,1,9.0,7,3.0,2,0,0,1,0,0,1,2,2.0,0.286,0.375,0.714,1.089,5.0,0.0,0.0,1,0,1,1,0.25,168,161,1
By Umpire,Brian Knight,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,84,82,0
By Umpire,Brian O'Nora,2,7.0,7,1.0,2,0,0,1,0,0,0,2,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,0,0,0,0,0.25,141,162,1
By Umpire,Bruce Dreckman,1,1.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,419,452,1
By Umpire,CB Bucknor,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,159,189,1
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,5.0,5,2.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,237,283,1
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,30,31,1
By Umpire,Doug Eddings,1,4.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.25,0.333,0.583,1.0,0.0,0.0,0,1,0,0,0.25,48,64,1
By Umpire,Gabe Morales,1,5.0,5,1.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,151,175,1
By Umpire,Gary Cederstrom,1,6.0,6,0.0,3,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.6,159,164,3
By Umpire,Greg Gibson,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,107,122,2
By Umpire,Jeff Kellogg,1,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,1,0,0.2,7,7,1
By Umpire,Jerry Layne,1,4.0,3,3.0,2,1,0,1,0,0,1,0,0.0,0.667,0.75,2.0,2.75,6.0,0.0,0.0,0,0,1,0,0.5,558,601,0
By Umpire,Jim Reynolds,1,5.0,5,1.0,2,2,0,0,0,0,0,0,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.4,194,195,0
By Umpire,Jim Wolf,1,5.0,5,1.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,237,251,1
By Umpire,John Tumpane,2,9.0,8,0.0,2,0,0,0,0,0,1,4,4.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.5,55,70,2
By Umpire,Jordan Baker,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,30,42,1
By Umpire,Laz Diaz,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,107,118,2
By Umpire,Manny Gonzalez,1,3.0,3,0.0,1,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,1.0,73,68,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,2,7.0,6,1.0,3,1,0,0,0,0,0,2,,0.5,0.429,0.667,1.095,4.0,0.0,0.0,0,1,0,0,0.6,174,198,2
By Umpire,Mike Muchlinski,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,30,38,1
By Umpire,Mike Winters,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,73,77,1
By Umpire,Nic Lentz,1,7.0,6,2.0,3,1,0,0,0,0,1,1,1.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,1,0,0.6,217,226,2
By Umpire,Pat Hoberg,2,8.0,5,0.0,0,0,0,0,0,0,2,5,2.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,1,1,0,0.0,-24,-26,0
By Umpire,Paul Emmel,2,12.0,10,3.0,2,0,0,1,0,0,0,3,,0.2,0.333,0.5,0.833,5.0,0.0,2.0,0,0,0,0,0.167,109,119,1
By Umpire,Rob Drake,1,7.0,6,2.0,3,1,0,0,0,0,0,0,,0.5,0.571,0.667,1.238,4.0,0.0,1.0,0,0,0,0,0.5,217,244,2
By Umpire,Ron Kulpa,3,10.0,10,2.0,4,1,1,1,0,0,0,1,,0.4,0.4,1.0,1.4,10.0,0.0,0.0,0,0,0,0,0.375,237,269,1
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.5,75,83,1
By Umpire,Todd Tichenor,3,13.0,11,2.0,3,0,0,1,0,0,0,1,,0.273,0.25,0.546,0.796,6.0,0.0,0.0,1,1,0,1,0.2,93,98,2
By Umpire,Tom Hallion,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,30,31,1
By Umpire,Tom Woodring,1,7.0,7,2.0,4,0,0,0,0,0,0,2,,0.571,0.571,0.571,1.143,4.0,0.0,0.0,0,0,0,0,0.8,196,197,4
By Umpire,Tripp Gibson,2,8.0,8,1.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,30,36,2
