Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Game Outcome for Pitcher,in Sv Situ,42,164.0,153,10.0,30,4,0,2,3,2,7,57,8.14,0.196,0.245,0.261,0.507,40.0,2.0,3.0,1,0,0,1,0.298,64,59,24
Game Outcome for Pitcher,in non-Sv,28,120.0,106,12.0,26,3,1,6,5,1,11,35,3.18,0.245,0.322,0.462,0.784,49.0,1.0,1.0,2,0,1,1,0.308,150,118,16
Pitching Role,as Reliever,70,284.0,259,22.0,56,7,1,8,8,3,18,92,5.11,0.216,0.278,0.344,0.621,89.0,3.0,4.0,3,0,1,2,0.302,100,79,40
Batting Order Positions,Batting 1st,29,29.0,27,2.0,9,1,1,1,3,0,2,8,4.0,0.333,0.379,0.556,0.935,15.0,0.0,0.0,0,0,0,0,0.444,198,159,6
Batting Order Positions,Batting 2nd,26,26.0,26,5.0,5,1,0,0,1,0,0,9,,0.192,0.192,0.231,0.423,6.0,0.0,0.0,0,0,0,1,0.294,36,19,4
Batting Order Positions,Batting 3rd,22,22.0,20,5.0,4,0,0,1,1,0,2,6,3.0,0.2,0.273,0.35,0.623,7.0,0.0,0.0,0,0,0,0,0.231,100,54,3
Batting Order Positions,Batting 4th,22,22.0,20,3.0,8,0,0,2,1,0,2,5,2.5,0.4,0.455,0.7,1.155,14.0,0.0,0.0,0,0,0,0,0.462,267,182,6
Batting Order Positions,Batting 5th,35,34.0,32,2.0,7,0,0,2,0,1,2,12,6.0,0.219,0.265,0.406,0.671,13.0,0.0,0.0,0,0,0,0,0.278,113,75,5
Batting Order Positions,Batting 6th,38,38.0,34,1.0,10,2,0,0,1,0,2,8,4.0,0.294,0.351,0.353,0.704,12.0,2.0,1.0,1,0,0,0,0.385,129,93,8
Batting Order Positions,Batting 7th,40,40.0,35,1.0,5,1,0,0,1,0,2,18,9.0,0.143,0.231,0.171,0.402,6.0,0.0,2.0,1,0,0,0,0.294,33,18,4
Batting Order Positions,Batting 8th,38,38.0,35,3.0,6,2,0,1,0,2,3,13,4.33,0.171,0.237,0.314,0.551,11.0,1.0,0.0,0,0,0,1,0.238,77,63,3
Batting Order Positions,Batting 9th,34,35.0,30,4.0,2,0,0,1,0,0,3,13,4.33,0.067,0.177,0.167,0.343,5.0,0.0,1.0,1,0,1,0,0.063,12,26,1
Batting Order Positions,"Bat1-2,non-P",33,55.0,53,7.0,14,2,1,1,4,0,2,17,8.5,0.264,0.291,0.396,0.687,21.0,0.0,0.0,0,0,0,1,0.371,120,91,10
Batting Order Positions,"Bat3-6,non-P",53,116.0,106,11.0,29,2,0,5,3,1,8,31,3.88,0.274,0.33,0.434,0.764,46.0,2.0,1.0,1,0,0,0,0.343,145,96,22
Batting Order Positions,"Bat7-9,non-P",56,113.0,100,8.0,13,3,0,2,1,2,8,44,5.5,0.13,0.216,0.22,0.436,22.0,1.0,3.0,2,0,1,1,0.204,42,29,8
Swung or Took First Pitch of PA,Swung at 1st Pitch,52,89.0,83,7.0,21,5,0,2,,,2,29,14.5,0.253,0.296,0.386,0.681,32.0,1.0,3.0,1,0,0,0,0.365,118,91,14
Swung or Took First Pitch of PA,Took 1st Pitch,70,195.0,176,19.0,35,2,1,6,,,16,63,3.94,0.199,0.269,0.324,0.593,57.0,2.0,1.0,2,0,1,2,0.271,91,64,26
Count/Balls-Strikes,First Pitch,26,33.0,32,4.0,13,2,0,1,,,0,0,,0.406,0.406,0.563,0.969,18.0,1.0,0.0,1,0,0,0,0.387,210,123,10
Count/Balls-Strikes,1-0 Count,8,11.0,10,0.0,1,0,0,0,,,0,0,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1,0,0,0,0.1,-35,-53,1
Count/Balls-Strikes,2-0 Count,6,6.0,6,1.0,3,0,0,1,,,0,0,,0.5,0.5,1.0,1.5,6.0,0.0,0.0,0,0,0,0,0.4,371,206,2
Count/Balls-Strikes,3-0 Count,3,3.0,0,0.0,0,0,0,0,,,3,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,1,0,,,,0
Count/Balls-Strikes,0-1 Count,21,23.0,22,4.0,8,2,0,1,,,0,0,,0.364,0.391,0.591,0.982,13.0,0.0,1.0,0,0,0,1,0.333,212,142,5
Count/Balls-Strikes,1-1 Count,14,15.0,13,4.0,5,1,0,2,,,0,0,,0.385,0.467,0.923,1.39,12.0,1.0,2.0,0,0,0,0,0.273,336,221,2
Count/Balls-Strikes,2-1 Count,10,10.0,10,0.0,3,1,0,0,,,0,0,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,0,0.3,124,61,2
Count/Balls-Strikes,3-1 Count,10,11.0,7,2.0,4,0,0,1,,,3,0,0.0,0.571,0.7,1.0,1.7,7.0,1.0,0.0,1,0,0,0,0.5,443,158,3
Count/Balls-Strikes,0-2 Count,33,38.0,38,1.0,4,0,0,0,,,0,25,,0.105,0.105,0.105,0.211,4.0,0.0,0.0,0,0,0,0,0.308,-32,15,4
Count/Balls-Strikes,1-2 Count,45,57.0,57,6.0,5,1,0,1,,,0,32,,0.088,0.088,0.158,0.246,9.0,0.0,0.0,0,0,0,1,0.167,-22,17,3
Count/Balls-Strikes,2-2 Count,31,39.0,39,3.0,6,0,1,1,,,0,23,,0.154,0.154,0.282,0.436,11.0,0.0,0.0,0,0,0,0,0.333,37,82,4
Count/Balls-Strikes,Full Count,30,38.0,25,1.0,4,0,0,0,,,12,12,1.0,0.16,0.447,0.16,0.607,4.0,0.0,1.0,0,0,0,0,0.308,107,43,4
Count/Balls-Strikes,After 1-0,59,109.0,94,13.0,23,2,1,5,,,13,29,2.23,0.245,0.336,0.447,0.783,42.0,2.0,0.0,2,0,1,1,0.3,151,90,15
Count/Balls-Strikes,After 2-0,27,39.0,32,5.0,10,1,0,3,,,7,8,1.14,0.313,0.436,0.625,1.061,20.0,1.0,0.0,0,0,1,0,0.333,239,116,6
Count/Balls-Strikes,After 3-0,10,12.0,7,2.0,3,0,0,1,,,5,2,0.4,0.429,0.667,0.857,1.524,6.0,0.0,0.0,0,0,1,0,0.5,389,159,2
Count/Balls-Strikes,After 0-1,65,142.0,133,9.0,20,3,0,2,,,5,63,12.6,0.15,0.204,0.218,0.422,29.0,0.0,4.0,0,0,0,1,0.265,37,40,15
Count/Balls-Strikes,After 1-1,57,103.0,88,8.0,15,2,1,2,,,11,42,3.82,0.171,0.284,0.284,0.568,25.0,1.0,3.0,1,0,0,1,0.296,85,70,10
Count/Balls-Strikes,After 2-1,40,55.0,44,2.0,8,1,0,1,,,9,18,2.0,0.182,0.333,0.273,0.606,12.0,1.0,1.0,1,0,0,0,0.28,99,51,6
Count/Balls-Strikes,After 3-1,18,22.0,14,2.0,4,0,0,1,,,6,4,0.67,0.286,0.524,0.5,1.024,7.0,1.0,1.0,1,0,0,0,0.333,234,93,3
Count/Balls-Strikes,After 0-2,52,75.0,75,5.0,9,0,0,1,,,0,42,,0.12,0.12,0.16,0.28,12.0,0.0,0.0,0,0,0,0,0.25,-10,24,8
Count/Balls-Strikes,After 1-2,56,91.0,87,8.0,11,1,1,1,,,4,47,11.75,0.126,0.165,0.195,0.36,17.0,0.0,0.0,0,0,0,1,0.256,16,44,8
Count/Balls-Strikes,After 2-2,45,66.0,57,4.0,10,0,1,1,,,9,31,3.44,0.175,0.288,0.263,0.551,15.0,0.0,0.0,0,0,0,0,0.36,80,85,8
Count/Balls-Strikes,Zero Balls,55,94.0,92,9.0,25,4,0,2,,,0,25,,0.272,0.28,0.38,0.66,35.0,1.0,1.0,1,0,0,1,0.354,111,89,19
Count/Balls-Strikes,Zero Strikes,41,53.0,48,5.0,17,2,0,2,,,3,0,0.0,0.354,0.392,0.521,0.913,25.0,1.0,0.0,2,0,1,0,0.326,193,91,13
Count/Balls-Strikes,Three Balls,37,52.0,32,3.0,8,0,0,1,,,18,12,0.67,0.25,0.529,0.344,0.873,11.0,1.0,1.0,1,0,1,0,0.368,190,75,7
Count/Balls-Strikes,Two Strikes,69,172.0,159,11.0,19,1,1,2,,,12,92,7.67,0.12,0.186,0.176,0.362,28.0,0.0,1.0,0,0,0,1,0.262,18,41,15
Count/Balls-Strikes,Batter Ahead,48,79.0,58,4.0,15,1,0,2,,,18,12,0.67,0.259,0.442,0.379,0.821,22.0,1.0,1.0,2,0,1,0,0.296,169,69,12
Count/Balls-Strikes,Even Count,51,87.0,84,11.0,24,3,1,4,,,0,23,,0.286,0.302,0.488,0.79,41.0,2.0,2.0,1,0,0,0,0.351,151,125,16
Count/Balls-Strikes,Pitcher Ahead,61,118.0,117,11.0,17,3,0,2,,,0,57,,0.145,0.153,0.222,0.375,26.0,0.0,1.0,0,0,0,2,0.259,20,46,12
Leading Off Inning,First Batter,70,70.0,61,5.0,14,2,1,3,,,8,24,3.0,0.23,0.329,0.443,0.771,27.0,0.0,1.0,0,0,0,0,0.324,147,120,8
Leading Off Inning,Leadoff Inn.,67,68.0,58,3.0,12,2,1,3,,,9,22,2.44,0.207,0.324,0.431,0.755,25.0,0.0,1.0,0,0,0,0,0.273,142,107,6
Opposition Defensive Position,vs. Non-P,70,284.0,259,26.0,56,7,1,8,8,3,18,92,5.11,0.216,0.278,0.344,0.621,89.0,3.0,4.0,3,0,1,2,0.302,100,69,40
Number of Outs in Inning,0 outs,67,93.0,80,6.0,17,2,1,4,2,2,9,29,3.22,0.213,0.3,0.413,0.713,33.0,2.0,1.0,3,0,0,0,0.277,128,92,10
Number of Outs in Inning,1 out,65,87.0,85,4.0,17,1,0,2,3,0,1,26,26.0,0.2,0.218,0.282,0.501,24.0,1.0,1.0,0,0,0,0,0.263,60,38,14
Number of Outs in Inning,2 outs,68,104.0,94,16.0,22,4,0,2,3,1,8,37,4.63,0.234,0.308,0.34,0.648,32.0,0.0,2.0,0,0,1,2,0.364,110,84,16
Bases Occupied,RISP,31,70.0,62,19.0,18,0,0,2,3,1,5,24,4.8,0.29,0.362,0.387,0.749,24.0,1.0,2.0,1,0,1,1,0.444,143,104,16
Bases Occupied,---,67,171.0,157,5.0,32,6,1,5,0,0,12,56,4.67,0.204,0.269,0.35,0.619,55.0,0.0,2.0,0,0,0,0,0.281,99,75,20
Bases Occupied,Men On,44,113.0,102,21.0,24,1,0,3,8,3,6,36,6.0,0.235,0.291,0.333,0.624,34.0,3.0,2.0,3,0,1,2,0.333,102,68,20
Bases Occupied,1--,38,43.0,40,2.0,6,1,0,1,5,2,1,12,12.0,0.15,0.171,0.25,0.421,10.0,2.0,0.0,2,0,0,1,0.185,34,10,4
Bases Occupied,-2-,23,28.0,25,3.0,7,0,0,0,1,0,2,9,4.5,0.28,0.333,0.28,0.613,7.0,0.0,0.0,1,0,1,0,0.438,101,67,7
Bases Occupied,--3,5,6.0,5,1.0,1,0,0,0,0,0,0,2,,0.2,0.333,0.2,0.533,1.0,0.0,1.0,0,0,0,0,0.333,78,45,1
Bases Occupied,12-,12,15.0,12,2.0,3,0,0,0,0,0,2,5,2.5,0.25,0.4,0.25,0.65,3.0,1.0,1.0,0,0,0,0,0.429,117,90,3
Bases Occupied,1-3,7,7.0,7,3.0,3,0,0,0,2,1,0,3,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,0,0.75,179,130,3
Bases Occupied,-23,4,4.0,3,6.0,2,0,0,2,0,0,1,1,1.0,0.667,0.75,2.667,3.417,8.0,0.0,0.0,0,0,0,0,,945,733,0
Bases Occupied,123,6,10.0,10,4.0,2,0,0,0,0,0,0,4,,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0,0,0,1,0.333,30,15,2
Bases Occupied,"on 1st, <2 out",26,41.0,38,3.0,6,0,0,1,2,0,0,14,,0.158,0.18,0.237,0.416,9.0,3.0,1.0,2,0,0,0,0.217,33,8,5
Bases Occupied,"on 3rd, <2 out",7,9.0,9,2.0,2,0,0,0,0,0,0,3,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.333,44,10,2
Bases Occupied,"on 3rd, 2 out",13,18.0,16,12.0,6,0,0,2,0,0,1,7,7.0,0.375,0.444,0.75,1.194,12.0,0.0,1.0,0,0,0,1,0.571,278,239,4
Bases Occupied,"0 out, ---",67,72.0,62,3.0,13,2,1,3,0,0,9,24,2.67,0.21,0.319,0.419,0.739,26.0,0.0,1.0,0,0,0,0,0.286,137,103,7
Bases Occupied,"0 out, 1--",18,14.0,12,2.0,2,0,0,1,2,2,0,2,,0.167,0.167,0.417,0.583,5.0,2.0,0.0,2,0,0,0,0.111,81,41,1
Bases Occupied,"0 out, -2-",4,4.0,3,0.0,1,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,1.0,117,88,1
Bases Occupied,"0 out, --3",1,1.0,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,550,385,1
Bases Occupied,"0 out, 1-3",2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, ---",50,53.0,52,2.0,10,1,0,2,0,0,1,12,12.0,0.192,0.208,0.327,0.534,17.0,0.0,0.0,0,0,0,0,0.211,70,54,7
Bases Occupied,"1 out, 1--",16,14.0,14,0.0,2,0,0,0,3,0,0,7,,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0,0,0,0,0.286,-7,-23,2
Bases Occupied,"1 out, -2-",7,8.0,8,1.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0,0,0,0,0.5,144,107,3
Bases Occupied,"1 out, --3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 12-",6,6.0,5,0.0,1,0,0,0,0,0,0,3,,0.2,0.333,0.2,0.533,1.0,1.0,1.0,0,0,0,0,0.5,78,52,1
Bases Occupied,"1 out, 1-3",2,2.0,2,1.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,225,162,1
Bases Occupied,"1 out, 123",3,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, ---",44,46.0,43,0.0,9,3,0,0,0,0,2,20,10.0,0.209,0.261,0.279,0.54,12.0,0.0,1.0,0,0,0,0,0.391,75,58,6
Bases Occupied,"2 out, 1--",20,15.0,14,0.0,2,1,0,0,0,0,1,3,3.0,0.143,0.2,0.214,0.414,3.0,0.0,0.0,0,0,0,1,0.182,34,15,1
Bases Occupied,"2 out, -2-",18,16.0,14,2.0,3,0,0,0,1,0,2,5,2.5,0.214,0.313,0.214,0.527,3.0,0.0,0.0,0,0,1,0,0.333,75,41,3
Bases Occupied,"2 out, --3",4,4.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-10,-27,0
Bases Occupied,"2 out, 12-",9,9.0,7,2.0,2,0,0,0,0,0,2,2,1.0,0.286,0.444,0.286,0.73,2.0,0.0,0.0,0,0,0,0,0.4,143,122,2
Bases Occupied,"2 out, 1-3",5,3.0,3,2.0,2,0,0,0,2,1,0,1,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,1.0,334,272,2
Bases Occupied,"2 out, -23",4,4.0,3,6.0,2,0,0,2,0,0,1,1,1.0,0.667,0.75,2.667,3.417,8.0,0.0,0.0,0,0,0,0,,945,880,0
Bases Occupied,"2 out, 123",6,7.0,7,4.0,2,0,0,0,0,0,0,4,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,1,0.667,86,80,2
Clutch Stats,"2 outs, RISP",30,43.0,37,16.0,11,0,0,2,3,1,5,14,2.8,0.297,0.395,0.46,0.855,17.0,0.0,1.0,0,0,1,1,0.429,176,140,9
Clutch Stats,Late & Close,55,203.0,182,20.0,38,5,1,4,7,3,14,61,4.36,0.209,0.28,0.313,0.593,57.0,3.0,4.0,3,0,1,2,0.291,92,74,28
Clutch Stats,Tie Game,15,50.0,41,8.0,13,2,1,2,1,1,7,8,1.14,0.317,0.417,0.561,0.978,23.0,1.0,0.0,2,0,1,1,0.355,213,165,8
Clutch Stats,Within 1 R,33,128.0,113,11.0,22,3,1,2,7,1,9,37,4.11,0.195,0.272,0.292,0.564,33.0,1.0,3.0,3,0,1,1,0.27,83,57,16
Clutch Stats,Within 2 R,48,190.0,169,20.0,37,5,1,5,7,3,14,56,4.0,0.219,0.294,0.349,0.643,59.0,3.0,4.0,3,0,1,1,0.296,107,77,26
Clutch Stats,Within 3 R,60,235.0,214,21.0,46,7,1,6,7,3,14,73,5.21,0.215,0.276,0.341,0.617,73.0,3.0,4.0,3,0,1,1,0.296,98,70,32
Clutch Stats,Within 4 R,68,273.0,249,24.0,52,7,1,7,8,3,17,90,5.29,0.209,0.27,0.329,0.6,82.0,3.0,4.0,3,0,1,2,0.296,93,66,37
Clutch Stats,Margin > 4 R,4,11.0,10,2.0,4,0,0,1,0,0,1,2,2.0,0.4,0.455,0.7,1.155,7.0,0.0,0.0,0,0,0,0,0.429,267,216,3
Clutch Stats,Ahead,51,198.0,186,15.0,40,5,0,4,3,2,8,69,8.63,0.215,0.259,0.307,0.565,57.0,2.0,3.0,1,0,0,1,0.319,82,62,31
Clutch Stats,Behind,12,36.0,32,3.0,3,0,0,2,4,0,3,15,5.0,0.094,0.194,0.281,0.476,9.0,0.0,1.0,0,0,0,0,0.067,52,28,1
Leverage,High Lvrge,44,128.0,115,19.0,26,3,1,3,4,3,9,33,3.67,0.226,0.288,0.348,0.636,40.0,3.0,1.0,3,0,1,2,0.291,105,74,19
Leverage,Medium Lvrge,40,62.0,55,1.0,10,2,0,1,3,0,4,25,6.25,0.182,0.274,0.273,0.547,15.0,0.0,3.0,0,0,0,0,0.31,78,52,7
Leverage,Low Lvrge,38,94.0,89,6.0,20,2,0,4,1,0,5,34,6.8,0.225,0.266,0.382,0.648,34.0,0.0,0.0,0,0,0,0,0.314,107,80,14
Times Facing Opponent in Game,"1st PA in G, as RP",70,283.0,258,26.0,56,7,1,8,,,18,91,5.06,0.217,0.279,0.345,0.624,89.0,3.0,4.0,3,0,1,2,0.302,101,80,40
Times Facing Opponent in Game,"2nd PA in G, as RP",1,1.0,1,0.0,0,0,0,0,,,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Pitch Count,Pitch 1-25,70,271.0,246,19.0,51,7,1,7,,,18,88,4.89,0.207,0.272,0.329,0.602,81.0,3.0,4.0,3,0,1,2,0.291,94,68,36
Pitch Count,Pitch 26-50,7,13.0,13,7.0,5,0,0,1,,,0,4,,0.385,0.385,0.615,1.0,8.0,0.0,0.0,0,0,0,0,0.5,217,179,4
Days of Rest,"2nd in DH,GR",1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,135,151,0
Days of Rest,"0 Days,GR",18,74.0,68,4.0,17,2,0,0,3,1,3,26,8.67,0.25,0.301,0.279,0.581,19.0,1.0,2.0,1,0,0,1,0.405,89,70,15
Days of Rest,"1 Day,GR",16,59.0,50,3.0,6,0,0,1,1,1,6,16,2.67,0.12,0.228,0.18,0.408,9.0,0.0,1.0,2,0,0,1,0.152,34,18,5
Days of Rest,"2 Days,GR",18,79.0,72,10.0,21,1,1,4,3,0,6,25,4.17,0.292,0.354,0.5,0.854,36.0,2.0,1.0,0,0,1,0,0.395,173,150,15
Days of Rest,"3 Days,GR",8,32.0,30,1.0,5,0,0,1,1,0,2,14,7.0,0.167,0.219,0.267,0.486,8.0,0.0,0.0,0,0,0,0,0.267,56,38,4
Days of Rest,"4 Days,GR",5,19.0,19,1.0,4,2,0,1,0,1,0,4,,0.211,0.211,0.474,0.684,9.0,0.0,0.0,0,0,0,0,0.214,114,87,1
Days of Rest,"5 Days,GR",2,11.0,10,3.0,2,1,0,1,0,0,1,4,4.0,0.2,0.273,0.6,0.873,6.0,0.0,0.0,0,0,0,0,0.2,173,161,0
Days of Rest,"6+ Days,GR",2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Hit Location,To Infield,55,79.0,76,4.0,11,0,0,0,0,0,0,0,,0.145,0.145,0.145,0.289,11.0,3.0,0.0,3,0,0,1,0.145,-6,265,11
Hit Location,To Outfield,56,91.0,91,22.0,45,7,1,8,0,0,0,0,,0.495,0.495,0.857,1.352,78.0,0.0,0.0,0,0,0,1,0.446,327,83,29
Hit Location,Ball In Play,68,162.0,159,13.0,48,7,1,0,0,0,0,0,,0.302,0.302,0.359,0.66,57.0,3.0,0.0,3,0,0,2,0.302,113,95,40
Hit Location,Not in Play,61,122.0,100,13.0,8,0,0,8,2,0,18,92,5.11,0.08,0.246,0.32,0.566,32.0,0.0,4.0,0,0,1,0,,82,34,0
Hit Location,Fair Terr,69,165.0,162,26.0,56,7,1,8,0,0,0,0,,0.346,0.346,0.549,0.895,89.0,3.0,0.0,3,0,0,2,0.312,184,107,40
Hit Location,Foul Terr,5,5.0,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,22,25.0,25,4.0,13,2,0,2,0,0,0,0,,0.52,0.52,0.84,1.36,21.0,0.0,0.0,0,0,0,1,0.478,331,150,9
Hit Location,Up Mdle-RHB,34,47.0,47,5.0,13,1,0,2,0,0,0,0,,0.277,0.277,0.426,0.702,20.0,2.0,0.0,0,0,0,0,0.244,124,86,10
Hit Location,Opp Fld-RHB,11,12.0,11,2.0,4,1,0,0,0,0,0,0,,0.364,0.364,0.455,0.818,5.0,0.0,0.0,1,0,0,0,0.364,163,132,3
Hit Location,Pulled-LHB,15,17.0,17,4.0,7,0,0,1,0,0,0,0,,0.412,0.412,0.588,1.0,10.0,0.0,0.0,0,0,0,1,0.375,219,101,6
Hit Location,Up Mdle-LHB,33,42.0,41,8.0,12,2,1,2,0,0,0,0,,0.293,0.293,0.537,0.829,22.0,1.0,0.0,1,0,0,0,0.256,162,113,7
Hit Location,Opp Fld-LHB,22,27.0,26,3.0,7,1,0,1,0,0,0,0,,0.269,0.269,0.423,0.692,11.0,0.0,0.0,1,0,0,0,0.24,120,78,5
Hit Trajectory,Ground Balls,45,69.0,69,6.0,22,0,0,0,0,0,0,0,,0.319,0.319,0.319,0.638,22.0,3.0,0.0,0,0,0,2,0.319,108,158,22
Hit Trajectory,Fly Balls,44,69.0,69,16.0,14,2,0,8,0,0,0,0,,0.203,0.203,0.58,0.783,40.0,0.0,0.0,0,0,0,0,0.098,142,88,4
Hit Trajectory,Line Drives,23,26.0,26,3.0,19,5,1,0,0,0,0,0,,0.731,0.731,1.0,1.731,26.0,0.0,0.0,0,0,0,0,0.731,454,104,13
Hit Trajectory,Bunts,6,6.0,3,1.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,3,0,0,0,0.333,117,69,1
Opponent,Inter-League,5,23.0,21,2.0,5,0,0,0,0,0,2,7,3.5,0.238,0.304,0.238,0.542,5.0,0.0,0.0,0,0,0,0,0.357,79,55,5
Opponent,Arizona Diamondbacks,3,12.0,11,0.0,2,0,0,0,0,0,1,3,3.0,0.182,0.25,0.182,0.432,2.0,1.0,0.0,0,0,0,1,0.25,43,20,2
Opponent,Atlanta Braves,7,24.0,22,3.0,2,0,0,1,2,0,2,11,5.5,0.091,0.167,0.227,0.394,5.0,0.0,0.0,0,0,0,1,0.1,26,11,1
Opponent,Baltimore Orioles,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,63,40,1
