Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Swung or Took First Pitch of PA,Swung at 1st Pitch,50,77.0,72,8.0,14,2,0,2,,,0,20,,0.194,0.189,0.306,0.495,22.0,0.0,0.0,3,2,0,1,0.231,75,33,10
Swung or Took First Pitch of PA,Took 1st Pitch,61,163.0,150,16.0,29,6,0,5,,,13,50,3.85,0.193,0.258,0.333,0.591,50.0,1.0,0.0,0,0,4,0,0.253,112,56,18
Count/Balls-Strikes,First Pitch,23,27.0,24,2.0,5,0,0,1,,,0,0,,0.208,0.208,0.333,0.542,8.0,0.0,0.0,3,0,0,1,0.174,91,20,4
Count/Balls-Strikes,1-0 Count,13,13.0,13,1.0,4,0,0,1,,,0,0,,0.308,0.308,0.539,0.846,7.0,0.0,0.0,0,0,0,0,0.25,197,86,3
Count/Balls-Strikes,2-0 Count,1,1.0,1,1.0,1,0,0,0,,,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,632,323,1
Count/Balls-Strikes,3-0 Count,4,5.0,0,0.0,0,0,0,0,,,5,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,4,0,,,,0
Count/Balls-Strikes,0-1 Count,21,27.0,26,4.0,11,3,0,1,,,0,0,,0.423,0.407,0.654,1.061,17.0,0.0,0.0,0,1,0,0,0.385,274,161,7
Count/Balls-Strikes,1-1 Count,23,27.0,26,5.0,5,2,0,1,,,0,0,,0.192,0.185,0.385,0.57,10.0,0.0,0.0,0,1,0,0,0.154,97,29,2
Count/Balls-Strikes,2-1 Count,4,4.0,4,1.0,2,1,0,1,,,0,0,,0.5,0.5,1.5,2.0,6.0,0.0,0.0,0,0,0,0,0.333,575,316,0
Count/Balls-Strikes,3-1 Count,4,4.0,4,1.0,2,1,0,1,,,0,0,,0.5,0.5,1.5,2.0,6.0,0.0,0.0,0,0,0,0,0.333,575,208,0
Count/Balls-Strikes,0-2 Count,20,24.0,24,0.0,1,0,0,0,,,0,16,,0.042,0.042,0.042,0.083,1.0,0.0,0.0,0,0,0,0,0.125,-69,-55,1
Count/Balls-Strikes,1-2 Count,34,42.0,42,5.0,5,1,0,1,,,0,20,,0.119,0.119,0.214,0.333,9.0,1.0,0.0,0,0,0,0,0.191,17,51,3
Count/Balls-Strikes,2-2 Count,30,36.0,36,2.0,3,0,0,0,,,0,22,,0.083,0.083,0.083,0.167,3.0,0.0,0.0,0,0,0,0,0.214,-39,-28,3
Count/Balls-Strikes,Full Count,27,30.0,22,2.0,4,0,0,0,,,8,12,1.5,0.182,0.4,0.182,0.582,4.0,0.0,0.0,0,0,0,0,0.4,126,33,4
Count/Balls-Strikes,After 1-0,52,84.0,75,11.0,16,3,0,3,,,9,23,2.56,0.213,0.298,0.373,0.671,28.0,1.0,0.0,0,0,4,0,0.265,141,57,10
Count/Balls-Strikes,After 2-0,19,22.0,16,2.0,3,0,0,1,,,6,8,1.33,0.188,0.409,0.375,0.784,6.0,0.0,0.0,0,0,4,0,0.286,189,53,2
Count/Balls-Strikes,After 3-0,8,9.0,4,0.0,1,0,0,0,,,5,1,0.2,0.25,0.667,0.25,0.917,1.0,0.0,0.0,0,0,4,0,0.333,260,39,1
Count/Balls-Strikes,After 0-1,62,129.0,123,11.0,22,5,0,3,,,4,47,11.75,0.179,0.202,0.293,0.494,36.0,0.0,0.0,0,2,0,0,0.253,76,56,14
Count/Balls-Strikes,After 1-1,51,95.0,89,12.0,16,4,0,2,,,5,32,6.4,0.18,0.221,0.292,0.513,26.0,1.0,0.0,0,1,0,0,0.25,84,45,10
Count/Balls-Strikes,After 2-1,35,43.0,40,5.0,9,2,0,2,,,3,21,7.0,0.225,0.279,0.425,0.704,17.0,0.0,0.0,0,0,0,0,0.412,149,68,5
Count/Balls-Strikes,After 3-1,14,14.0,14,3.0,5,1,0,1,,,0,5,,0.357,0.357,0.643,1.0,9.0,0.0,0.0,0,0,0,0,0.5,250,91,3
Count/Balls-Strikes,After 0-2,44,56.0,54,3.0,4,1,0,1,,,2,30,15.0,0.074,0.107,0.148,0.255,8.0,0.0,0.0,0,0,0,0,0.13,-9,10,2
Count/Balls-Strikes,After 1-2,43,69.0,64,6.0,6,1,0,1,,,5,32,6.4,0.094,0.159,0.156,0.316,10.0,1.0,0.0,0,0,0,0,0.161,16,23,4
Count/Balls-Strikes,After 2-2,41,56.0,48,2.0,4,0,0,0,,,8,29,3.63,0.083,0.214,0.083,0.298,4.0,0.0,0.0,0,0,0,0,0.211,16,-3,4
Count/Balls-Strikes,Zero Balls,47,78.0,74,6.0,17,3,0,2,,,0,16,,0.23,0.227,0.351,0.578,26.0,0.0,0.0,3,1,0,1,0.263,105,60,12
Count/Balls-Strikes,Zero Strikes,33,46.0,38,4.0,10,0,0,2,,,5,0,0.0,0.263,0.349,0.421,0.77,16.0,0.0,0.0,3,0,4,1,0.222,178,58,8
Count/Balls-Strikes,Three Balls,32,39.0,26,3.0,6,1,0,1,,,13,12,0.92,0.231,0.487,0.385,0.872,10.0,0.0,0.0,0,0,4,0,0.385,225,72,4
Count/Balls-Strikes,Two Strikes,60,132.0,124,9.0,13,1,0,1,,,8,70,8.75,0.105,0.159,0.137,0.296,17.0,1.0,0.0,0,0,0,0,0.226,10,10,11
Count/Balls-Strikes,Batter Ahead,39,57.0,44,6.0,13,2,0,3,,,13,12,0.92,0.296,0.456,0.546,1.002,24.0,0.0,0.0,0,0,4,0,0.345,261,100,8
Count/Balls-Strikes,Even Count,53,90.0,86,9.0,13,2,0,2,,,0,22,,0.151,0.149,0.244,0.394,21.0,0.0,0.0,3,1,0,1,0.175,38,9,9
Count/Balls-Strikes,Pitcher Ahead,55,93.0,92,9.0,17,4,0,2,,,0,36,,0.185,0.183,0.294,0.476,27.0,1.0,0.0,0,1,0,0,0.273,68,79,11
Leading Off Inning,First Batter,64,64.0,63,3.0,14,4,0,3,,,1,15,15.0,0.222,0.234,0.429,0.663,27.0,0.0,0.0,0,0,0,0,0.244,132,79,7
Leading Off Inning,Leadoff Inn.,57,59.0,59,3.0,14,4,0,3,,,0,15,,0.237,0.237,0.458,0.695,27.0,0.0,0.0,0,0,0,0,0.268,142,79,7
Opposition Defensive Position,vs. Pitcher,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opposition Defensive Position,vs. Non-P,64,239.0,221,24.0,43,8,0,7,9,0,13,69,5.31,0.195,0.237,0.326,0.563,72.0,1.0,0.0,3,2,4,1,0.245,101,47,28
Number of Outs in Inning,0 outs,59,86.0,80,9.0,23,5,0,3,2,0,2,18,9.0,0.288,0.301,0.463,0.764,37.0,1.0,0.0,3,1,0,1,0.333,170,98,15
Number of Outs in Inning,1 out,60,75.0,69,8.0,9,2,0,3,6,0,5,25,5.0,0.13,0.187,0.29,0.477,20.0,0.0,0.0,0,1,1,0,0.143,69,24,4
Number of Outs in Inning,2 outs,60,79.0,73,7.0,11,1,0,1,1,0,6,27,4.5,0.151,0.215,0.206,0.421,15.0,0.0,0.0,0,0,3,0,0.222,54,16,9
Bases Occupied,RISP,24,55.0,45,20.0,11,1,0,3,5,0,7,15,2.14,0.244,0.333,0.467,0.8,21.0,1.0,0.0,1,2,4,0,0.276,185,109,7
Bases Occupied,---,60,161.0,156,4.0,23,6,0,4,0,0,5,50,10.0,0.147,0.174,0.263,0.437,41.0,0.0,0.0,0,0,0,0,0.186,55,17,13
Bases Occupied,Men On,28,79.0,66,20.0,20,2,0,3,9,0,8,20,2.5,0.303,0.368,0.47,0.838,31.0,1.0,0.0,3,2,4,1,0.378,201,119,15
Bases Occupied,1--,22,24.0,21,0.0,9,1,0,0,4,0,1,5,5.0,0.429,0.455,0.476,0.931,10.0,0.0,0.0,2,0,0,1,0.563,240,147,8
Bases Occupied,-2-,12,16.0,12,2.0,2,0,0,0,0,0,3,4,1.33,0.167,0.333,0.167,0.5,2.0,0.0,0.0,1,0,1,0,0.25,93,35,2
Bases Occupied,--3,6,8.0,5,3.0,1,0,0,1,0,0,3,1,0.33,0.2,0.5,0.8,1.3,4.0,0.0,0.0,0,0,2,0,0.0,359,216,0
Bases Occupied,12-,12,12.0,12,3.0,3,1,0,0,5,0,0,4,,0.25,0.25,0.333,0.583,4.0,1.0,0.0,0,0,0,0,0.375,109,61,2
Bases Occupied,1-3,9,13.0,10,6.0,2,0,0,1,0,0,1,4,4.0,0.2,0.231,0.5,0.731,5.0,0.0,0.0,0,2,1,0,0.143,152,72,1
Bases Occupied,-23,3,5.0,5,6.0,3,0,0,1,0,0,0,2,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,1.0,525,348,2
Bases Occupied,123,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",14,30.0,25,8.0,11,2,0,1,3,0,1,6,6.0,0.44,0.429,0.64,1.069,16.0,1.0,0.0,2,2,0,1,0.5,279,171,8
Bases Occupied,"on 3rd, <2 out",11,16.0,13,10.0,4,0,0,2,0,0,1,6,6.0,0.308,0.313,0.769,1.082,10.0,0.0,0.0,0,2,0,0,0.286,270,139,2
Bases Occupied,"on 3rd, 2 out",8,11.0,8,5.0,2,0,0,1,0,0,3,1,0.33,0.25,0.455,0.625,1.08,5.0,0.0,0.0,0,0,3,0,0.167,286,191,1
Bases Occupied,"0 out, ---",57,62.0,61,3.0,14,4,0,3,0,0,1,15,15.0,0.23,0.242,0.443,0.685,27.0,0.0,0.0,0,0,0,0,0.256,139,77,7
Bases Occupied,"0 out, 1--",9,10.0,7,0.0,4,0,0,0,0,0,1,0,0.0,0.571,0.625,0.571,1.196,4.0,0.0,0.0,2,0,0,1,0.571,341,211,4
Bases Occupied,"0 out, -2-",4,4.0,3,1.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.333,144,85,1
Bases Occupied,"0 out, --3",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 12-",5,4.0,4,2.0,2,1,0,0,2,0,0,1,,0.5,0.5,0.75,1.25,3.0,1.0,0.0,0,0,0,0,0.667,343,226,1
Bases Occupied,"0 out, 1-3",3,3.0,2,2.0,1,0,0,0,0,0,0,1,,0.5,0.333,0.5,0.833,1.0,0.0,0.0,0,1,0,0,0.5,195,91,1
Bases Occupied,"0 out, -23",2,2.0,2,1.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,266,127,1
Bases Occupied,"1 out, ---",48,51.0,49,1.0,4,1,0,1,0,0,2,16,8.0,0.082,0.118,0.163,0.281,8.0,0.0,0.0,0,0,0,0,0.094,0,-23,2
Bases Occupied,"1 out, 1--",7,5.0,5,0.0,3,1,0,0,3,0,0,1,,0.6,0.6,0.8,1.4,4.0,0.0,0.0,0,0,0,0,0.75,401,257,2
Bases Occupied,"1 out, -2-",5,6.0,4,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,1,0,0.0,41,-8,0
Bases Occupied,"1 out, --3",4,4.0,3,3.0,1,0,0,1,0,0,1,1,1.0,0.333,0.5,1.333,1.833,4.0,0.0,0.0,0,0,0,0,0.0,523,278,0
Bases Occupied,"1 out, 12-",4,3.0,3,0.0,0,0,0,0,3,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 1-3",5,5.0,4,4.0,1,0,0,1,0,0,0,2,,0.25,0.2,1.0,1.2,4.0,0.0,0.0,0,1,0,0,0.0,293,150,0
Bases Occupied,"1 out, -23",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"2 out, ---",46,48.0,46,0.0,5,1,0,0,0,0,2,19,9.5,0.109,0.146,0.13,0.276,6.0,0.0,0.0,0,0,0,0,0.185,2,-23,4
Bases Occupied,"2 out, 1--",11,9.0,9,0.0,2,0,0,0,1,0,0,4,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.4,63,24,2
Bases Occupied,"2 out, -2-",6,6.0,5,1.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.25,103,43,1
Bases Occupied,"2 out, --3",3,3.0,1,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0,0,2,0,0.0,183,81,0
Bases Occupied,"2 out, 12-",5,5.0,5,1.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,47,15,1
Bases Occupied,"2 out, 1-3",5,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,1,0,0.0,-15,-44,0
Bases Occupied,"2 out, -23",2,2.0,2,5.0,2,0,0,1,0,0,0,0,,1.0,1.0,2.5,3.5,5.0,0.0,0.0,0,0,0,0,1.0,1095,941,1
Bases Occupied,"2 out, 123",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",17,22.0,18,7.0,4,0,0,1,0,0,4,4,1.0,0.222,0.364,0.389,0.753,7.0,0.0,0.0,0,0,3,0,0.231,174,106,3
Clutch Stats,Late & Close,47,168.0,156,18.0,28,4,0,5,9,0,8,53,6.63,0.18,0.218,0.301,0.52,47.0,1.0,0.0,3,1,4,1,0.232,85,44,19
Clutch Stats,Tie Game,10,33.0,29,4.0,6,2,0,2,2,0,3,7,2.33,0.207,0.281,0.483,0.764,14.0,1.0,0.0,1,0,3,0,0.2,168,98,2
Clutch Stats,Within 1 R,28,95.0,85,5.0,12,3,0,2,5,0,7,23,3.29,0.141,0.207,0.247,0.454,21.0,1.0,0.0,3,0,4,1,0.167,64,20,7
Clutch Stats,Within 2 R,45,158.0,147,8.0,20,4,0,3,5,0,8,51,6.38,0.136,0.181,0.225,0.405,33.0,1.0,0.0,3,0,4,1,0.183,46,8,13
Clutch Stats,Within 3 R,54,195.0,180,16.0,31,5,0,4,7,0,11,60,5.45,0.172,0.219,0.267,0.486,48.0,1.0,0.0,3,1,4,1,0.231,75,29,22
Clutch Stats,Within 4 R,57,215.0,200,20.0,36,6,0,6,9,0,11,65,5.91,0.18,0.222,0.3,0.522,60.0,1.0,0.0,3,1,4,1,0.231,87,38,24
Clutch Stats,Margin > 4 R,7,25.0,22,4.0,7,2,0,1,0,0,2,5,2.5,0.318,0.36,0.546,0.906,12.0,0.0,0.0,0,1,0,0,0.353,221,140,4
Clutch Stats,Ahead,48,172.0,159,18.0,30,5,0,4,6,0,9,51,5.67,0.189,0.229,0.296,0.525,47.0,0.0,0.0,2,2,1,1,0.245,88,44,21
Clutch Stats,Behind,10,35.0,34,2.0,7,1,0,1,1,0,1,12,12.0,0.206,0.229,0.324,0.552,11.0,0.0,0.0,0,0,0,0,0.286,97,43,5
Leverage,High Lvrge,42,108.0,97,13.0,22,3,0,4,6,0,7,25,3.57,0.227,0.276,0.381,0.658,37.0,1.0,0.0,3,1,4,1,0.261,135,74,15
Leverage,Medium Lvrge,38,47.0,45,2.0,4,1,0,0,2,0,2,19,9.5,0.089,0.128,0.111,0.239,5.0,0.0,0.0,0,0,0,0,0.154,-12,-36,3
Leverage,Low Lvrge,39,85.0,80,9.0,17,4,0,3,1,0,4,26,6.5,0.213,0.247,0.375,0.622,30.0,0.0,0.0,0,1,0,0,0.269,120,66,10
Times Facing Opponent in Game,"1st PA in G, as RP",64,240.0,222,24.0,43,8,0,7,,,13,70,5.38,0.194,0.236,0.324,0.561,72.0,1.0,0.0,3,2,4,1,0.245,100,54,28
Pitch Count,Pitch 1-25,64,239.0,221,24.0,43,8,0,7,,,13,70,5.38,0.195,0.237,0.326,0.563,72.0,1.0,0.0,3,2,4,1,0.247,101,51,28
Pitch Count,Pitch 26-50,1,1.0,1,0.0,0,0,0,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Days of Rest,"0 Days,GR",22,76.0,72,7.0,11,1,0,4,5,0,2,26,13.0,0.153,0.173,0.333,0.507,24.0,0.0,0.0,1,1,0,0,0.163,76,38,6
Days of Rest,"1 Day,GR",16,66.0,61,6.0,14,2,0,2,3,0,4,18,4.5,0.23,0.277,0.361,0.638,22.0,0.0,0.0,1,0,2,0,0.293,129,75,10
Days of Rest,"2 Days,GR",8,36.0,30,8.0,10,3,0,1,0,0,4,5,1.25,0.333,0.4,0.533,0.933,16.0,1.0,0.0,1,1,2,1,0.36,234,160,6
Days of Rest,"3 Days,GR",6,24.0,23,1.0,6,1,0,0,0,0,1,6,6.0,0.261,0.292,0.304,0.596,7.0,0.0,0.0,0,0,0,0,0.353,118,62,5
Days of Rest,"4 Days,GR",7,22.0,20,0.0,1,1,0,0,1,0,2,10,5.0,0.05,0.136,0.1,0.236,2.0,0.0,0.0,0,0,0,0,0.1,-12,-33,0
Days of Rest,"5 Days,GR",2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Days of Rest,"6+ Days,GR",3,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.143,-19,-41,1
Hit Location,To Infield,44,73.0,70,1.0,2,0,0,0,0,0,0,0,,0.029,0.029,0.029,0.057,2.0,1.0,0.0,3,0,0,1,0.029,-79,-24,2
Hit Location,To Outfield,48,84.0,82,23.0,41,8,0,7,0,0,0,0,,0.5,0.488,0.854,1.342,70.0,0.0,0.0,0,2,0,0,0.442,370,83,26
Hit Location,Ball In Play,57,150.0,145,12.0,36,8,0,0,0,0,0,0,,0.248,0.245,0.303,0.548,44.0,1.0,0.0,3,2,0,1,0.245,97,60,28
Hit Location,Not in Play,53,90.0,77,12.0,7,0,0,7,3,0,13,70,5.38,0.091,0.222,0.364,0.586,28.0,0.0,0.0,0,0,4,0,,106,24,0
Hit Location,Fair Terr,58,156.0,151,24.0,43,8,0,7,0,0,0,0,,0.285,0.281,0.477,0.758,72.0,1.0,0.0,3,2,0,1,0.247,166,72,28
Hit Location,Foul Terr,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,17,23.0,22,4.0,10,1,0,1,0,0,0,0,,0.455,0.455,0.636,1.091,14.0,0.0,0.0,1,0,0,0,0.429,289,87,8
Hit Location,Up Mdle-RHB,32,44.0,41,11.0,13,2,0,4,0,0,0,0,,0.317,0.302,0.659,0.961,27.0,1.0,0.0,1,2,0,0,0.231,231,162,7
Hit Location,Opp Fld-RHB,10,10.0,10,1.0,3,1,0,0,0,0,0,0,,0.3,0.3,0.4,0.7,4.0,0.0,0.0,0,0,0,0,0.3,151,106,2
Hit Location,Pulled-LHB,14,15.0,15,1.0,3,0,0,0,0,0,0,0,,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0,0,0,0,0.2,47,-23,3
Hit Location,Up Mdle-LHB,35,51.0,50,6.0,10,1,0,2,0,0,0,0,,0.2,0.2,0.34,0.54,17.0,0.0,0.0,1,0,0,1,0.167,90,42,7
Hit Location,Opp Fld-LHB,13,14.0,14,1.0,4,3,0,0,0,0,0,0,,0.286,0.286,0.5,0.786,7.0,0.0,0.0,0,0,0,0,0.286,176,92,1
Hit Trajectory,Ground Balls,41,61.0,61,2.0,8,0,0,0,0,0,0,0,,0.131,0.131,0.131,0.262,8.0,1.0,0.0,0,0,0,0,0.131,-4,7,8
Hit Trajectory,Fly Balls,44,61.0,59,11.0,13,5,0,5,0,0,0,0,,0.22,0.213,0.559,0.772,33.0,0.0,0.0,0,2,0,0,0.143,163,91,3
Hit Trajectory,Line Drives,22,32.0,32,11.0,22,3,0,2,0,0,0,0,,0.688,0.688,0.969,1.656,31.0,0.0,0.0,0,0,0,0,0.667,491,91,17
Hit Trajectory,Bunts,3,3.0,0,0.0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,3,0,0,1,,,,0
Opponent,Inter-League,8,34.0,30,2.0,7,0,0,0,3,0,3,11,3.67,0.233,0.294,0.233,0.527,7.0,0.0,0.0,0,1,0,0,0.35,97,46,7
Opponent,Arizona Diamondbacks,5,14.0,14,0.0,1,0,0,0,0,0,0,6,,0.071,0.071,0.071,0.143,1.0,0.0,0.0,0,0,0,0,0.125,-48,-61,1
Opponent,Atlanta Braves,3,10.0,10,1.0,1,1,0,0,0,0,0,1,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.111,4,-21,0
