Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Batting Order Positions,Batting 2nd,15,15.0,15,4.0,4,0,0,2,0,0,0,5,,0.267,0.267,0.667,0.933,10.0,0.0,0.0,0,0,0,0,0.25,212,139,2
Batting Order Positions,Batting 3rd,21,21.0,20,0.0,2,2,0,0,0,0,1,8,8.0,0.1,0.143,0.2,0.343,4.0,0.0,0.0,0,0,1,0,0.167,20,-16,0
Batting Order Positions,Batting 4th,27,27.0,25,3.0,5,0,1,2,0,0,2,9,4.5,0.2,0.259,0.52,0.779,13.0,0.0,0.0,0,0,1,0,0.214,164,90,2
Batting Order Positions,Batting 5th,34,34.0,31,6.0,5,0,0,2,0,0,2,16,8.0,0.161,0.235,0.355,0.59,11.0,0.0,1.0,0,0,0,1,0.231,104,58,3
Batting Order Positions,Batting 6th,39,39.0,37,5.0,9,1,1,0,1,0,1,13,13.0,0.243,0.263,0.324,0.588,12.0,0.0,0.0,0,0,0,1,0.375,107,66,7
Batting Order Positions,Batting 7th,40,40.0,36,4.0,8,0,0,1,1,1,4,14,3.5,0.222,0.3,0.306,0.606,11.0,0.0,0.0,0,0,0,0,0.333,117,77,7
Batting Order Positions,Batting 8th,33,33.0,31,1.0,5,0,0,0,0,0,2,10,5.0,0.161,0.212,0.161,0.373,5.0,0.0,0.0,0,0,0,0,0.238,37,15,5
Batting Order Positions,Batting 9th,26,26.0,26,4.0,4,1,0,0,0,0,0,6,,0.154,0.154,0.192,0.346,5.0,1.0,0.0,0,0,0,0,0.2,22,24,3
Batting Order Positions,"Bat1-2,non-P",20,30.0,29,7.0,8,1,1,2,1,0,1,10,10.0,0.276,0.3,0.586,0.886,17.0,0.0,0.0,0,0,0,0,0.353,201,133,4
Batting Order Positions,"Bat3-6,non-P",48,121.0,113,14.0,21,3,2,4,1,0,6,46,7.67,0.186,0.233,0.354,0.587,40.0,0.0,1.0,0,0,2,2,0.27,103,52,12
Batting Order Positions,"Bat7-9,non-P",45,99.0,93,9.0,17,1,0,1,1,1,6,30,5.0,0.183,0.232,0.226,0.458,21.0,1.0,0.0,0,0,0,0,0.258,64,38,15
Swung or Took First Pitch of PA,Swung at 1st Pitch,45,82.0,76,10.0,14,2,0,3,,,4,26,6.5,0.184,0.235,0.329,0.564,25.0,1.0,1.0,0,0,0,0,0.234,97,56,9
Swung or Took First Pitch of PA,Took 1st Pitch,57,168.0,159,19.0,32,3,3,4,,,9,60,6.67,0.201,0.244,0.333,0.577,53.0,0.0,0.0,0,0,2,2,0.295,102,60,22
Count/Balls-Strikes,First Pitch,20,23.0,22,1.0,3,0,0,0,,,0,0,,0.136,0.136,0.136,0.273,3.0,1.0,0.0,0,0,0,0,0.136,-3,-36,3
Count/Balls-Strikes,1-0 Count,11,12.0,12,3.0,6,0,0,1,,,0,0,,0.5,0.5,0.75,1.25,9.0,0.0,0.0,0,0,0,0,0.455,333,181,5
Count/Balls-Strikes,2-0 Count,5,5.0,5,1.0,3,1,1,1,,,0,0,,0.6,0.6,1.8,2.4,9.0,0.0,0.0,0,0,0,0,0.5,691,347,0
Count/Balls-Strikes,3-0 Count,2,2.0,0,0.0,0,0,0,0,,,2,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,2,0,,,,0
Count/Balls-Strikes,0-1 Count,15,17.0,17,5.0,7,0,0,1,,,0,0,,0.412,0.412,0.588,1.0,10.0,0.0,0.0,0,0,0,0,0.375,248,148,6
Count/Balls-Strikes,1-1 Count,13,17.0,17,5.0,6,2,1,2,,,0,0,,0.353,0.353,0.941,1.294,16.0,0.0,0.0,0,0,0,0,0.267,330,186,1
Count/Balls-Strikes,2-1 Count,9,9.0,9,2.0,4,0,0,0,,,0,0,,0.444,0.444,0.444,0.889,4.0,0.0,0.0,0,0,0,0,0.444,218,115,4
Count/Balls-Strikes,3-1 Count,4,4.0,2,0.0,0,0,0,0,,,2,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,108,-27,0
Count/Balls-Strikes,0-2 Count,28,32.0,32,1.0,5,0,0,0,,,0,23,,0.156,0.156,0.156,0.313,5.0,0.0,0.0,0,0,0,1,0.556,12,61,5
Count/Balls-Strikes,1-2 Count,43,58.0,57,0.0,5,0,0,0,,,0,33,,0.088,0.103,0.088,0.191,5.0,0.0,1.0,0,0,0,1,0.208,-31,-5,5
Count/Balls-Strikes,2-2 Count,34,44.0,44,7.0,5,2,1,0,,,0,25,,0.114,0.114,0.205,0.318,9.0,0.0,0.0,0,0,0,0,0.263,9,36,2
Count/Balls-Strikes,Full Count,23,27.0,18,4.0,2,0,0,2,,,9,5,0.56,0.111,0.407,0.444,0.852,8.0,0.0,0.0,0,0,0,0,0.0,203,120,0
Count/Balls-Strikes,After 1-0,45,78.0,72,15.0,18,2,3,3,,,6,20,3.33,0.25,0.308,0.486,0.794,35.0,0.0,0.0,0,0,2,1,0.306,174,93,10
Count/Balls-Strikes,After 2-0,19,23.0,19,2.0,5,2,1,1,,,4,4,1.0,0.263,0.391,0.632,1.023,12.0,0.0,0.0,0,0,2,0,0.286,253,109,1
Count/Balls-Strikes,After 3-0,6,6.0,4,0.0,0,0,0,0,,,2,1,0.5,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,2,0,0.0,38,-55,0
Count/Balls-Strikes,After 0-1,59,149.0,141,13.0,25,3,0,4,,,7,66,9.43,0.177,0.222,0.284,0.505,40.0,0.0,1.0,0,0,0,1,0.296,77,66,18
Count/Balls-Strikes,After 1-1,51,101.0,92,15.0,17,2,2,4,,,8,33,4.13,0.185,0.257,0.38,0.638,35.0,0.0,1.0,0,0,0,1,0.236,121,89,9
Count/Balls-Strikes,After 2-1,32,45.0,39,9.0,8,1,1,1,,,6,14,2.33,0.205,0.311,0.359,0.67,14.0,0.0,0.0,0,0,0,0,0.292,137,70,5
Count/Balls-Strikes,After 3-1,10,11.0,8,0.0,0,0,0,0,,,3,2,0.67,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0,0,0,0,0.0,13,-52,0
Count/Balls-Strikes,After 0-2,47,74.0,73,3.0,8,1,0,0,,,1,49,49.0,0.11,0.122,0.123,0.245,9.0,0.0,0.0,0,0,0,1,0.333,-12,9,7
Count/Balls-Strikes,After 1-2,55,93.0,87,4.0,8,1,0,1,,,5,48,9.6,0.092,0.151,0.138,0.288,12.0,0.0,1.0,0,0,0,1,0.184,4,18,6
Count/Balls-Strikes,After 2-2,43,64.0,56,11.0,7,2,1,2,,,8,28,3.5,0.125,0.234,0.304,0.538,17.0,0.0,0.0,0,0,0,0,0.192,89,84,2
Count/Balls-Strikes,Zero Balls,46,72.0,71,8.0,15,0,0,1,,,0,23,,0.211,0.211,0.254,0.465,18.0,1.0,0.0,0,0,0,1,0.298,64,33,14
Count/Balls-Strikes,Zero Strikes,34,42.0,39,6.0,12,1,1,2,,,2,0,0.0,0.308,0.342,0.539,0.88,21.0,1.0,0.0,0,0,2,0,0.27,204,80,8
Count/Balls-Strikes,Three Balls,24,33.0,20,4.0,2,0,0,2,,,13,5,0.38,0.1,0.455,0.4,0.855,8.0,0.0,0.0,0,0,2,0,0.0,209,80,0
Count/Balls-Strikes,Two Strikes,59,161.0,151,12.0,17,2,1,2,,,9,86,9.56,0.113,0.168,0.179,0.347,27.0,0.0,1.0,0,0,0,2,0.238,24,35,12
Count/Balls-Strikes,Batter Ahead,36,59.0,46,10.0,15,1,1,4,,,13,5,0.38,0.326,0.475,0.652,1.127,30.0,0.0,0.0,0,0,2,0,0.297,294,134,9
Count/Balls-Strikes,Even Count,51,84.0,83,13.0,14,4,2,2,,,0,25,,0.169,0.169,0.337,0.506,28.0,1.0,0.0,0,0,0,0,0.214,72,39,6
Count/Balls-Strikes,Pitcher Ahead,55,107.0,106,6.0,17,0,0,1,,,0,56,,0.16,0.168,0.189,0.357,20.0,0.0,1.0,0,0,0,2,0.327,27,40,16
Leading Off Inning,First Batter,60,60.0,60,3.0,6,1,2,0,,,0,26,,0.1,0.1,0.183,0.283,11.0,0.0,0.0,0,0,0,1,0.177,-3,-20,3
Leading Off Inning,Leadoff Inn.,58,62.0,61,0.0,5,1,1,0,,,1,26,26.0,0.082,0.097,0.131,0.228,8.0,0.0,0.0,0,0,0,1,0.143,-20,-37,3
Opposition Defensive Position,vs. Non-P,60,250.0,235,30.0,46,5,3,7,3,1,13,86,6.62,0.196,0.241,0.332,0.573,78.0,1.0,1.0,0,0,2,2,0.275,100,56,31
Number of Outs in Inning,0 outs,59,75.0,74,5.0,10,3,1,1,0,0,1,31,31.0,0.135,0.147,0.243,0.39,18.0,1.0,0.0,0,0,0,1,0.214,34,5,5
Number of Outs in Inning,1 out,57,89.0,80,12.0,21,2,0,4,1,1,7,28,4.0,0.263,0.33,0.438,0.767,35.0,0.0,1.0,0,0,0,0,0.354,169,112,15
Number of Outs in Inning,2 outs,60,86.0,81,13.0,15,0,2,2,2,0,5,27,5.4,0.185,0.233,0.309,0.541,25.0,0.0,0.0,0,0,2,1,0.25,90,53,11
Bases Occupied,RISP,24,53.0,47,25.0,12,1,1,3,2,0,5,15,3.0,0.255,0.327,0.511,0.838,24.0,0.0,0.0,0,0,2,0,0.31,190,124,7
Bases Occupied,---,60,170.0,163,3.0,25,3,2,3,0,0,6,63,10.5,0.153,0.188,0.252,0.44,41.0,0.0,1.0,0,0,0,2,0.227,54,25,17
Bases Occupied,Men On,30,80.0,72,27.0,21,2,1,4,3,1,7,23,3.29,0.292,0.354,0.514,0.868,37.0,1.0,0.0,0,0,2,0,0.378,202,131,14
Bases Occupied,1--,26,27.0,25,2.0,9,1,0,1,1,1,2,8,4.0,0.36,0.407,0.52,0.927,13.0,1.0,0.0,0,0,0,0,0.5,226,147,7
Bases Occupied,-2-,12,16.0,14,3.0,3,0,0,1,2,0,2,5,2.5,0.214,0.313,0.429,0.741,6.0,0.0,0.0,0,0,0,0,0.25,159,101,2
Bases Occupied,--3,7,8.0,8,1.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,12-,10,11.0,10,0.0,1,0,0,0,0,0,1,1,1.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,1,0,0.111,6,-16,1
Bases Occupied,1-3,5,7.0,6,6.0,2,0,0,1,0,0,0,3,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,0,0.5,289,204,1
Bases Occupied,-23,3,4.0,3,5.0,2,1,0,1,0,0,1,1,1.0,0.667,0.75,2.0,2.75,6.0,0.0,0.0,0,0,1,0,1.0,814,598,0
Bases Occupied,123,4,7.0,6,10.0,4,0,1,0,0,0,1,2,2.0,0.667,0.714,1.0,1.714,6.0,0.0,0.0,0,0,0,0,1.0,498,354,3
Bases Occupied,"on 1st, <2 out",19,30.0,26,7.0,9,1,0,1,0,0,3,9,3.0,0.346,0.414,0.5,0.914,13.0,1.0,0.0,0,0,0,0,0.5,222,142,7
Bases Occupied,"on 3rd, <2 out",10,14.0,12,13.0,4,1,0,2,0,0,1,5,5.0,0.333,0.385,0.917,1.301,11.0,0.0,0.0,0,0,0,0,0.4,336,197,1
Bases Occupied,"on 3rd, 2 out",8,12.0,11,8.0,4,0,1,0,0,0,1,4,4.0,0.364,0.417,0.546,0.962,6.0,0.0,0.0,0,0,1,0,0.571,237,172,3
Bases Occupied,"0 out, ---",59,63.0,62,0.0,6,1,1,0,0,0,1,26,26.0,0.097,0.111,0.145,0.256,9.0,0.0,0.0,0,0,0,1,0.167,-10,-29,4
Bases Occupied,"0 out, 1--",6,5.0,5,0.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,1.0,0.0,0,0,0,0,0.4,247,164,1
Bases Occupied,"0 out, -2-",3,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, --3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, 12-",1,0.0,0,0.0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"0 out, 1-3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, -23",2,2.0,2,5.0,2,1,0,1,0,0,0,0,,1.0,1.0,3.0,4.0,6.0,0.0,0.0,0,0,0,0,1.0,1219,755,0
Bases Occupied,"1 out, ---",51,59.0,54,2.0,12,2,0,2,0,0,4,18,4.5,0.222,0.288,0.37,0.659,20.0,0.0,1.0,0,0,0,0,0.294,131,93,8
Bases Occupied,"1 out, 1--",15,14.0,12,0.0,4,0,0,0,0,1,2,5,2.5,0.333,0.429,0.333,0.762,4.0,0.0,0.0,0,0,0,0,0.571,178,106,4
Bases Occupied,"1 out, -2-",4,3.0,3,2.0,2,0,0,1,1,0,0,1,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,1.0,679,501,1
Bases Occupied,"1 out, --3",2,2.0,2,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 12-",3,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,139,87,1
Bases Occupied,"1 out, 1-3",4,4.0,3,4.0,1,0,0,1,0,0,0,1,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,0.0,440,285,0
Bases Occupied,"1 out, -23",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 123",2,3.0,2,3.0,1,0,0,0,0,0,1,1,1.0,0.5,0.667,0.5,1.167,1.0,0.0,0.0,0,0,0,0,1.0,327,210,1
Bases Occupied,"2 out, ---",44,48.0,47,1.0,7,0,1,1,0,0,1,19,19.0,0.149,0.167,0.255,0.422,12.0,0.0,0.0,0,0,0,1,0.222,46,19,5
Bases Occupied,"2 out, 1--",16,8.0,8,2.0,3,0,0,1,1,0,0,3,,0.375,0.375,0.75,1.125,6.0,0.0,0.0,0,0,0,0,0.5,282,196,2
Bases Occupied,"2 out, -2-",10,10.0,8,1.0,1,0,0,0,1,0,2,1,0.5,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,0,0.143,62,19,1
Bases Occupied,"2 out, --3",5,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 12-",8,8.0,7,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,1,0,0.0,-48,-58,0
Bases Occupied,"2 out, 1-3",3,2.0,2,2.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,258,205,1
Bases Occupied,"2 out, -23",1,1.0,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,1,0,,,,0
Bases Occupied,"2 out, 123",4,4.0,4,7.0,3,0,1,0,0,0,0,1,,0.75,0.75,1.25,2.0,5.0,0.0,0.0,0,0,0,0,1.0,588,470,2
Clutch Stats,"2 outs, RISP",21,30.0,26,10.0,5,0,1,0,1,0,4,5,1.25,0.192,0.3,0.269,0.569,7.0,0.0,0.0,0,0,2,0,0.238,106,63,4
Clutch Stats,Late & Close,49,192.0,180,28.0,37,3,2,5,1,0,10,66,6.6,0.206,0.251,0.328,0.579,59.0,1.0,1.0,0,0,2,1,0.294,103,70,27
Clutch Stats,Tie Game,14,48.0,47,3.0,5,0,0,1,1,0,1,20,20.0,0.106,0.125,0.17,0.295,8.0,0.0,0.0,0,0,0,1,0.154,3,-19,4
Clutch Stats,Within 1 R,33,123.0,118,11.0,19,1,0,3,1,0,5,50,10.0,0.161,0.195,0.246,0.441,29.0,1.0,0.0,0,0,2,1,0.246,55,22,15
Clutch Stats,Within 2 R,46,180.0,170,20.0,32,3,2,4,1,1,9,65,7.22,0.188,0.233,0.3,0.533,51.0,1.0,1.0,0,0,2,1,0.277,87,49,23
Clutch Stats,Within 3 R,56,232.0,219,29.0,44,4,2,7,3,1,12,79,6.58,0.201,0.246,0.333,0.579,73.0,1.0,1.0,0,0,2,2,0.278,102,61,31
Clutch Stats,Within 4 R,57,240.0,225,30.0,45,5,2,7,3,1,13,82,6.31,0.2,0.247,0.333,0.58,75.0,1.0,1.0,0,0,2,2,0.279,103,61,31
Clutch Stats,Margin > 4 R,3,10.0,10,0.0,1,0,1,0,0,0,0,4,,0.1,0.1,0.3,0.4,3.0,0.0,0.0,0,0,0,0,0.167,32,3,0
Clutch Stats,Ahead,46,175.0,164,27.0,39,5,2,6,0,0,9,55,6.11,0.238,0.282,0.402,0.684,66.0,0.0,1.0,0,0,2,1,0.32,138,95,26
Clutch Stats,Behind,10,27.0,24,0.0,2,0,1,0,2,1,3,11,3.67,0.083,0.185,0.167,0.352,4.0,1.0,0.0,0,0,0,0,0.154,27,-3,1
Leverage,High Lvrge,41,125.0,118,25.0,28,3,2,4,1,0,7,44,6.29,0.237,0.28,0.398,0.678,47.0,0.0,0.0,0,0,2,0,0.343,136,89,19
Leverage,Medium Lvrge,42,61.0,57,2.0,7,0,0,1,0,0,2,23,11.5,0.123,0.167,0.175,0.342,10.0,1.0,1.0,0,0,0,2,0.182,22,-4,6
Leverage,Low Lvrge,31,64.0,60,3.0,11,2,1,2,2,1,4,19,4.75,0.183,0.234,0.35,0.584,21.0,0.0,0.0,0,0,0,0,0.231,103,60,6
Times Facing Opponent in Game,"1st PA in G, as RP",60,250.0,235,29.0,46,5,3,7,,,13,86,6.62,0.196,0.241,0.332,0.573,78.0,1.0,1.0,0,0,2,2,0.275,100,63,31
Pitch Count,Pitch 1-25,60,237.0,225,27.0,45,5,3,7,,,10,81,8.1,0.2,0.237,0.342,0.58,77.0,1.0,1.0,0,0,1,2,0.277,101,60,30
Pitch Count,Pitch 26-50,8,13.0,10,2.0,1,0,0,0,,,3,5,1.67,0.1,0.308,0.1,0.408,1.0,0.0,0.0,0,0,1,0,0.2,58,24,1
Days of Rest,"0 Days,GR",15,68.0,64,8.0,16,1,0,3,0,0,4,18,4.5,0.25,0.294,0.406,0.7,26.0,0.0,0.0,0,0,0,1,0.302,144,98,12
Days of Rest,"1 Day,GR",16,60.0,58,4.0,9,1,0,1,0,0,2,25,12.5,0.155,0.183,0.224,0.407,13.0,0.0,0.0,0,0,1,1,0.25,43,19,7
Days of Rest,"2 Days,GR",8,32.0,30,3.0,3,1,0,1,0,1,1,15,15.0,0.1,0.156,0.233,0.39,7.0,0.0,1.0,0,0,0,0,0.143,35,10,1
Days of Rest,"3 Days,GR",9,36.0,34,7.0,9,1,1,2,0,0,2,10,5.0,0.265,0.306,0.529,0.835,18.0,0.0,0.0,0,0,1,0,0.318,186,131,5
Days of Rest,"4 Days,GR",2,10.0,9,0.0,3,0,1,0,0,0,1,3,3.0,0.333,0.4,0.556,0.956,5.0,1.0,0.0,0,0,0,0,0.5,233,169,2
Days of Rest,"5 Days,GR",4,17.0,15,4.0,2,1,0,0,1,0,1,7,7.0,0.133,0.188,0.2,0.388,3.0,0.0,0.0,0,0,0,0,0.25,38,8,1
Days of Rest,"6+ Days,GR",6,27.0,25,1.0,4,0,1,0,2,0,2,8,4.0,0.16,0.222,0.24,0.462,6.0,0.0,0.0,0,0,0,0,0.235,64,30,3
Hit Location,To Infield,41,70.0,70,3.0,3,0,0,0,0,0,0,0,,0.043,0.043,0.043,0.086,3.0,1.0,0.0,0,0,0,1,0.043,-69,7,3
Hit Location,To Outfield,43,79.0,79,25.0,43,5,3,7,0,0,0,0,,0.544,0.544,0.949,1.494,75.0,0.0,0.0,0,0,0,1,0.5,412,101,28
Hit Location,Ball In Play,57,142.0,142,15.0,39,5,3,0,0,0,0,0,,0.275,0.275,0.352,0.627,50.0,1.0,0.0,0,0,0,2,0.275,120,83,31
Hit Location,Not in Play,52,108.0,93,14.0,7,0,0,7,0,0,13,86,6.62,0.075,0.196,0.301,0.497,28.0,0.0,1.0,0,0,2,0,,72,20,0
Hit Location,Fair Terr,57,145.0,145,28.0,46,5,3,7,0,0,0,0,,0.317,0.317,0.538,0.855,78.0,1.0,0.0,0,0,0,2,0.283,194,95,31
Hit Location,Foul Terr,4,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,17,20.0,20,7.0,9,3,0,2,0,0,0,0,,0.45,0.45,0.9,1.35,18.0,0.0,0.0,0,0,0,0,0.389,358,137,4
Hit Location,Up Mdle-RHB,30,37.0,37,2.0,12,0,2,1,0,0,0,0,,0.324,0.324,0.514,0.838,19.0,1.0,0.0,0,0,0,1,0.306,189,114,9
Hit Location,Opp Fld-RHB,24,31.0,31,10.0,8,1,1,3,0,0,0,0,,0.258,0.258,0.645,0.903,20.0,0.0,0.0,0,0,0,0,0.179,201,139,3
Hit Location,Pulled-LHB,26,35.0,35,9.0,11,1,0,1,0,0,0,0,,0.314,0.314,0.429,0.743,15.0,0.0,0.0,0,0,0,1,0.294,160,65,9
Hit Location,Up Mdle-LHB,17,20.0,20,0.0,5,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,5.0,0.0,0.0,0,0,0,0,0.25,79,30,5
Hit Location,Opp Fld-LHB,6,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.167,20,-14,1
Hit Trajectory,Ground Balls,37,56.0,56,7.0,12,0,0,0,0,0,0,0,,0.214,0.214,0.214,0.429,12.0,1.0,0.0,0,0,0,2,0.214,53,68,12
Hit Trajectory,Fly Balls,31,44.0,44,10.0,8,1,2,5,0,0,0,0,,0.182,0.182,0.636,0.818,28.0,0.0,0.0,0,0,0,0,0.077,167,167,0
Hit Trajectory,Line Drives,33,49.0,49,11.0,26,4,1,2,0,0,0,0,,0.531,0.531,0.776,1.306,38.0,0.0,0.0,0,0,0,0,0.511,354,58,19
Opponent,Inter-League,9,38.0,36,4.0,9,1,1,2,0,0,2,13,6.5,0.25,0.29,0.5,0.79,18.0,1.0,0.0,0,0,0,0,0.333,171,114,5
Opponent,Los Angeles Angels of Anaheim,2,8.0,8,1.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,79,45,2
Opponent,Baltimore Orioles,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Boston Red Sox,2,9.0,7,1.0,1,0,0,0,0,0,2,2,1.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.2,81,37,1
