Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Pitching Role,as Reliever,61,254.0,239,23.0,59,7,0,6,6,1,11,57,5.18,0.247,0.28,0.352,0.631,84.0,3.0,1.0,0,3,1,2,0.296,100,82,46
Batting Order Positions,Batting 1st,28,28.0,26,1.0,4,2,0,0,0,0,2,7,3.5,0.154,0.214,0.231,0.445,6.0,0.0,0.0,0,0,0,0,0.211,42,24,2
Batting Order Positions,Batting 2nd,27,27.0,27,6.0,8,2,0,3,1,0,0,8,,0.296,0.296,0.704,1.0,19.0,0.0,0.0,0,0,0,0,0.313,206,169,3
Batting Order Positions,Batting 3rd,27,27.0,26,0.0,8,0,0,0,0,0,1,6,6.0,0.308,0.333,0.308,0.641,8.0,0.0,0.0,0,0,0,1,0.4,107,64,8
Batting Order Positions,Batting 4th,27,27.0,24,4.0,4,2,0,0,1,0,2,4,2.0,0.167,0.222,0.25,0.472,6.0,0.0,0.0,0,1,0,0,0.191,51,21,2
Batting Order Positions,Batting 5th,30,30.0,28,6.0,8,0,0,0,1,0,1,7,7.0,0.286,0.3,0.286,0.586,8.0,0.0,0.0,0,1,1,1,0.364,89,61,8
Batting Order Positions,Batting 6th,28,28.0,25,2.0,7,0,0,1,2,0,1,5,5.0,0.28,0.321,0.4,0.721,10.0,0.0,1.0,0,1,0,0,0.3,129,101,6
Batting Order Positions,Batting 7th,27,27.0,26,2.0,7,0,0,0,1,0,1,4,4.0,0.269,0.296,0.269,0.566,7.0,1.0,0.0,0,0,0,0,0.318,82,65,7
Batting Order Positions,Batting 8th,30,30.0,28,4.0,8,1,0,1,0,0,2,7,3.5,0.286,0.333,0.429,0.762,12.0,0.0,0.0,0,0,0,0,0.35,141,128,6
Batting Order Positions,Batting 9th,30,30.0,29,1.0,5,0,0,1,0,1,1,9,9.0,0.172,0.2,0.276,0.476,8.0,2.0,0.0,0,0,0,0,0.211,50,72,4
Batting Order Positions,"Bat1-2,non-P",35,55.0,53,7.0,12,4,0,3,1,0,2,15,7.5,0.226,0.255,0.472,0.726,25.0,0.0,0.0,0,0,0,0,0.257,126,98,5
Batting Order Positions,"Bat3-6,non-P",46,112.0,103,12.0,27,2,0,1,4,0,5,22,4.4,0.262,0.295,0.311,0.605,32.0,0.0,1.0,0,3,1,2,0.313,94,61,24
Batting Order Positions,"Bat7-9,non-P",41,87.0,83,7.0,20,1,0,2,1,1,4,20,5.0,0.241,0.276,0.325,0.601,27.0,3.0,0.0,0,0,0,0,0.295,91,80,17
Swung or Took First Pitch of PA,Swung at 1st Pitch,49,77.0,74,10.0,22,2,0,2,,,1,16,16.0,0.297,0.312,0.405,0.717,30.0,1.0,1.0,0,1,0,1,0.351,127,105,18
Swung or Took First Pitch of PA,Took 1st Pitch,61,177.0,165,15.0,37,5,0,4,,,10,41,4.1,0.224,0.266,0.327,0.593,54.0,2.0,0.0,0,2,1,1,0.271,88,65,28
Count/Balls-Strikes,First Pitch,21,26.0,26,7.0,9,0,0,1,,,0,0,,0.346,0.346,0.462,0.808,12.0,1.0,0.0,0,0,0,0,0.32,155,87,8
Count/Balls-Strikes,1-0 Count,14,16.0,16,1.0,6,0,0,1,,,0,0,,0.375,0.375,0.563,0.938,9.0,0.0,0.0,0,0,0,0,0.333,194,115,5
Count/Balls-Strikes,2-0 Count,8,8.0,8,1.0,3,1,0,0,,,0,0,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.375,176,103,2
Count/Balls-Strikes,3-0 Count,3,3.0,0,0.0,0,0,0,0,,,3,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,1,0,,,,0
Count/Balls-Strikes,0-1 Count,29,32.0,31,2.0,10,2,0,0,,,0,0,,0.323,0.313,0.387,0.7,12.0,1.0,0.0,0,1,0,0,0.313,122,82,8
Count/Balls-Strikes,1-1 Count,18,19.0,18,0.0,4,1,0,0,,,0,0,,0.222,0.263,0.278,0.541,5.0,1.0,1.0,0,0,0,1,0.222,73,34,3
Count/Balls-Strikes,2-1 Count,10,11.0,11,1.0,3,1,0,0,,,0,0,,0.273,0.273,0.364,0.636,4.0,0.0,0.0,0,0,0,0,0.273,101,40,2
Count/Balls-Strikes,3-1 Count,10,11.0,8,2.0,4,0,0,1,,,3,0,0.0,0.5,0.636,0.875,1.511,7.0,0.0,0.0,0,0,0,0,0.429,376,134,3
Count/Balls-Strikes,0-2 Count,22,25.0,25,2.0,6,0,0,1,,,0,9,,0.24,0.24,0.36,0.6,9.0,0.0,0.0,0,0,0,0,0.333,88,217,5
Count/Balls-Strikes,1-2 Count,30,39.0,38,1.0,6,1,0,0,,,0,20,,0.158,0.154,0.184,0.338,7.0,0.0,0.0,0,1,0,0,0.316,7,66,5
Count/Balls-Strikes,2-2 Count,28,40.0,39,7.0,7,1,0,2,,,0,18,,0.18,0.175,0.359,0.534,14.0,0.0,0.0,0,1,0,0,0.25,65,124,4
Count/Balls-Strikes,Full Count,21,24.0,19,1.0,1,0,0,0,,,5,10,2.0,0.053,0.25,0.053,0.303,1.0,0.0,0.0,0,0,0,1,0.111,4,-30,1
Count/Balls-Strikes,After 1-0,53,92.0,82,9.0,21,3,0,3,,,9,20,2.22,0.256,0.326,0.402,0.729,33.0,1.0,0.0,0,1,1,0,0.3,131,79,15
Count/Balls-Strikes,After 2-0,29,35.0,27,1.0,5,1,0,0,,,8,7,0.88,0.185,0.371,0.222,0.594,6.0,0.0,0.0,0,0,1,0,0.25,96,23,4
Count/Balls-Strikes,After 3-0,11,11.0,7,0.0,2,0,0,0,,,4,2,0.5,0.286,0.546,0.286,0.831,2.0,0.0,0.0,0,0,1,0,0.4,176,32,2
Count/Balls-Strikes,After 0-1,60,136.0,131,9.0,29,4,0,2,,,2,37,18.5,0.221,0.235,0.298,0.533,39.0,1.0,1.0,0,2,0,2,0.287,69,78,23
Count/Balls-Strikes,After 1-1,51,90.0,86,8.0,19,3,0,2,,,2,31,15.5,0.221,0.244,0.326,0.57,28.0,1.0,1.0,0,1,0,1,0.315,80,67,14
Count/Balls-Strikes,After 2-1,33,43.0,38,4.0,6,1,0,1,,,5,14,2.8,0.158,0.256,0.263,0.519,10.0,0.0,0.0,0,0,0,0,0.217,66,30,4
Count/Balls-Strikes,After 3-1,15,16.0,12,2.0,4,0,0,1,,,4,2,0.5,0.333,0.5,0.583,1.083,7.0,0.0,0.0,0,0,0,0,0.333,245,112,3
Count/Balls-Strikes,After 0-2,38,55.0,53,6.0,10,1,0,2,,,1,19,19.0,0.189,0.2,0.321,0.521,17.0,0.0,0.0,0,1,0,1,0.242,63,132,7
Count/Balls-Strikes,After 1-2,44,74.0,70,8.0,13,2,0,2,,,2,32,16.0,0.186,0.203,0.3,0.503,21.0,0.0,0.0,0,2,0,1,0.29,58,100,9
Count/Balls-Strikes,After 2-2,36,59.0,54,8.0,8,1,0,2,,,4,26,6.5,0.148,0.203,0.278,0.481,15.0,0.0,0.0,0,1,0,1,0.222,52,63,5
Count/Balls-Strikes,Zero Balls,52,83.0,82,11.0,25,2,0,2,,,0,9,,0.305,0.301,0.402,0.704,33.0,2.0,0.0,0,1,0,0,0.319,122,105,21
Count/Balls-Strikes,Zero Strikes,40,53.0,50,10.0,18,1,0,2,,,3,0,0.0,0.36,0.396,0.5,0.896,25.0,1.0,0.0,0,0,1,0,0.333,184,92,15
Count/Balls-Strikes,Three Balls,29,38.0,27,3.0,5,0,0,1,,,11,10,0.91,0.185,0.421,0.296,0.717,8.0,0.0,0.0,0,0,1,1,0.25,135,48,4
Count/Balls-Strikes,Two Strikes,55,128.0,121,11.0,20,2,0,3,,,5,57,11.4,0.165,0.195,0.256,0.452,31.0,0.0,0.0,0,2,0,1,0.27,43,75,15
Count/Balls-Strikes,Batter Ahead,43,73.0,62,6.0,17,2,0,2,,,11,10,0.91,0.274,0.384,0.403,0.787,25.0,0.0,0.0,0,0,1,1,0.3,152,65,13
Count/Balls-Strikes,Even Count,49,85.0,83,14.0,20,2,0,3,,,0,18,,0.241,0.247,0.374,0.621,31.0,2.0,1.0,0,1,0,1,0.27,95,78,15
Count/Balls-Strikes,Pitcher Ahead,51,96.0,94,5.0,22,3,0,1,,,0,29,,0.234,0.229,0.298,0.527,28.0,1.0,0.0,0,2,0,0,0.318,67,110,18
Leading Off Inning,First Batter,61,61.0,57,4.0,12,1,0,1,,,3,15,5.0,0.211,0.246,0.281,0.527,16.0,0.0,0.0,0,1,0,0,0.262,68,55,10
Leading Off Inning,Leadoff Inn.,60,60.0,57,1.0,11,1,0,1,,,3,15,5.0,0.193,0.233,0.263,0.497,15.0,0.0,0.0,0,0,0,0,0.244,58,38,9
Opposition Defensive Position,vs. Non-P,61,254.0,239,26.0,59,7,0,6,6,1,11,57,5.18,0.247,0.28,0.352,0.631,84.0,3.0,1.0,0,3,1,2,0.296,100,74,46
Number of Outs in Inning,0 outs,61,81.0,76,6.0,17,3,0,1,0,1,3,17,5.67,0.224,0.259,0.303,0.562,23.0,3.0,1.0,0,1,0,0,0.271,79,54,13
Number of Outs in Inning,1 out,58,79.0,75,3.0,17,2,0,1,2,0,2,14,7.0,0.227,0.241,0.293,0.534,22.0,0.0,0.0,0,2,0,1,0.258,70,49,14
Number of Outs in Inning,2 outs,61,94.0,88,17.0,25,2,0,4,4,0,6,26,4.33,0.284,0.33,0.443,0.773,39.0,0.0,0.0,0,0,1,1,0.362,144,123,19
Bases Occupied,RISP,24,53.0,46,17.0,9,1,0,1,0,0,4,15,3.75,0.196,0.245,0.283,0.528,13.0,1.0,0.0,0,3,1,0,0.242,68,46,7
Bases Occupied,---,61,152.0,147,3.0,38,3,0,3,0,0,5,33,6.6,0.259,0.283,0.34,0.623,50.0,0.0,0.0,0,0,0,1,0.315,98,77,32
Bases Occupied,Men On,40,102.0,92,23.0,21,4,0,3,6,1,6,24,4.0,0.228,0.275,0.37,0.644,34.0,3.0,1.0,0,3,1,1,0.265,104,77,14
Bases Occupied,1--,37,49.0,46,6.0,12,3,0,2,6,1,2,9,4.5,0.261,0.306,0.457,0.763,21.0,2.0,1.0,0,0,0,1,0.286,140,108,7
Bases Occupied,-2-,14,20.0,19,1.0,1,0,0,0,0,0,1,6,6.0,0.053,0.1,0.053,0.153,1.0,0.0,0.0,0,0,1,0,0.077,-49,-56,1
Bases Occupied,--3,3,2.0,0,2.0,0,0,0,0,0,0,1,0,0.0,,0.5,,,0.0,0.0,0.0,0,1,0,0,0.0,,,0
Bases Occupied,12-,8,13.0,11,6.0,4,1,0,1,0,0,2,2,1.0,0.364,0.462,0.727,1.189,8.0,1.0,0.0,0,0,0,0,0.375,272,241,2
Bases Occupied,1-3,5,7.0,6,3.0,2,0,0,0,0,0,0,3,,0.333,0.286,0.333,0.619,2.0,0.0,0.0,0,1,0,0,0.5,97,62,2
Bases Occupied,-23,5,8.0,7,5.0,2,0,0,0,0,0,0,4,,0.286,0.25,0.286,0.536,2.0,0.0,0.0,0,1,0,0,0.5,71,38,2
Bases Occupied,123,2,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",23,37.0,34,3.0,9,3,0,0,0,0,1,5,5.0,0.265,0.297,0.353,0.65,12.0,3.0,1.0,0,1,0,0,0.3,107,77,6
Bases Occupied,"on 3rd, <2 out",6,11.0,8,7.0,3,0,0,0,0,0,0,4,,0.375,0.273,0.375,0.648,3.0,0.0,0.0,0,3,0,0,0.429,104,56,3
Bases Occupied,"on 3rd, 2 out",7,9.0,8,2.0,1,0,0,0,0,0,1,3,3.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.2,15,1,1
Bases Occupied,"0 out, ---",60,61.0,58,1.0,11,1,0,1,0,0,3,15,5.0,0.19,0.23,0.259,0.488,15.0,0.0,0.0,0,0,0,0,0.238,56,36,9
Bases Occupied,"0 out, 1--",13,12.0,11,0.0,3,2,0,0,0,1,0,1,,0.273,0.333,0.455,0.788,5.0,2.0,1.0,0,0,0,0,0.3,149,113,1
Bases Occupied,"0 out, -2-",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 12-",2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 1-3",1,2.0,2,2.0,2,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,1.0,542,397,2
Bases Occupied,"0 out, -23",3,3.0,2,3.0,1,0,0,0,0,0,0,1,,0.5,0.333,0.5,0.833,1.0,0.0,0.0,0,1,0,0,0.5,161,94,1
Bases Occupied,"1 out, ---",48,49.0,48,1.0,13,1,0,1,0,0,1,6,6.0,0.271,0.286,0.354,0.64,17.0,0.0,0.0,0,0,0,1,0.293,103,86,11
Bases Occupied,"1 out, 1--",18,15.0,15,0.0,4,1,0,0,2,0,0,2,,0.267,0.267,0.333,0.6,5.0,0.0,0.0,0,0,0,0,0.308,90,64,3
Bases Occupied,"1 out, -2-",6,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, --3",1,1.0,0,1.0,0,0,0,0,0,0,0,0,,,0.0,,,0.0,0.0,0.0,0,1,0,0,0.0,,,0
Bases Occupied,"1 out, 12-",3,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,19,6,0
Bases Occupied,"1 out, 1-3",2,2.0,1,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, -23",2,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 123",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, ---",40,42.0,41,1.0,14,1,0,1,0,0,1,12,12.0,0.342,0.357,0.439,0.796,18.0,0.0,0.0,0,0,0,0,0.464,153,133,12
Bases Occupied,"2 out, 1--",27,22.0,20,6.0,5,0,0,2,4,0,2,6,3.0,0.25,0.318,0.55,0.868,11.0,0.0,0.0,0,0,0,1,0.25,170,139,3
Bases Occupied,"2 out, -2-",14,13.0,12,1.0,1,0,0,0,0,0,1,4,4.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,0,0,1,0,0.125,-21,-32,1
Bases Occupied,"2 out, --3",2,1.0,0,1.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"2 out, 12-",6,8.0,7,6.0,4,1,0,1,0,0,1,1,1.0,0.571,0.625,1.143,1.768,8.0,0.0,0.0,0,0,0,0,0.6,449,426,2
Bases Occupied,"2 out, 1-3",3,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, -23",3,3.0,3,2.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,114,94,1
Bases Occupied,"2 out, 123",2,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",23,30.0,27,10.0,6,1,0,1,0,0,3,8,2.67,0.222,0.3,0.37,0.67,10.0,0.0,0.0,0,0,1,0,0.278,113,95,4
Clutch Stats,Late & Close,46,191.0,178,23.0,44,6,0,4,6,1,9,44,4.89,0.247,0.283,0.348,0.631,62.0,1.0,1.0,0,3,1,2,0.301,100,86,34
Clutch Stats,Tie Game,13,30.0,29,1.0,5,0,0,0,2,0,1,11,11.0,0.172,0.2,0.172,0.372,5.0,0.0,0.0,0,0,0,0,0.278,20,5,5
Clutch Stats,Within 1 R,32,118.0,110,7.0,26,2,0,1,6,1,7,25,3.57,0.236,0.288,0.282,0.57,31.0,1.0,1.0,0,0,1,1,0.298,83,61,23
Clutch Stats,Within 2 R,46,180.0,169,13.0,38,5,0,3,6,1,9,42,4.67,0.225,0.267,0.308,0.574,52.0,1.0,1.0,0,1,1,2,0.28,83,62,30
Clutch Stats,Within 3 R,48,197.0,184,18.0,45,6,0,3,6,1,9,46,5.11,0.245,0.279,0.326,0.605,60.0,1.0,1.0,0,3,1,2,0.304,93,70,36
Clutch Stats,Within 4 R,55,230.0,216,23.0,54,7,0,4,6,1,10,53,5.3,0.25,0.283,0.338,0.621,73.0,3.0,1.0,0,3,1,2,0.309,97,74,43
Clutch Stats,Margin > 4 R,6,24.0,23,3.0,5,0,0,2,0,0,1,4,4.0,0.217,0.25,0.478,0.728,11.0,0.0,0.0,0,0,0,0,0.177,126,101,3
Clutch Stats,Ahead,46,184.0,172,22.0,46,7,0,4,2,1,8,37,4.63,0.267,0.299,0.378,0.677,65.0,3.0,1.0,0,3,1,2,0.313,115,94,35
Clutch Stats,Behind,10,40.0,38,3.0,8,0,0,2,2,0,2,9,4.5,0.211,0.25,0.368,0.618,14.0,0.0,0.0,0,0,0,0,0.222,94,69,6
Leverage,High Lvrge,40,118.0,109,12.0,21,4,0,0,4,1,5,27,5.4,0.193,0.229,0.229,0.458,25.0,1.0,1.0,0,3,1,1,0.247,47,30,17
Leverage,Medium Lvrge,33,55.0,51,6.0,15,1,0,3,0,0,4,14,3.5,0.294,0.346,0.49,0.836,25.0,0.0,0.0,0,0,0,1,0.353,163,129,11
Leverage,Low Lvrge,31,81.0,79,8.0,23,2,0,3,2,0,2,16,8.0,0.291,0.309,0.43,0.739,34.0,2.0,0.0,0,0,0,0,0.333,133,108,18
Times Facing Opponent in Game,"1st PA in G, as RP",61,254.0,239,25.0,59,7,0,6,,,11,57,5.18,0.247,0.28,0.352,0.631,84.0,3.0,1.0,0,3,1,2,0.296,100,83,46
Pitch Count,Pitch 1-25,61,247.0,234,25.0,59,7,0,6,,,9,55,6.11,0.252,0.279,0.359,0.638,84.0,3.0,1.0,0,3,1,2,0.301,102,80,46
Pitch Count,Pitch 26-50,5,7.0,5,0.0,0,0,0,0,,,2,2,1.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0,0,0,0,0.0,2,-9,0
Days of Rest,"0 Days,GR",16,67.0,63,7.0,18,4,0,1,2,1,2,17,8.5,0.286,0.299,0.397,0.695,25.0,0.0,0.0,0,2,0,0,0.362,120,101,13
Days of Rest,"1 Day,GR",14,57.0,52,4.0,11,1,0,0,1,0,4,10,2.5,0.212,0.281,0.231,0.512,12.0,2.0,1.0,0,0,0,1,0.262,66,56,10
Days of Rest,"2 Days,GR",10,43.0,41,4.0,10,1,0,2,1,0,2,8,4.0,0.244,0.279,0.415,0.694,17.0,0.0,0.0,0,0,1,1,0.258,118,100,7
Days of Rest,"3 Days,GR",9,42.0,39,5.0,11,1,0,1,1,0,2,8,4.0,0.282,0.31,0.385,0.694,15.0,0.0,0.0,0,1,0,0,0.323,120,98,9
Days of Rest,"4 Days,GR",3,11.0,11,1.0,2,0,0,1,1,0,0,3,,0.182,0.182,0.455,0.636,5.0,0.0,0.0,0,0,0,0,0.143,95,78,1
Days of Rest,"5 Days,GR",4,12.0,12,0.0,1,0,0,0,0,0,0,3,,0.083,0.083,0.083,0.167,1.0,1.0,0.0,0,0,0,0,0.111,-47,-53,1
Days of Rest,"6+ Days,GR",5,22.0,21,2.0,6,0,0,1,0,0,1,8,8.0,0.286,0.318,0.429,0.747,9.0,0.0,0.0,0,0,0,0,0.417,136,104,5
Hit Location,To Infield,49,77.0,77,0.0,8,0,0,0,0,0,0,0,,0.104,0.104,0.104,0.208,8.0,3.0,0.0,0,0,0,1,0.104,-33,162,8
Hit Location,To Outfield,51,108.0,105,25.0,51,7,0,6,0,0,0,0,,0.486,0.472,0.724,1.196,76.0,0.0,0.0,0,3,0,1,0.441,275,68,38
Hit Location,Ball In Play,61,179.0,176,15.0,53,7,0,0,0,0,0,0,,0.301,0.296,0.341,0.637,60.0,3.0,0.0,0,3,0,2,0.296,103,90,46
Hit Location,Not in Play,47,75.0,63,10.0,6,0,0,6,0,0,11,57,5.18,0.095,0.24,0.381,0.621,24.0,0.0,1.0,0,0,1,0,,94,51,0
Hit Location,Fair Terr,60,176.0,173,25.0,59,7,0,6,0,0,0,0,,0.341,0.335,0.486,0.821,84.0,3.0,0.0,0,3,0,2,0.312,158,94,46
Hit Location,Foul Terr,9,9.0,9,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,23,30.0,29,5.0,9,1,0,1,0,0,0,0,,0.31,0.3,0.448,0.748,13.0,0.0,0.0,0,1,0,1,0.276,135,42,7
Hit Location,Up Mdle-RHB,35,43.0,42,10.0,17,1,0,2,0,0,0,0,,0.405,0.395,0.571,0.967,24.0,2.0,0.0,0,1,0,1,0.366,204,163,14
Hit Location,Opp Fld-RHB,21,24.0,24,0.0,5,0,0,0,0,0,0,0,,0.208,0.208,0.208,0.417,5.0,0.0,0.0,0,0,0,0,0.208,34,19,5
Hit Location,Pulled-LHB,23,28.0,28,3.0,14,2,0,2,0,0,0,0,,0.5,0.5,0.786,1.286,22.0,0.0,0.0,0,0,0,0,0.462,303,149,10
Hit Location,Up Mdle-LHB,31,44.0,43,6.0,9,1,0,1,0,0,0,0,,0.209,0.205,0.302,0.507,13.0,1.0,0.0,0,1,0,0,0.186,59,35,7
Hit Location,Opp Fld-LHB,15,16.0,16,1.0,5,2,0,0,0,0,0,0,,0.313,0.313,0.438,0.75,7.0,0.0,0.0,0,0,0,0,0.313,137,105,3
Hit Trajectory,Ground Balls,43,76.0,76,7.0,26,1,0,0,0,0,0,0,,0.342,0.342,0.355,0.697,27.0,3.0,0.0,0,0,0,1,0.342,123,180,25
Hit Trajectory,Fly Balls,42,64.0,62,12.0,7,2,0,5,0,0,0,0,,0.113,0.109,0.387,0.497,24.0,0.0,0.0,0,2,0,1,0.034,49,35,0
Hit Trajectory,Line Drives,33,43.0,42,6.0,25,4,0,1,0,0,0,0,,0.595,0.581,0.762,1.343,32.0,0.0,0.0,0,1,0,0,0.571,325,65,20
Hit Trajectory,Bunts,2,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,221,155,1
Opponent,Inter-League,7,30.0,28,2.0,8,1,0,0,1,0,2,8,4.0,0.286,0.333,0.321,0.655,9.0,1.0,0.0,0,0,0,0,0.4,110,88,7
Opponent,Arizona Diamondbacks,4,19.0,18,0.0,5,2,0,0,1,0,0,5,,0.278,0.263,0.389,0.652,7.0,0.0,0.0,0,1,0,0,0.357,105,81,3
Opponent,Atlanta Braves,9,40.0,38,7.0,11,0,0,3,0,0,2,10,5.0,0.29,0.325,0.526,0.851,20.0,0.0,0.0,0,0,0,0,0.32,166,132,8
Opponent,Boston Red Sox,2,9.0,8,1.0,2,1,0,0,0,0,1,2,2.0,0.25,0.333,0.375,0.708,3.0,0.0,0.0,0,0,0,0,0.333,126,80,1
