Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Ballparks,SFG-AT&T Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,2,9.0,9,1.0,3,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.429,98,89,3
Ballparks,ARI-Chase Field,2,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,39,23,1
Ballparks,NYM-Citi Field,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,138,120,2
Ballparks,PHI-CitizensBank,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,138,110,2
Ballparks,COL-Coors Fld,2,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-34,-43,0
Ballparks,LAD-Dodger Stad,2,7.0,7,1.0,3,0,0,1,0,0,0,0,,0.429,0.429,0.857,1.286,6.0,2.0,0.0,0,0,0,0,0.333,269,264,2
Ballparks,CIN-GreatAmer BP,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,FLA-LandSharkStd,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Metrodome,1,5.0,5,2.0,2,0,0,1,1,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,298,248,1
Ballparks,MIL-Miller Pk,3,11.0,9,0.0,1,0,0,0,0,0,2,2,1.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,0,0,0,0,0.143,19,7,1
Ballparks,HOU-MinuteMaidPk,34,143.0,131,9.0,36,6,1,4,4,3,7,22,3.14,0.275,0.317,0.428,0.744,56.0,3.0,2.0,1,2,2,1,0.299,118,97,25
Ballparks,WSN-Natls Park,1,4.0,3,1.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,153,128,1
Ballparks,SDP-Petco Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,49,52,1
Ballparks,PIT-PNC Pk,3,12.0,12,0.0,3,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.3,49,36,3
Ballparks,TEX-Rangers Bpk,2,9.0,8,0.0,3,0,0,0,0,0,1,1,1.0,0.375,0.444,0.375,0.819,3.0,1.0,0.0,0,0,0,0,0.429,146,116,3
Ballparks,ATL-Turner Fld,2,8.0,7,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-59,-62,0
Ballparks,CHC-Wrigley Fld,4,13.0,10,2.0,2,0,0,1,0,0,2,2,1.0,0.2,0.333,0.5,0.833,5.0,0.0,0.0,1,0,0,0,0.143,143,124,1
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Campos,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Hohn,1,3.0,1,1.0,1,0,0,0,0,0,1,0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1,0,0,0,1.0,495,439,1
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,138,110,2
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,49,37,1
By Umpire,Casey Moser,1,4.0,4,1.0,2,0,0,1,0,0,0,0,,0.5,0.5,1.25,1.75,5.0,1.0,0.0,0,0,0,0,0.333,397,510,1
By Umpire,Chad Fairchild,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-18,-23,0
By Umpire,Charlie Reliford,2,8.0,7,0.0,1,0,0,0,1,1,1,1,1.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,1,0.167,20,23,1
By Umpire,Chris Tiller,1,3.0,3,0.0,1,0,0,0,0,1,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,98,123,1
By Umpire,Chuck Meriwether,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,49,33,1
By Umpire,Dale Scott,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,98,78,1
By Umpire,Damien Beal,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,138,112,2
By Umpire,Dan Iassogna,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.5,153,126,1
By Umpire,Delfin Colon,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,153,138,1
By Umpire,Ed Montague,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,49,27,1
By Umpire,Ed Rapuano,1,9.0,7,1.0,2,0,0,1,0,0,1,1,1.0,0.286,0.375,0.714,1.089,5.0,0.0,0.0,1,0,1,0,0.2,213,184,1
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,49,40,1
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Crawford,1,6.0,6,1.0,3,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.6,198,157,3
By Umpire,Jerry Layne,2,8.0,8,2.0,2,0,0,1,1,0,0,2,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.2,149,136,1
By Umpire,Jim Joyce,3,12.0,12,1.0,4,0,0,1,0,1,0,1,,0.333,0.333,0.583,0.917,7.0,0.0,0.0,0,0,0,0,0.3,165,139,3
By Umpire,Jim Reynolds,2,8.0,7,0.0,1,0,0,0,1,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,20,4,1
By Umpire,Jim Wolf,1,6.0,5,1.0,2,0,0,1,0,0,1,2,2.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,0,0,0.5,330,280,1
By Umpire,Joe West,2,8.0,7,0.0,2,1,0,0,0,0,1,0,0.0,0.286,0.375,0.429,0.804,3.0,0.0,0.0,0,0,0,0,0.286,138,119,1
By Umpire,John Hirschbeck,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,49,37,1
By Umpire,Lance Barksdale,3,10.0,9,1.0,1,0,0,0,0,0,1,3,3.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.167,-5,-15,1
By Umpire,Larry Vanover,1,5.0,4,1.0,2,1,0,0,0,0,0,1,,0.5,0.4,0.75,1.15,3.0,0.0,0.0,0,1,0,0,0.5,231,217,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,2,8.0,8,0.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.5,123,113,3
By Umpire,Mark Wegner,2,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,70,55,2
By Umpire,Marvin Hudson,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,20,12,1
By Umpire,Mike DiMuro,1,7.0,5,2.0,3,0,0,0,0,0,1,1,1.0,0.6,0.571,0.6,1.171,3.0,0.0,0.0,0,1,0,0,0.6,247,224,3
By Umpire,Mike Everitt,3,9.0,8,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0,0,0,0,0.0,-64,-68,0
By Umpire,Mike Muchlinski,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Reilly,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,248,198,0
By Umpire,Mike Winters,2,12.0,11,2.0,6,1,1,0,0,0,1,1,1.0,0.546,0.583,0.818,1.402,9.0,1.0,0.0,0,0,1,0,0.6,309,287,4
By Umpire,Paul Nauert,1,5.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,32,21,0
By Umpire,Phil Cuzzi,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Randy Marsh,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-15,-26,1
By Umpire,Rob Drake,2,7.0,7,0.0,1,1,0,0,0,0,0,0,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.143,23,17,0
By Umpire,Ted Barrett,1,7.0,6,0.0,2,2,0,0,2,0,0,0,,0.333,0.429,0.667,1.095,4.0,0.0,1.0,0,0,0,0,0.333,219,194,0
By Umpire,Tim Tschida,1,5.0,4,0.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,1.0,0.0,0,0,0,0,0.5,230,172,2
By Umpire,Tim Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,298,247,1
